[0,0] -74807071920935245940888812971934151162354080109597188195389899355469298404224389381371898224624887148233594222141225973619969678329290669765464158597315453571843154687700962573535438074089586596923617155226582010363609688574135246807435148539566357051750269484850223701191196514373173093595442393213736335735067540489312639029496279135214153115693492852361026931085317900022121384130156943497800076616465624009001218935107455199880418548109722996602131542200362642546899507016327722646456756279067779763105502556167259669003355139224314754029213852097356185538272738837545229539538181238435134550324425539295093115055839012657515875759169178321349615298989143281240622333570624482186292664950331646485931302307019971813203480359889657225323644556476064108355740787048697451651421488379710987696035351560364778536278321471204568293322926593441740738172372207677348700325105376206162717544909763672544316092813743596960372365124108375992330359839264945754987225553076012829315207589849052155687769617453084107431623636038280005160410151052084487172555701640456763458511782685896842970173334880256000000000000000000000000000000000000000000
[57,37] -594641599355545524284594668694858243115554709372663958116177037839564072073530063901181646311623724355699703469852351627399991292101287115336424166093201411146798490883859964677148559521262939754782326906722748409252246377336501939108950671271746530771450113202861226476557091311056932737260837053274801502236242054982251702288416524103186163371539970433982292424154474271215817676002928567139133321063854740325193108583821373009392233745139496874589308910555530037871729566525231808628749975009146471028022528312560046827984629741024194692041422636275725141949726233406544115401144159850980801750287942786059993194660092162566624143470309959373339265599786831363293847609497360275813873655905423338332052449668619417011857070507581880803606840447764389181164216159728182623872
[57,38] -12662571568701348369587618015974837853443898799785507507700325231075846563322539449907525217921334592957060718264393114997213434932455771075736463911184384521433604481648314742952429867534799326947903215570879278432928796720280349325267088877281801957392633788132272208152469111984047472809473083011217032450942411450172377082112945304087549273485902346355717998930089975218146574771515889395384142993415552481081195500454378032676008299460576489814087944549288308554900336074946880615641731022825842492786728288228463622406084670389416589172530049633460942872806540137733615720044167684023073138630485730307048989456911057141375184961658987513656242684293967890886458234832193534815658163572213796194181071824597152578049251629701710637849954866829861405063463936660265600
[57,39] 92048356580448341418242930601382279523087036298305439013270003783557726514732551416598631268437928403679104293432116523874981728465740816575495622318097733494498591941762986576184877191342112323266402318148644755552114553069930198218464664742242431764008315652093419543114230598316614784327428846318296054920698855618666834221829699456551676404644279003267103936535965999053910480253805553627083599504733910226040864733372856537621946275688905121155327282549294650392251707290120390581723751842677840647880937132229993879348692017466452402214389761438265687882145823444180298297591324116386262986042047974533489498906941905166903521354501919281592295197078277562848125306097761824538013224701415692689736664839977055396406610949439733109085380593846480626138236495024
[57,40] 67750627771738964000871575064412968318929002804711342209660610794977107547738582434300492819382825012766354857132419772928666141619902161319980867572727762719889800175451552714189360588117160163497219137842954718098820976731278524138632283001982064158878289452737889274324139918775358401198132331723249321401010675024392314333174948760152590610323376468414901183058951788588684007213092254139956990466113326909818288990196699508197773096354259528393149283761694437904897679957434893620874279975919865309930602106927098137299198129629355224187950345572143062632898312449192440316038313631097096397679504737802653684093711646660140094016161270600170403441779294690935789770191111611174114156138190202032288974237670879752538226871349060202268530168116027062398358272
[57,41] -2409997990080536654976804808199612367756445723973552293913740560498207983054104270769450379585142955161790336920839809417572902153817777071855397504924357082499453748922949658986572259521306237190224471544281895499192636947442000642460659632058225250816962832657222253851937962119787338241868558998622761143276572967883051778130292139502857395641203764452430436488407292944698429849884505098439966379874891432583870108107292547646668890461309542067061019255308000061640585547962704851920035824822075468610329080583164863915299011956679396966327335705235802451008438357260113003675573497122197991301527240339415327595019974601365852848210616978368164823672375545764411223283403446955712459254738039339052205402130253994890033487096302395094994306082970765879424
[57,42] 2462895746599984647738716691452445790865899867716535998929235334035839139999708460804447094415020050106191508334381214833694586389484763382601959341786308930518340205643460683307608720614555246994637422857499267956196316465993939870126696425496430530091470218868609564361748477113423990533990804154842273551737017515845482673062050890478312064426553990382330946503894758628221234809395983291332928275311399412648958980178957332544787834085859849661312217182076196363797837604001510003379802046292999998709514114417522819922903221510785348162185139034468683125668133634377892186716665358739601670409519017310124894121058297310420594804019917034536707516238963631045774501585545221545471408220013306352059656305460401721993921852698900021454403494877383280
[57,43] -276706145653994417003078435478857860213944855578774196473911466173250560167624523264752813345411781007559744712124927346273718717180753392844585600587830977971793028943102651383623244037990088735907018808825161921734631691722642095535889028085541618541206224755313211592006305345021768703436009960453242733381670197016473224390876027657886305317427390312659333143914852798544223776235177009434837937965188075820087842107077279156903736348797715890339769422691055321917037833744808718790469490080769273458269731381470716300924814605018748068420771322598423957716079664577674850942363381551613523938037554509740008784855189668180326252298438396196366247070225182529857872749735129757351494268247611096405625081095905661398249548437139679393642567104090
[57,44] 4675811335909403322399313644738564693573039807006706361372407071181695300256582048663877063170913867852064090894414992332368143485634103341141269729236142183205618811483884590748927666440741354250663225638575854246516041390316274324172424457403339324966685201936507190411572756350015084616677817602633838554920161481724551547903509488617674615789382569564179046928235583558981874083297022788086453373845545669140303109823983603999681642469146069655448432979966174789828627865303174520370958888036384633724963992901499381353500285226420395436703719529186824419316285820403487308856118951348419558612012985961716530639167527643794247231819639508222349643018058663442738414090627851386252569045309184693186046483162941020390143448714379551258138176
[57,45] -22300158092905854623119973088865445710018306379904929033023555307987013302268340872471325040598171027993264877933689471475594896264929216279212051896741030734049456574220808765201211971607717670347053994471787129326144336252573327653838824890166427359372087345407785434216377940848732807149913434257743154823686196934017170613945932203102105751329973211821767202009443471468112388051030423494913154392039601667827279747894195576836637780357005716838970934735426314846500100535833308360276991477756761799928973371308360038493604970719460072748694857831078355412719535322466399959518300595270402754920133209873909748983085373099891028080522215864543254175105146499231527012116610330551350261239632079409837894896305172424156039987320340551496
[57,46] 33185409647024400583439950971762945145180685294325340276492199480762054878118775758736257292970622305233827489656359361287530978858902300297813734564512402286560623811161810736450063178954837469433842927830273185528440187356287370543714300064917491914837319466288290931353598592180721122561094862088400673893597833318974332987502628642573280429715783616819422918237131630128640323809371800640105352617306742850040734946848942825275491840411328645482051230614781856580588396508770129604480798218424107122103234943406381708159188765019502821371913844088474243198971126164602450932727863486729040686273247790804403608609717983450189309618351444597204690496319002041812131087426738013572026587121416876326047873292659559058560556802496912
[57,47] 99459961313246590730991937342969365106791658482049110615281817527784096384162655086941738302180642023036017152637301545082886360980219621101441323352939422722369428063562817256752714853908423651533598294085759581550655641737749905938658379701020791088297592480306168020924455990146502699074249452378680528690416182739671134061251345538580990612256263790604366794754307456273304556405638630570451871215648743956898815216316613941027845057343691395093044353134283510217430488376010241739644858955048333924116463737605688247608726987365205863829586349459620144507480454614073768458179716689894600813598195033025364656970907669247446065389300508024239376803363892427172337465893385673061058000583773288770142678731933957361120144978
[57,48] -653062590482515889539827631859720874093727404434473079513402363817805198567205680979224988588095598678337177471043734866072478684265266171351016405341471970093099309634991374696517956886178479031467571842064611399105113863656178657569328294668850653779378758607716540035944625427880537315655330946735372898838278855864430688090265115147742685428641536803480540324950885800328517004341118769116197896113005064402636369499076154896969739652897332986802967511697810913781426240687264960120880552922136336129621814292258208676672916153324965946829773541487150941705568784512863730537882188607350134068702227155121581031948481755517727024453911689537611772211461494685741868537804199560307898765660013269567467648521429460551328
[57,49] 220671816478536241991996639084079446973217700067181340988388621727082584449144959417012604375883236101328538436969098385076427903028397418221313508040049861614503826175660113436406227534156959603313869638239122116664914588974771479034475811334493715480283347813621324559456349518091497254607370179383492535273640723605912422706660203285546668297379303303890727492216334703818022581941352482184629538683842026327315104080865050664504501801390082956215624174694314600315373682396865196647617548334989094840536378348372605969348314903670011324079084824828566526843093233500164763086736112386551884940316380990214518177553482665378907681799495237881578471754409273458849575248701007763769709942856874784977263338298415220
[57,50] 429045097476673390578861965207711400298424473165261585803974872268855448381264249078089140154709808385538073504682874347118103418168514050132281637570088961210992569260251132308090490382529229462232846775569884778068366615561836622499065265026320146873699517202564822822742960858030174640610942658612132478443976445392943890835886248746993836567568453544587839679361203058602789992551266649720022600760406034357707709238147459354193467708769944031201713282374173116262623274291280942167703497812892854516558294024516628371873565728215122657239328911800783818214979572729951164564172859822105424677571247385782774752107207419753010911383869376186444140428868789801021583173600033527496320890729509276729995701168
[57,51] -355790500793774277371122712806322950966815874208374336622674658827639209310932055433373940292573567863743364431218187869871830380146961188678139639709766273092930423619229497592433767008463527577454073999553067595033152676965308320191679565256965532061942493590717929728136701891538522415125038635739945063661011480186274983444933242570873779355903794132112290881201581638586399565981741973646188434757185856970270824176672467266258720653410946815634395774043727256788940743356246789867765321427372298687001009630986396906942946591311320795309519279209525994901750650123385165426932848793126616107166593081593453905955358494227912014304631956101159091272266559952993635762729147950159523312445492820719884
[57,52] 120892446232446641838625591341302283395644055115891723864230356086165810332955988446346562016448850958043637252000545803451086839905332358222431924323588880227824167111579469188522512013927175260515463967755879395147171645220723725716964289680042031939879521822065276178002487544049172117358011520434302675934210057739790084361045042458797959625413542738152428022428391796197138123872048526766360498852413697854908875503112710994812979317330376279805305938735581697787075829563902326235123217600288418753200064485976116159972369699864033772439099318221739246233557336051989761815495345057957478899615300712079416925590545869440360193984613384929703712329514963391967644976078751870688197737910882304
[57,53] -71446443904722450304180697187042688342276636582495167091162890604366187405709217320772662919678593309061938798688043957117706459090841352576502689269442166069637959396030535566140686615331598868063948937685183675999183965424898476948378154950048648680640623484702468868989011727934564630433333456824456500738460262617913531596336013546390415458080232098982373518460194072191939068995407989154473788897020427708417540207100674524948630326103639731200882057757659733817355410918886806683609918321687104411829756852504264837503217310554057393247867930100960037860479867717255203841388959726536965623487656354432181440536185042470344943646401944576446062187978051610220218946943893312371604156416
[57,54] 3099356446932118091820931585192702763825901754006457032006337944242008873145408427451427548515788427734456820802768999373434389698958042039547702851869871164471670123534028807017670404510532438750434922252300079540420923973129785869926613432762932756406641342100160538774074239556425001069352387202478006609259141050475294985346032139739966893665041250880127699724307808424290472937573488152736986641655350156793348160901887105377036207393195997886696194414940625018927235705653724441332753869627793569545200244191448683794056277606382338194751719927649446747546059140457152663923127880151322744933848376818008274755178299118121183719710530459369239276085385225568395222815042472753344
[57,55] 248316666977885765633502469010187682337087939813855241518565595569848435649247170451927291819911357243904731773256564487660401516239106503496711962394984260070786999262704021975447420740457058519050941326449119805433438101728272621372176288210112606353632326082768895185724452161168539437931006708467581877437529521262877209922392011400233278005596975866645979580591709301601861515280428205589971797265634880797863257442084216661406074550597075615562077149915392892392019783772869995635675214041325836908375192198514465891416107931573923702232998736162322813992718582462185020609449802704771624505783845345462958525596955298735126738828383012149763540362856027693944917054281496
[57,56] -89143743050749394638410457091065834735831840711181863159501160736972739300162939419266658383623679593507615705592900693387849530660340987437382727731422757653305386943031777043723315994016800629221948093096943626719218766378225798992069389415706472247627511693623365998238042179801049953495051068486074817683625358590501091790546522250779992432643390176139288278885893184724146187068643298870157952798864121569910036651878543060970696627345854436744071268463200443518725444098566302665409287611547034383246537529094391697121931223380227845708932217085691294925080706090947710409365878544911190345954338352838593361314649369950110692275338017415017914172296681957664611072
[57,57] -6208926761643587503095331444569338042234060368406365893882917521899996772227615790271856801688820352605094612873610710639914016395330378152384348185118345953605285321754308650587318826681230890461768778603258275347992924869561667122989860008887903449400295955474085331628794044291530263016878557098269972716820746574174827348757754141285568611622110206841974055535348183817059916214592941250828476409722257952548643432540956457945157963879029575979724145055800478963369844607080797168021095717250709015876605012275946397222038794597894604711190125122756675769166965984940653502750763783928589744017656866884066136210666321813301447687559941531588605288058874512992
[58,0] 73949161079263873919456171407949298135034047449061866598314175908436089278369286289234461122623920439393173762852184993778583255492350764660497348302691681420792845485731015832944422008056531415010768035377523944255188067984894098968021593715872433709748066013758014881476304583236173778318486305099328336312391872189757691248129121502941928563443155697251636739632717994757563812640373574706465228840575694487662417217389123044542059815393314124475164547756616568278125094698613884393855918398006520285429665685001971902376186204778864554274435940421064937065818756418462278459148226355566804121870383200058839302412407050033418353441021197896586810073659081836064936846148460337610903129438064064219888262704210744610641390468547588185735333329815235131568421803568186428304447283593785516233696729793951386239456534410184734596812185115921466572927245294949420236800000000000000
[58,1] -4612446891080387226172618149397743322300940850293397543648415024151477890088021980795894874110748508323413412134278216097963286252731576121940775774038640906637287513924012561942643569542830620481790152903876148295625526870396678046604320573385293294479067929464436077891877020879487268986160427157148071446546882798223488945346182716138879910878243396082860921390968801934625619856661746442532177476660837111408149213498850785950647257600048714157933038116671251796262805407065524856320532587253142289361333257787758158846601343710478522707168654387782606881484508607715032900565194170992057058257403558475975562090084672863069737968678688522069059390833675622230957669069114834263218916397840214472558612367648625452839322215300584051878774666118881322756291534959135924660682776003159145196748258512282836999657397043517646304177501388008119386383843877856101374361600000000000
[58,2] 292690065339487627297373924906617899887336836068834886641810388540056796634023097363402785233321763624597641204888225233513833847533169052748036510731088590882549707556243418767571212927446633054059875671262947519895433602135535144119747814099192880457890145091510751443068210117555818350664822003108163940668816674454561106144939159587139553031130343313615678611704877240418615978145911679193553828750066305098712436085453515491625914848099531216619120434500119940156324940935252159072204846078035340259905588729775240523859325712072810854219876806039871128306358124607550609774412652034597692427771941519721006506738831126297471004580162218794496173849005167491314805742540419130577466585351526194887944296751434575514276574798784936184005012518759847396663796439812872723724179608105461414926574840215304001657812802390519794413587913513494332200955143891162127925248000000000
[58,3] -2228682939285202974120714469227239817560752284198848466692189309867505973722819570622185681918994027746058254637332302007619754823425968113846323730614909495156405179926897129583891853178382623614274752140456168898046056971531537380554816134735519765787145893206755147979753585588202758550146064476737453080992879805374998298368388094226302791941660526140691910652822023818614374031495176169801311072956962444963206335200465346431494854731814065539475019040112157157348106421897966975327443722232085557548949824571611072126863482519334067521324201879999396747426242098180544586771063199189991627259051331820517030591937352149633670206288604121951253665601462892924113485821109987948443210158556055314256952638901442271292914334424526534626308119083167001919996659223426656616723572879007524406694018041508765595703524743737827360602241551000648596632186159583112057585664000000
[58,4] 16269632329406769900534432659544955992790210188542785775633282960573728071176075026074156403568552629065161753891142623275684418140615576007190473881852838920689066646253906684051853139640486633392572193872778601712850824276754090435340761736224787287632868090790922023966064195343903469752740432439629943201799352703239334379073414807915273738282560983952867996456598009680747144827626868188301060067727959120149564339064950505789052646162174981205926599877558536733570808062666368773290364789858603456395700862492584607434974577944837149915473923565292292771096277900464272320018282280019849312873730916707815861615496159660640747291693270704086615620826093423482287222961601824653857942073701191848554872663351442842909971606766557260868723659727473189530295008470682494972199586958307664091173428216674522421579513931284692509274572445434449988710533310872611738091520000
[58,5] -64660516561649203352826346740979095661081979945028868566744712333176820215412262774022490057041519359744185484810035901584171528238428617742361710758772236974999737635048017870624497868973922393224915533978952364290983091429166402552995498007689758166996440787042855970112143753172056989444525221105186060554792819707158674319254927960423496306116987638761566961841788416015610597424862552477038042678288226593922831137033033925560757640100099417612962532935120179048371236149588215300774020758780728126744809468208290215121439126318204989435182119197505236116430818638208189531186964968763116067018294315202467603899211532990526874469312944003597267806845690495398601195274618266520647441776005230572075254622402317395462425630255584100218802537262573680002447227035005917923647153318734354268160328091926138460929598403593351576805691155085265657573830271674172267560960
[58,6] 163517093260079266511863828991353824241773178702024235524522468417059050720456404113075124243190694235762389096058226132228288078107323109858152350693566466572344653800160753580989829110008169340260995976214574801958932919595766259902331896600721672335511630880263281247759152743908121876688308421615554753749822877588702907034944457940428654924656371070493297751978740097709140838009490629441347855807645631000801545583644715469074904039936583048659305036936031378619452349382581897937696835424250984675267946060817223643484857080696490880368430693619641170224872971540694806605459428850416074257511131307290746034125538629501509766525372156287352621222169595609938351794057598042938679668227991237243200376144947566113561254616424737189833905702426576804095300439772851227964370763587042771238428978767475877382116791287726575038067095350443052431125587804765028352000
[58,7] -273758716005959979468719018142880829793324023995885988882347299353060944303815723599856204651914843483542083231541591871481385618727249905738338996559275861953735118098113145622370631858859245646517041091533622906187349534653743885335267955946446983546128342674412139403696319341954911755048856854320352563468810821238822614503242911523900968121875177790580130451808926057559112114999964508889693265714059112061808329884052971865360086336814186706300733122609955365138865405997572427979744166387869365674130937643649575836951381385122577436131171962799552910077826951287924748109176727057849171990449194173215814708520521920316296996723501883942662636740388392478220407437938034459459532297506328967923342730619476760791457464789522780396908096742962762351465995580015485597604822174132343994776961355137918245965616996911494352166947917298408311035750867463191920640
[58,8] 284188279164197712782937724024982119266009623226531637472122417394583454033380114501513223234298913478879233374736432724465608621543648901147859492733472820871796161326023615906978204439406552782297297950778430660962408035697034551560081632828670597111199271232840927390249400149718060609180145528157345512417887372686482770575815123347935351658267089515039226260192144647100200486735324588892236735678831140033222870033870694889667547914511783440347545266146697715823875240327860863771459094547792711585739355250693544461930162123068835707444086157329762504738102831215153779852672510813752022357832743591571136358506415456422798170692597323564003211396953663658669458167939088547149315075329955376312166900995015191930656465692793583376222167530621351873109049149525863782619160013029944004744222184028688859277743385120611264855534651878367185564522917469880320
[58,9] -170533758627017168003540925964461838698039349006594704923795509951612680859883874587961864878359449732911650594561578569037706015224098523001259623127795336212693354437786091530965215042956491062446790661001361439515538666440589657023181336771537519018492282596748356948984783162315953615722475864463928026027863552977071697867506519806011431076584940242579855304271500639834973469104051377897826457103422982609174340829679325338872987792641218911766945123526853842744970334144407093209649042272090129369941217043607687052380120327217414064795800780608134964737568778360257822862059969903383092785237977512139694516791144925392558407413142132127934571091792654142124493576128517122910674723855620040685678074759633062622334485168236591335486656405251622265029556357932977304581001765893177251608041731798865445725270066269983141581452100871601599281742395473920
[58,10] 136043759460650967228099186855091382623755713866143376007711857292414738753331573683361077336284214871810038537709598831017209593484171880439874643394076083608239130046250945760051038345214787949960865148975280202234000492382586763534703844556967435715302819168894328899793026767334283376412081213708715737132334512288251028857983218073108553937639080778802751908831192837358432667669360275346634621636860467783907077775344768079239316889587454584875061925983835942453054611885130281534741790426417477007711632104459566686450288101624199758436765624318068639309223527733314310142785815522733671941438988825427015462934611741075279469502504154378201906613599706838994240603296700653164976298233077971371196848297165993910409722085074321900485257985400071959227739220059663573486676484612537636105163049678571816756373136358531409625548358610464955397694291968
[58,11] -349496823148785304424863655169801541920133663949565405687212594225475228644872766114027838481025191102438279907312735131830176736098383090926285888356729489632786713859108253054973359614262682656466339253074079838374711540432735550325517840155667031088143442695174894562596418553652328747596481999884489963874470444048228136178325629277197709204028362525514568002581238266648675276885387977584432799044809479183759860604542047370499331533304796524608085064658440794895556947750751646149528848276065817138904738075265730017502100152101171284369116792322179400789910423312149383625258651523882276861395055588956027124773795442565716816586132518088755844779847938368929716156940824708273164502936908971784250834931009350372659021947242835203844593005826515745063535178166796882871303235813251062008848653580460514993229352138983274566839282136101582117273600
[58,12] 963366857314191310627800975951077094971064505961418649303295814105658624601184861152274849254744185434853726236584182127729570005791169653945089301284556405584345969964380476258398694817267994383253264997426761978962569542579163982873927496411780586320916605442097766685956327252146062907023876850635335390878826632042996230192512140118880303300967527990316735423160922274429464833753864164249568170661943095939505950814404339092204625810473803718209299144550033014405801694248582370818208044882803289179591044699656555612780891575404526473065427967243793375526159107168996646283070181771707668164180876960446386583754889050446645034969690973824628190188703290876744867461571800088881246073430798174405235235879875567408344172806863776584149866566651329322875688226347104198714584387683350912366837918909614553210311952295728785865962400831231200591872
[58,13] -3536005501502534206462799128399057031855559222824108454587456041057076727425273843593142183405691793714435165138998318268436002720677756930386304593198888887911877019632144142328266349269137722015362363498432514602161997039565217944561115459719934250399686656773072416436543300078380807518962750571421302490519973030824527011917117878230466329528696689423766212002263114871994082807106529774081098262313514171671021522613806065636562764134863875259115850206196810867892293494294794306164545480177635710790928626624533461285719467292307311977214504555163042461889716808697758263015444702333496561258508525164778902383363191564898423141816655890864850988548087363478388208090193108033696630576977210417956142708102345525182322455557439400189340873346195041318480279843661391688175748677188899437986072614130457042107268470602745668280815082484111769600
[58,14] 11086302081945449301112917272772220675482613658119687336258029057014046588071843948616767273043697911883492439423536376275559421070908140859642943350833427874059091370291328645134027321988939093895313129841721346637151438718059478237275892784803016904275183409997462876553619682723327367058707202535938688773026410182113878542915338937986204537255337383877914477323397252416816090798071620077390169657877508992977824408375838222400984488845861836766441792182979161519039669763549068210546581663996963101439193653801547159588928800852855128211004613946758076895163007602019488626870327978920874227397284789147989427692923307937073313061708342300574413867625261869482121967722649606454976216514501452808520770313023005234154333164746638656225699754604825427725963147395418498340529869939530200365282072362898847866364513855346038299866390920825929728
[58,15] -21947199805821781854014219888612425985076580057092076414404875846790286667235053146715535271676203727544853678502269958534163641278649714298296733653172070064921599963100840997322491708964141544108086389204654251820731285571483773265340151002703574265456783782715118151278680274431160122634554637185141404347225327381960122279522162324339588061128385363286323470111073792283635242610672284957002731503952726469817008918741089102984073741098805171842651223050174521828803460523729837138353976334657175227038059995999114683797196657681956909573947135338577775375274348448333951245868690830629277546062218816873565134503024463057583915350385420728495325821146212317115474903649027201557924619214882593129318493194071070427303507766468876028124492059858447636394085556876422958492982657173382449223580710529003529066455097818519091680166831022145536
[58,16] 23717113911350772128574037370695416435439767949380042579952053125607645426047334449695842488033329907119602026663291342071652940217894546190204100865523947526324295306095057805818503000349365086458941569966153883296259405769545533108681768949760214026168047741176101891334826603587670573860123755034871804152854747957780964734745303594667056004242365218673534658637888771810412763698310035247476759189047192113981374761760712882664955997437237860249641019025687683516661858331690874373485499137138768805677939924725351638025646908065624005292175088534309969123925905411503232087035110079150621144046525568966041377407676030770751829032802018503063895311467508584295161193783725612994455329207639402866686503953769724879092992978894529608583787435445646171952258122358659352122899031669934694123769329977332796629679893299039777023945103900672
[58,17] -2297580878721351403724481371285106896684656110247596960369953871937050519856092111078576087307102043005574815797863870826213418603124295768910187344638053143943268050659694850115611487126894081337299597575127790594830119473863828376822447645802128609385535086808890779676146654128984417326868154206767796647364481440865114661909994634779840570860869295443738595741818406460463502016410446572695614696910671941547112551645114552343082996257726380921341597239580667288756991547501388115577680796863303783419835017132897913811102234436523922848531029293083590728640218842845879497629667160474600219650060948744352572657610447897156689853011606741695545663314423243060137166457911388019926173874997233956878936235777535826716210508901437511856542450983197041212933372687478628127544126268483317793872873781736662436476092914244697499774222336
[58,18] -38286714899883050909061768031574511924223486570463827985247912791141846213106065456962821576546354821579038058388993340801221857935946251180122523566814276495309310751639627554593325065246948013231696765369789253349853644679459165273208682512838451901110772873820358877622016697778994389113628759491447249283325917126680916318641493302854451492981969644385518855995862631135497089993784002195659014836320107671178161077587796903370500840424252522171477665496588638123289822424813428303531291068747578736066234241780744957669922861507636369637854653490958157029611908208900845462412755661091896751178805287685430001341268800189631415218692674589839204410042116699074872497141933281216112689183484438222529098237820770715363634727908963055362179730552146781342671411668239176755099476990416940157142944782988874494830412505571110504366080
[58,19] 72629894353238794924758949727962942518703237760462082296140781712337311571492455802334829698428498375491070299055100805486527832787819154043118687544042967935334227026769095042739229338791698910285289827055210069878224001890904505142689686767959496621375596457793005275187406103308032131696986848615743095375961488206014337443255780619278234524987516851277847642274220867123875925186217188927687946465112585656921998581015695565847648535283646756905992042569988797512327785363985556874981497912454625304063732009639520896472210300485085201210193576989739757895987417709384894924847287404187622454480759770987572768067122181394842379508522468158215693924945129341091526634536281080494122625346695436723238730330582521678149357787762095672412139136996205394406901461736792497969763441939474313081193609048382643393037219905909569880064
[58,20] -77465787436471205110130529265897043009459769822548007932704077823794873640546978775974096029220658547136813045318877640880843418275837974590158869748644672937740716634102437612639452005724738455109268560407262283588207309482263533190707926114453951916083556157452326933146192963183189266211208194658972289680114013037612615360119005088297804841469566558643679616697786629440430389426851558122411440655383809492399608463865454648581726842101497308539093966224983127534790969726596711681117156363778594335271617235458552367484504304020065381896718690397948084882720290260367086149528560835116591057056954177393029178118139104422253935532533884298965055144968205077262394723490456635994804739153148724321031314676486648712485939923001210120764292885682419728708130455425241652196985955059613379366917856235212723294799684357702287360
[58,21] 54308347083131775189305509822282642134329144978628391515266929655517570988902344376688153897808529895099699508227969968987000901792659433357967897829976365464706966302858161217682983953622226956960872272794211978143470384445161201491609969173231329565495460128724310940080849609953702021818447224147816377090373244410228367128969305874469158515055659523922681446875332231067057301591468052453813109789041900839415443685570615163138526386512823187972465363791380342483734980226484556635940081785030540524102626792168143861209236269951986997876771264893376562271702231762907271865230366646977048194355380902910287606555875685944810982995558693589720132004428487601627587051242423905804192462064887274912321331845952894356408943740175870351743672070624204993457176328931200123681781822568401895410805212711184553093711624589541376
[58,22] -23900469439618140571120788613466595859520338476116368548064219627037418041071883782184912583799348467868221850138835426722042857387019984227172205335174167298587040735851182439141276654578304625018233629538570103768078254054564959192224880780260354965874843107611215893942713360490447742800960423416169062789202123443852439662728090098700269375675788417505575449784191669657775814161689602870531592950092293340312207784093283837707786224238555376969135795898217138409846758487846034325803570142671076141877836320894979811353757976681837757371028583418103626417194741975244485618256412843562298906205300222048082632496499023052662519833437743933504073547343227093641191076300129050516995850613404777326162042710350427010815723387654811198083796699174528102958483586346605688793133771567069941466645149193387925053764383277056
[58,23] 3642817285276432952893274329927443246654865974260600379532771929522395856733392095598573651186805572689937812451001872750703981496925307051547695677721077532043387030322848697675607253568975336833836885085157919542923901555669154375751697260091906045501949743180527526254629630254187074351456377607415030763118391182206154258603589023480149746832664946819375548679827134029025280194186779051620548473125324749629608713530488369403278553528292317769202813420876007778393773117750502384866784934127066017208503091650873386976972323007652486618171657594005456103705976723752057592935301992025945563070425634161597760277639384122224082529803984789986874728073070641951327805088286363499669820032173159407511049198467004301415369368075854141104646597807981656337835034362610290242488001653137563456604230569832313745446010880
[58,24] 3636685778611811613072565495258174522761884244652309687867629050093804725492682663562572152911720212005893393714276712371872989942918670039948611102092572623040012515775986625984769948099100118171338247477732808587599067917477841631191124372295603783241927627789903695465784351114663620386331923780747530206509062059131080946770349898391016689219755395609563585924890591746917611695265846806143743066309930259550181589752790227614694726056433866793700457494610592339476705525322967564309323232949541988869372242788563755938983538196070321050259062962719659829234692799110900026149900302827462524705229658720116627931416853722052095683916111605693083028992973242064767959281481939092216349869217718382035967014142421125377560433015541408931360240062468789406956850600367827422533663021490406742839647991508087676600320
[58,25] -3716751604897381250102199835363532839387992122999151031964693898560253220931088274783486631427757659637596724722333018670705899966368109993345436393898129087818132119054515937796158015735877889512339695736933875102033437039945740840815407810135459971903905313196966749486239774126342667610671855728325364763858389293154013345352981973583894577161799993242949060540973112880994389842778251588549821869397902995069256791139444051142003106937300912417448103483642960553759958069334851734093942044022393969118350956738589415903438926558252113705373701984250547123878849747756682736439605910985114395795658010207182292802804620326355957833777403727886805234547485655030197112643919993350198673041918538701446674032607574945436177116180457745360230412897556219884419833612449546410054737847693555716533691079160810700800
[58,26] 2026950550532248889368095680998724408028117962253991614187725676306733474148172601449153527989709256759568582530524927858708874986106273648804366126911499451179467471581645370737157351483769463710482128360614657479748126828348039718173749156053434679629696904967419271968633557304493678772236874830415161967311977418763677532703344612352989671567493626652992343514001036476246534563240189527877725291464159115377600096726462078814562195545190636745937232473400987544433147035050147545319238660488588485114115573380461578264681243735560801732809537030482785091933629928414977433181527552054217786004262037440226514925068291342751428939460518129446413973839963949714617525814930655540260466976105589293718328357821888466965044838870491075087258076057189331738882476367362151501752580434814976384528749428363749680
[58,27] -783037063077785587810438574394828772753753203754779736514323818279143454602245972352075863177675954428220079034428221829002750701679813449006974705173964437149584499410826720141932512519453748646447651998517622394410985175201959180260479729128321768544209671777192043701691786246901201785079220573223949961097484640302453793864443044450015434563859852960652461428599478066712137640682614240991585098634156228586275691658250824399150216005240214761822139407565453114809296311005721194801675795888638931359379685918596097153226879819754284388771053767184470860349462709163326211212976297134381774056774723276564668079146393950222900855578086287732782275526590844962477685100859056368936350031750668252170103230719966638708040916639874360949497561037013309138036210992217921857289261579674985714574897337543680
