[84,23] -29805610414099889201031440930615471972643687068038308722144744014679970625341139955462366152132194344243991208820364345091896606603994628447235608095111721720542992505680576846005121518393389585771169945284042099731020120589585646278287645956084668784757990460393184303663373748758709460886100848639663318606385567289457142346895431676907861254781824610575981522306781834522944351232956209488842415139803456275511206814270955755189193639005707251322707506918296806545510451002338273806701117627782142698602153087865944154
[84,24] 45939576710581522544191752842252631918081795267127388355549103927506531223481019517732018015379504817964740831419749088720426725543895332214689136452682971860398262650485015761078883141979953789597500028113337731834341181178384419617620120835924812447221633130231136144293332104097224118675135728108427235383563625976362708652102892952357947400756116201494517512072644547976002079734933990850000322070744071222354766923131355595504082474400029088827350747104241605896708035027900628330527060690421749083407805548648769
[84,25] -12085702871287985993951970313682449940456067125550729160370433428014851142063046150480536582445051384411282079676312511377175175117477398481307852985099347387610677956312518058761284805911404346719390580551510974659341014325761754174590522668598318462381278036712992384822671193687093747017925439169504319279796286656100484075975499496684373751808590672661334187524339983374043715371930384924229160231106093927760003618139375532579935367238351073273132464850674601836421164191604789650316356152973705006369648287016
[84,26] -11515492664019890242670044866112773522676800172558559817210752744978946438470065520436784958408949833124821739035904491162880364467078209656402022888314055124963339308197988798314132915667482904731583999805761726329349946869170676176076923435487448688823265938830767901676134276377839241438171007126438214214402739822375441644850698161765814847112941858236249623750230700360039318063436744348692247957667551780138490929868453998035321974630725259547618158478175612039655589541220911397222888057728244589187985152
[84,27] 10209661568170563017719405772060011757132334863699608580598678217179715539153608632188623931800326858875146649987162486027772746596061123931786906364097301122267575705797354904520080217100605000829629694307308478875942755646620363489492595162718014627299540795016757261159570115757499688542871043071592488944885417639729594683431491880531092930984390401264558253832790968847519621666642109057935045244978033617671009034093147028135639929285976427232591292438292176085776145197135580446099567963062863700343040
[84,28] -2076736215791215600100768005336743495928583541973274339715001062586262971023016234729127118879667640120661257183791245975032126879734838305655736599658284102061720770434445952039037605976615206552712409417103918036804360335954495384678388179912719920011432140839124297828006883394572120452679947773477635584484449158200061994906528051614481246923384763876981198557209337333721177273638041031667370066506155544394683729889439366698333202139204716142279007266970154744793933829071594336502006612033259289824
[84,29] -1058818194686789024447683026159908557857829156611871851937425608732455115720324803450295621919733213119414034914713859761371976076078892196552457926687135688020412965951266295489326177670580117370973206589053233633649159541002141664458258638280923343358805684828085028439084391163178325777751127494048279230173436765018310184549505164868811971053968688466926377309602019449395770158830174352912034881534226893359592012438557748353127781331072338604230276942281293669494791908523723402663080150548081088
[84,30] 650210759649422673053412850017804723198596816444253649660707957464646890429117570843813395891487432082911345430471872245741939481079453975105633177384108623330874350831381146708017079520113860348268309923132059434963975187724516083993003632600489109220631539588983946320412731225028159807640034814130897838387920597508730055227303051146210974955262213876293553548496741620268992914805121791115765114946154415802298718526763727793124137481197034165033153229999792960617923614956380041336055711277216
[84,31] -64455743301545245602535828440191110727926357789859190259436288038199383101577986015475871440679848654021966516412908371627588620844542556173691453059688565096534587182936587531347018413138242751286200725410025946029818175955802712751287041788798070820702773531548846240020649438750732431448688311649184129603242309768290164116197500563266784466115310884430370890638971810938093806916225246746660384882928819667844539423814178916996115589313254910426565227139821714391330825067712292748187587200
[84,32] -38469774602312827142976024078992728186669387813177085660925305193109514964805530076206938027477334136338739900633311329190258909826987578720163952547184153055313769986192019339802912295416079885094689074449470055841020172110832410961878774604853533948383367529248868680433764019101365798551883687307292715858438788900675743826330605124894465690835508636208688842096467818108056980540087815209771805859595052964881924720696264481436140699307382038395403100302546447790657583991572240454481312
[84,33] 10207123193875451224466172811201776548763479866855900927734478320036232994614906973304375176002563729890492661806697930225073207640148409436049406529859258153204651821093935932332502492651047758407187665405315990265808478423988553463228403245176719443471280786982564161881904855153417145931362185743877304431359199925683595404028617297101468373435830924960978920595215243745668081266617003516267143613732112101708167784013181673951030910804881813723682598988005682414837269250411575289216
[84,34] 525377435101711638987794044472845983712710518369039293792663135105224717288973308443767790018022935491438889788932324309928824358639055138964265643035390889438603373761487896479997917606596876669719827246984496432778204464852211445822075386416703029979419437672748936942033436693278367013750847339547368156585645698398101330783152841307889065164100248146246654760214253816647404487226581189383842638555040826408981235352270839128124243891403407255080218976060195059481944501732548160
[84,35] -381705623534689427188760761619786684082275511263575241284411330291049810760780716210577999337104346820638123473555328501161535144381175306545262180214186228637800252941754218959454438292208907595256862013557325724544148425464640923510471951051108514443164811186167542454955127399164781242424322990655214033308426511956385746411642954715834542345570947697468928850369950368654935125958502054360679867364411315257930309301182252235506420048642633694585302937312701547350246837861792
[84,36] 2961674063276164584360669271603942145165925154433901944023042901470468926154617017634521516792205869378630882257060018153515947119448215787384043219394222350510391863571778885896912519855602692756044253636413031209831776829711028476770277798174845602738886570361072941210116332723068914721923624135409691520359721231484176287390239684906634722427701016199539744393507842726762666918878144197195493366849745397143797103917169604612891679796682880708785320390946518836821236200
[84,37] 7462603227923998069494175931591153185364688863814693902836943707138966986230463972702342459575997288745731101518440726888134124384714924116963486891572062413151826296315285773173877516310578350874929168599558482840859920724571771432856671229863273607690847122910266085961095961248495447285776270335581276898152501405618887511362652821878566026801185495236878729537525263426258529888621325738000337016091680898830612587023598085758502965791165557284252245133492297561701904
[84,38] -254468105812904787035535136410421047424371958566080788775471314075707266217893534471465783640351868807258087398172762077374477739307678301373496498616591001021216329859341273310558724340596206515661386648123066848456297169164566312138116371997488835606904271624495807367689226496710212605341890716066279151343235451132126598828883176184588139361636448236574404732002024469195143457710729062831084818962012240608212922694682758665807935138310146500157098049283043550560
[84,39] -9689330000191938640992765483285627018444577563652863665466476509582837702666424908586544075632066556642206442453353590912192955616115281768002607850751654449522644375597288983254776352267367067403411557070393889162432438547520930604774838217392526268912474080887964350116863349890401500463401887062356065803804570165851541820919366033697747419025703088344779763235870667230181411599530482489349878036624669102237797743732925679269945175561728567540067289716987552
[84,40] -8629292370891212068042432624897636497058826220133868594838736034053362537833415398652028243775309056099942688652917151870567033647401190088654831568003343828030167445602290100096290940072380101586655243823778703424224876536500557646523467425982794269743619557889754867231849886618437769463610453801753065850811994306683644004133795265788526732705139686926331431861536734284042830020725939286679705429468484750360646940415743053505603618190125433019040536725916
[84,41] 1116031201950511622270671853182512082295153187898019378504749919441944324956291652589382965799599594190113231987706647323668261167596205839792371579255325707022457263451054269862856631419035984547505562190193371197081660195095097565799792765524918761379574445927674677121594600406943101935624995272157438447923287108117032606216808558710600717406969234492734940169242322139643569846403899992163684361924090750530903629841256194698986082506616409994781600008
[84,42] -117015978587549218118104977814759225275098341704286736299455403097646676498993709571717971733688303647222924192365671595452255635710887731035011641656563067733210772785597599218538458866110524883835507765605920374723975085115832919667404381702920430961725145463727305537087693957773223259407736380191611886835956082891353376838684243530765871528203849235703305267368957625898288115010210432222170628421649530767584691023653292615905608552356024328742184
[84,43] 11622960618075977845824406674086958867589342589678221086119986400151244219218414594945778140712505202557028113367415887435489089301679455138765643087589108779196310386364286151608550603550324966759010072568024473727443231855733299393748833176236391529511419334274141898207768035953947185504164671263466892576121334600438854961366724331863209972232549248750692526988471621257439410815618158996333426804768047441913383240680425219106678582418424616224
[84,44] -854162585166790796552038900975002336846507308774341303308666631567367150215464049655333741705756068675880241687639281492552166178368125013365865234300646356616757108508731573573156878613513387824143850925110631064565466679227781545405172433389134332519432434111862503116722021357828058268987487574090054264504027086973981742369796068556607321853219885165726245987928623463074690237173411116284975905227152628188496244329244155069346682167086144
[84,45] 46622200009507957382149885607279836500218206441701061702258464031156766830328223480618631620881668721972165056734562377431074925788991260821418781644143820846179059639746358608474334474457095134669655888130733241583661648276476332675311913120497524352695867760543743730371795143961692090312613699411274344671766122494979208039909678234316847575695466785811015389339054173452085625019192727424984046998624621861381504184217120923174376556000
[84,46] -1776325022977514079203064249096794153989514764868765654767510765825251229441506403476635312395080766309916186145930099260650367656320858250725964413819426843178116399023515979046517068289888322414080928559259627996668722864720276387909858980343109074086025260211886455664144732489265683162800258837806848807199042495549881421388206228802667202930627330457792073967926959207736536086366166783671981159696744915843803641425273943199849312
[84,47] 46280852332522147241245990016380469511818126922668481710042054853635501007371106977860456759001701169679872867527263396370546272877690046464979406223173168824400175101069210464167549855371922910228234588210266563000136645398445332234114569597441804974280443873296741863934584221470746149192153875494946554911765572351295941242828580081855361153876800767111243330008646071391742391386058737025826667979130679166599894377182884952536
[84,48] -898041485268567910647555661187251690485538793714018725259440852475050880977890783493907067217341705142522507366434263634521219093533580058585465401242914787022543365906660869177064625318265215177580718222211729524406951255716887364525166446776534569376846669920802893779918882702723850198820449600698459089407368838294921587211222183856238602529194029620687592323374672636039077368988437670081497475924497385256764079479165724
[84,49] 13297386670421590526022117318446128822612831670408971679433717302173890147224061315958212193138116592984777932207745611850310114749959265024323711307974384160614551930947576467300845382103946890785466859996223680286261595491080232074264766846436757589070127971355880584956013667965836816162729991930513195700383682361125062989762335495086942461352711720594304343811395304712919838420970402510434263463123527147149788513184
[84,50] -118671041116889821813141479841062782370086966974658647538048956214686839574608781727087130827730312780776506171013741440717637016888053573803451070566706016095390540343344072838276790371973821724088627002278277462469781663922907418105553758123316256057594301655654106906410326789016214581187418951051116371759107056968155040589190703437795823814760193720812928684183112263610994929811242280398849293437040465463760768
[84,51] 501136237581794136473616601694995799046978955359517794551359797223078157052237003879715545930016129815744894340305768692488544923357224012073835410299767470677534510039417648877090835122709016950534876156934724311103980686254323645066776214244329973816287160567855514100459912638468458993986685158209688553281105342137611051903041261080849506111794211708033512415521554203505144147876568658779290387252456028960
[84,52] -847626395810129934887975372003049485133946724036955713384122930225583495149414658333648041029225598206213547887738935999322097268759045184140781293403968716635296615387129251026027911791353529296313042362799917828191885825415956923783795815647182477801455185922235335003471853056422003954043875274600607591820672324788557559203411357698427142957282885140268546891152433540633006992260690918503701108295200
[84,53] 1183084986532444272459210335809687793794207476304979924761656341988179859764679360146135860905083462839049687780858167196784629437823280738815570979875192071032435251280825114754824654449070027595282507186068542576693944737242632551484001665784919717176173153687762152741085076880897927553937788603716168732593999520978691881199082054285150153749398086996054566022749052001484420799254864616320342264
[84,54] -127673379133204023800053022246658091499965469505871767327424954548877302641009011065445009741020770212935812803581748993924489059781748811328738023337681151635324306869769669513078970543391264432644139512825608084533971606747645623513186203836042444104121807082777147252988464158469622997875146296678499333458069051448213489852643822168242152058409860548396693369327152289323039994575188542900552
[84,55] -1741022967913471061347859457814846551370488865328109509575472719784078583931203690276593706940389075151426191853706097007819210209761973396635094261302593033893910117535009973680694718038855281602914515413735238053447400040024911873878999409342960980447249066067309296090992325175529829180783701370063529862357505845017592035639525839221142125772859347701068123289406745392628011611226259640
[84,56] -5308139433012066864436165013101168717736909691479051190067225536124276681459783327024069310309100334387300335457524808385517167861451812839658079679884997897143215134681187290522106292956287390360828894601841307482450525618663785404881380193726040580496088057437938911128576514639900159429579061314815938110595632618476789653864226756879094407785812079096543505895203575423257507853536
[84,57] -4371544311074753667532661795376785591161831184911979453818458871592903951009013279635931972077563124957993330763736367582628453355492561835414277731554629401170229091410484844520569907210365877219744189587759258266524150021209796016281227103262752392197994589362435767227498757804042173102088796110386179352530325989343467698870442100432873200459909616917080186098821017671684250
[84,58] -999944136921981641648678763785446501648517009700155810198618921724339429954471511310417541529714487723862573297338395617270538165109796870136733400203521131558751340994948832928783299497340187055883411102925714079686445762929722779316883059896922486419969500761578198969993552951936988078352441201355269033417266911225838448511629268598460415820009366628333613482124108576
[84,59] -62391184134589956575992223512306276394704862416311967219100641126988624606127173566215570450210773145186185716042684157700228933520762419916927702024210279282507967843237584296761678642226556991005250418382886488370852949589008980702770057260090598067100697501003933242081271473118207716082544420236015190537816195214189847087782041288246165630397416945835288021792
[84,60] -1028525310190804085984378477783585691442278676527846033458530411528432478917385771917795673661463549438330258196630646170159242241438604643203166442101055373622002449063263589854856219727527182613119191696581729573636407127562750878185872958374742905907796315806481736050284841884646348509198409534504551951356888796461260776640924077269994686214159782266952
[84,61] -12461638172234348088828941213645320650888213695913672127194367129851179530727638832127151609763631207462265468855030114603270315115371057818313069847680854864417458654188241064145322230834383561587843605601646449056225009578926468146258084007535075064580828602124421278423443041159223818143312117617826843313916423114098094331144247363837046519743216
[84,62] -3313367472880819388360135458947990491991280960621526386669400996883986773800888450933996479057022711716804687906628020274392167312895357812422266405982838642819480059023446956529542609521914197791492209414329030040741593862360973213592912114127092964295786184965058571571229978631787120975358264892159621587553781879282595246477135151263667824
[84,63] -591574688759580757795975462109363962394131779492505745552287231425902743163734729737306727546317242544608886360677531066187353489559441906023544193621217315761239022938806403362307469690160833224298817481573980036637449708306184064993556591247016140259865728021995405874090904048106924671230041981849809938158530520556016234760878884896
[84,64] -45984706499185800331138884355765363357817587693101663033553772677749470492902755115024629622039865479400841935518733982902935735428159152457127031464602304165703599394503016110926291705326077155518635692918364590378488705569252230349052275525191263560259396454469916244882335467964748957039838037381487378868348986265171257247512
[84,65] -1485477187892333228643443768878877980013327164631986466048505900198887011246548043957721464179695902182403767740901749139313046022689049555369550329873982107848120714427046286904569458033926477704985254507657309971978385821227709635399095021840874194442180082828766153870749272400198623745971757961869880918779596088747968
[84,66] -18889463545242211065294460834977547470409711071771795457734796189765258388391480166614787298503864902703328185609648411461047684972993446564979283079084187550839284304675048877754389345197065143263472010685306366890911487209133841503483172230897331184320948281299741337710933273168084407077823476815077056206351114
[84,67] -88660176125286134359118429373832981963345211754456505403795325423660007111963147475164406961591551373301464762730290025726723623861519858541973223057064237732388006642654282952888389467157671532306947813870557686695700388475459703278399394820575514345957008081319857740694844243218354669896091092027780920
[84,68] -142292716737657519106863061195768651885744902349575406106367614355821091523454666921800521304210165838447611111034899351079486792907922504852510388732413594978686539948558865000534522687216283875993615761884067516168388454194617981586522320821740167061393257854098431213775087812559915193380508014
[84,69] -71267352219494332822627810461374992366097093576802923033126316175742448557909155100897094025178795391954489699744541601714882385219726782235730208298923102159784787323277871428350587208711605354765734902152881034800572692830965340903239670389443602023923196639090024824777117289739483620
[84,70] -9976897358192757712470665827305874022453652497888217597566451402804272981373308665606933274552115577219848585817712363537238917691945092831733461165459896828464303544711560845403011295890000965649179398131758199467947507115271411620488627563896068402980537496054088765490613552
[84,71] -341289155186021390529293363186295447147887065606540999993423971996235581030592052193386063346109504638676132624235873709366154553301558535947448186990780350670527939077072297376216921102710716994649574442107555167486452307393330933384930897616993531249581877144738170
[84,72] -2415627253762645353383161921167973841953855791475569305568861288847776878260973281323313531919964798440283322070095992889197944432778715426246183779348453885383608568041999385817592603219002802973168467715476938551821791545982578375338210890983876905772799
[84,73] -2868881537621085984167954761164845056670138519256495091466809418313803730092838032505775773103073643294518074699357814574368899410135240628083636402365149081798689349462869976275543475203131208430317302518608388185947051878833888234425606047776
[84,74] -436521125276487276852356677156854369539098422187431125229708247388923646772994563671343291031212944061774493702860393570160933568058164953305988765261885110304069533457827303068881612842910629093769509684794977608590094350766183168
[84,75] -5955525722249729498366328401527198441443277928493838862005050239036210853344805974171922191374437232346645859840662026125056372369560261648485999984057780448151404694974394760104759909785549235654224556217176324554752
[84,76] -4465588082669519343987977268251906258067803370834395648301172320845861605960724785192352425161253141095947396178618146849993922822643262970588698263083709569354661982856037512429595594147368977643052224
[84,77] -90456113817373085275231835662423905593263774082664504356646198003120261544293652595747093141893453963209702306372803972895746680882333453894790363243189963338617992291322107907071018664
[84,78] -15812068314334920793396823550478449746895316185052014618088240149377591114906471738056048197863701012319736445698352860292021902885999033592844180707033883174075441256
[84,79] -3834369097175866868307729505379058777453749982576220427124833262565208627653207763498629545595893859403115651386614731493694461767678055829495352
[84,80] 5041078386196904138478821274770042266080063219437218108559725217137769055058576928453037668831681679154694341036533381971876278608
[84,81] -39801161791651059648859147636808180216920743800079274867833754854014005404328749774055088121176124403459630336103306454
[84,82] 19226260091795468364295823464381951006973613271473899753444579136891469903343323540260808735385139918217320
[84,83] -161370860003630525389781659200270956268970876913181052990264351763968977600388076358766154655
[84,84] 4435272301152709669219002273637824967672599278780520075639095614420631102406
[85,0] 124810702640289031231554550003699710696809584934680593645034288222436487360068044693636719453426029870452216604765980598602973660815516590037256898247773504956501620133056378105449503784881539802599502858998003432464665838406431791024299642766643132230262365305967659908088428760065589520666722426787076000898537357093781543188374356635752826497818485912835771840448354334518071169069593063946597337031530328652850665727038261970109131047164322454003513177518065248206068898770904474452538169793633872209514431334130986102293374285341652690364315032958984375000000000000000
[85,1] 63322231904696378793159852284659383573966493166320696100900456561987592767735162020824322446707855305020334441472359929847948401065043582854415218830695410789628349393969659894204518552670796421168153359050087835802229238271160773849678801893246483398268945140551463278969316556001939016065372197969737473596486178029161656488696362528731829001339661891731089835896694588859375043961730781459953190907431157151581890186363226424537934691344067303669866692482632077023626574636311656597506667998694340599354723925654343282233666732229194716519382659912109375000000000000000
[85,2] 12852464274219956882575812288646442146487311510061098109858865407403816875534941274468409680717006544890969926977924971513648866531758173895966040265177084940929561915692917396713790359448781222593519430230999025761358273876682638681185208261017352145641737527164644850351280027787396202678999146818532654318173065633859055719316802348688481130948760741493076838258385015312453739428662535681174977069275327479939384853775616719141417178239982876200922193917529212731439168302555154613124835850146156841637067751136122251105311012016183862295156261192321777343750000000000
[85,3] 155005372617572177090042136972841539974690892243987836315192625502566052211698774947580192470695249571716044714739499392456403418081331779085216559337717303056862133286159364745930455371640586493310780501790196559342739982723082940200087178536852792360029779849499848546658123686810869170009242724475017081618604973948347097933774108899459493109624969159391807082646436999687655730788023916798057079756545607581760071534238791834586448190120917789972604163061951788125769575460789609458761999647246306777892047231392605366562816777459176443447486972290039062500000000000
[85,4] 2440516330162589379329679484907731368446347017407889987229415750860247336931297114685596620499358208794353730565562523739641996348064689716322961336093495327881971384031704178857214770617656947650444189656036960410385572020126103751157855111025857599384956331815899340580122415394143113389405419051034178101562360676731184518108315223665401496028672721146361825290483186939081655289771541590862563946932067133964877151428469080991487594395736066506999852336871851777263676918641590662021183381360839410194871437498043028872293074238026624887803415936950683593750000000
[85,5] 3222431425801115123841751090654751353270220390433410627543547060763686121124512486066884350160903727689049661274397601282200864749046400281244300990362446743957918070300723292897699944202426925144047037496900966081204597810703888476295672781380550189453061152223329029797430651563093830702586935503589080396577864206799436901205803366709740363568489453162734197220032729872966402036214982095729330664961564452282096875447312055657232779803343983868405622502036517952157645286798113689374929796259297451977162092156469922883683199744245000614139779853515625000000000
[85,6] 18170354192637631923275248998188145813434634944573799277392543813900270954015209233408782576836115597390133297637288411285054943204064699449752081484811167567821123928134722057641257413109018060583491920774548010489041123457386511835283861036367649301015464682913703980143856561929541563793305299696787970196203113679338082899063781111025587341610433131119094655431331695707663174951874599667296407402456020785538903005452746032732526486587345146091095986142337345536722532479734513931187982995001403702591560388950604337634851792309167094105425218000000000000000
[85,7] -21338895466192673213742702840002926688309349649802899543214952838119715552015992756356346870742336280910895281750746866370143695018134434318417379045427479231672730257803440651054612925115500149630997335195432626075719308020620989421365708703631523562226315856294389838787197483901295759812354345442778985091025905415284903558655855947232930474701419057575997228214146467157164478601403356482233987447581649477092391037732699872438951346728186552748174497213151464400444248610462295159108699443101635514284864769352670272950765711171447431862602534062500000000
[85,8] 33157463171929991226875730626517193808024034655557466030959521567719472341869932204381085742873487464039565569478491330731340134192685738002155016596169115449525664604031227105621503671625697389859239298454914580292187987816002523893550186311102998325722574213080327001624199275422383154962116655108506044868333527441049156705131648459182983870820547304875678130030326372371443017182096674261737297639726839651154272520758236526266991154664193657470932907847545023527901593851819633726859065796943354977583578158139155540291215012122503259869461433875000000
[85,9] -52111206942388948239501888879223855731891378589851776578143950721545066897408542730899386589247704943705661968412574506234981942537965458665262323667021000613050573355980437528201575497834933539981812722683751249998284897775313034275306639751086836235101307019480107594119561193988288255257399762374845303885636289805880998142664280498292408472891905990021766543397273514718663740711171620448668225454512875421763393559923922697136024774160146160988041852581386926595596617847349025534984712937511229480746118931074882576376674072822383142463353291000000
[85,10] 50062698604470767244898673882926726181770109869972938984211281076782340107890914713782505071560972569094888363147305967578033183820461633783788607692652401863425949154076201278938209810489674956072341954308171089074546484118312250285838162865801551076993501821424407862159580199005489154801586062918231429357343618169346981337919475678171041942435652361314904905510285261237232117481362006871940513632306220524299893385592532202937281221475878297257998539245333245919498070400167541739385315597473198204737789928034774835595293788384772578468692696000
[85,11] -38189304191451333207512846082784456681645927561683902256218188704470906651390296436146937085158816561208343969748315878020753518447297335556000850503655235914488351659455350775550958558350306430040251641874060066933171280054360409823901330061703380493561865832218319163581750409786661184730555031127095939922004890143427759481536786375647505664899712145199672636422306202978622033525087007333718389714384656872256261680702936008814136601084239779773992072822852683808603647531937594496936871885126378627368349149199144610290059712257166337724164544
[85,12] 24519895640756343941889059708690992827064470820274114484297689664835106621751486117920817285159452261573456712405730929646838309268076499458325172073144880409666232149234123109608058718858789645393141361690249393885188330783127109294875757093880616758007374642524229311520349446357781359729684222545251120486153204530275183608113130613755552239553912177831586916332176108688890583065726279664244591237206933957342060281118125926132837819299415384688193284462404646231949635885017434211831001996788969841142477346192567577205797431093929370800344
[85,13] -12469087886612538281258703627465814461762750383627744390094992736157424056139288602456377645695668902062940928041311847343306352442929964707595204231197998554580437551567062442449866918359948753445318136250700335654050201689895373836632129116487664636850170472469155946850731644817115075420765507495117369928744270587296199381139573801252423117008186240766164031329921547041006758538779078882473235252268668032331358333212617387302242409729918904983379695909697312862219972283593083105719924547080875997999420335448661490616063646193964595664
[85,14] 5072583752254298141943820736833903302870571528440999212785871021901447260147565661541518568081703842867760993624480827827182980383917026743255372204437556856713475663813637910040775733628532436329380954944505321952500560713950858652317294499341444827652066739684533166940670692985348155575578782098553990231086875976182321083612411879514355427456562422350746433408590195778710755740187415281883654958215686616622960886532924783832197954434038442773758643513085029213739803771854008885025046596451455346763323514223438919300741169640794584
[85,15] -1679346514881792917071002451455227311837426366563179840336877900633094181320743866303210025060664483212993706736770706867702966298357791915959262216133247148870659385757466199231207742164638774963271722373263651807928280874769572916640992168420259173162063304642127035509210365670550708305345904536554089498483259248929011415579484075164180910661959742149908823562235393000245177052407213610378966546996299090750104168165034439390236667653158614199979189789802368531624759478249526764878199289911569627234161333119126163801629969065824
[85,16] 449413567011856133692647804923893145984232604591435958158675548283219758176547850852208071680645638883689793010444178957026268960583055628504519432410695998024277922836186429125416100335328082738431901261942902314205887776092126854786230892004598735005926540794425150560381282853250924293313127605795388266998156373655239925894601888093992648539530984484638869462275943243031375354939167332779416949107158753528037914168112834049611476599918069639737386223124881372009885344345031231888143971276579095248800142610733997139798431624
[85,17] -96829341908436905672591021856451558445464136003092861417985975181487028443889392198578847198248516860055004238250440052095458984289328599413647129631339109049292596887082731984263524617057011868184950023622520978303075784690525785932051631947068759371771451756259291225572590019979358439619961086556975979051577659407395380281641793420769204750766952708028679395145736965673259316799572768825161602348269038961074427516556484493529868659885170388842723265701702008345024141170790582273765938410710364319924331118878864451415840
[85,18] 16687285370578516915756611323378989153923924192106057243404692193034437315813847749045148880904077138025233687238691811921241853087926508760234122843007672845201974815608894339707911517531828245085176180013456536991576516347037980411095291570483518815478077989808228192276709431767337227360774370332555925180275406566474609883576521923308133630205822368605418106647328038590932478339357647293142758549979772419969019379852305380230277064938001529071499182906284343824542576939008894074460464493383010257623279411487080772816
[85,19] -2280098229275181417230319337386548384018889136524133831850576317006693478684929266014352114048665488921685339709980933138763838089623166847582521686690580524216083238149839818388412203915869341769862487748289017761039603609399642017278933593872119983588764751385064301339557144263025230435400911842524894073444827896349863602077238343598424765892451640852936889832456004324748707993849302736500246728141496874224059331642019142749733453476899050517689289487991599404944996054658827504001753056614933472723727347135344344
[85,20] 248119104320388689212955027809731201254396136351105943752493084763313778351242854217557030960035714295387061202490844147901690010986607459487384564538472015209090072895959199460902265600320559708600040806092156411908045433911082721117023938162060352783444648478062208439386623548053017138350851202144251446637596560840076081366663642797760937673736507378952667188667967595078142365061599977383124452245437780480605693017087086650807021903568105440416505778557720438716899202464418284972715155750398504978295926116810
[85,21] -21090838367641109842645886933301141325837738399543258993992109505987449386148448595888668144738749971047453347535243550095871469093756435956928762377600855076209798604770008143629789361690966636896827845994727686394207253802679458019655417428860873881175904916073564350305300863303288053983446041285341867051152199330672807672201102796713817416684762058428518476303606573665674567968899555102706484993953081285832382100798359239913960437195115397874731562753834842338035663605270161903221580600457130552714941332
[85,22] 1337302095013573485162292386462980868757798553965089275815663999517878383252676841215426560193617443738123798171010121787826054472173202138856485343662061205891558490851237910953333347250069955110480839765018090356935543054731991185969176204381880751252697971966332859211904231691899982309828058627770930791732306192102048336854503526092243599834243014268279295999173849007501752679597797818690896353221893405327732477237580181306359290511526725601574929948782980528081366709109405076538088757026112545053440
[85,23] -65703695287560358885492338513174743085852810258079168141000412331901311669882658983654517730387956102635941940716767408225636423634590500415863741910214500084683732230186970699014241311869212153012545924375618176370055706411134149495652583808334132627313137009528727353162865197407089027677945798186121583001612276044468012199849375843183049393939548525326770798609417418179856002140139769624236138875467891424265424792278313553036282072359929130794117999959374989954242002997063778385622632978624648448
[85,24] 2521751147390337180180899134825877985240714574682043498845791787478652076238591721243396044914629260981626501247539952629991147989525246467272743802034070640313121585750773540579126849358198107263348961286478078144553557544709761445986528658573946629018964754424592605663364790806279703843311041965900397372647553832944645595041129442782576670544850250025861144578937706302738694121422964226528983801316217357786776217782121868379145480939924171927610481655404914332948569081187991199199301666796136
[85,25] -64111952684575565641263622723085983595805958297408588068777500996182573586022863481897355052437568075249420713066450448995404183430380871953217203525094590107039465827664560206665293152331100347509011786674292328329422231688235580753435983547930276323764040113838300578767421871964309760328051252376100849495043620992188062236517116637451827408970361818847295208276068861254503631536183573697573840413904040376418223438071664319754584727914551516831034674053670845644550293861402861739569362304
[85,26] 594473290333751417920278444363561750994435523438402647006410897963795052990126322580139010582976197987287780575904179472641524404345275262607819400983988836931232502612219623225541581203998921968300350767579909835135116608567401758466486817373175525331613418298483585846053107274552945354390743564638710725000395548970133460185328803480556027640243240546673540326237194109799077238772071123860098604086842148769582356839762140269385643805066035985027067324883217023126769234089925666206064
[85,27] 160489146035494864590371379266130157979659304977785511625299094129202124206466242754723688558462370919056625560656286431648521274757631884683367205292643006788693142662186041926878967273852505053526738950359637128208252533218991787739083332193491157120828955542601934389353156711087782838196229759830152703375807021518978740610671093463194983411477711468346039443571552186841477065876480693724502538597472178674540070754420358272689401999615265924920804969467852563756252058054631765312
[85,28] -39446713115910340379404550986804337024653231846137622067128990030031945037017621908864077231963956859906494326618870633522164594164413451104333967961214861025532043902295070882632692301455050406714386485118690767946663398979753978961752144400584131851890353316801221106163056092116915135295167947014992641276186935490116557272726163065020972383852067944314704488152950379648054016846563288158795136640407636514401480682030716943724995320153000721629040499327249003766355881137532928
[85,29] 6696686832931234412385329172309961023452377382664141844389007521379229613864862727137856886148022057520233735471415745043185781639590125525285691266914292362934944269142146261592183662027515419322889777378528525325473665298984844383475924156651068465352587470140179216028395686559918185502021430881262575708938033347786613120298154349591553991253732559699654811279978068210931877273193887261782867848016628656831011784161114080638624255127832344781910556693070248323813270212800
[85,30] -673026027708729801667505135030010630728275848054424897434103375879888873870864117156177908517263273890382194975458366745736372663759679094277822269134866288045501238924755007942980657687205759805454473561195692192743319630689211969650734917687280596432027940047838152646812091193030510720002141967190922497581638300426848797462399671843587590539056480166936175372924802958095503966326199537932156632105248296750758803127751479038553741444095010708928162173548054879100351296
[85,31] -298329567574528657716291531562167848323423609457484661015237003734339652308551639777304128940547163513737761016510917753526128730440085392775193510275773931651067642050422391127006610536655106435357354841553145694501028128067339599594328346325222311803686805639497498334785424245792982100867875109893386900782165144449442852985169518571403228446727848603951406493721767236394194356278146630746283239518029914792699028769024566262538867548688762278566308188144880491611536
