[0,0] 10546709154894536081588855223232167036809169824075835142242487137702378917698885469356888112313482497200021533704102440672650302897452263750134051074003016187453007999885031579107750347788036035845875421816614588363238261555318639083299461898508236147374815291770871050092550388976967011319546260188808367155227877753216074489611520892219346824695262593622700021162808971184661723604282992054974815539409840601645844631982025103405297157044351594251174661574574491190062027750972338226628768458388364441125903455029084918457566013513647608155894413959976251996791453670417623462038154238546593670141073143529776422344258573812417518014105898849263489886778616857106047492415018048943278577421364197742177137507098859968669498642546333643744534516831462541447549597188909598311886061746969619496446725734820409568002389459509203962343854067955155016957534016631491225424482212899695536094232095795428336781569032269516614814696742451381456657773604963624642558423178769121580357344844214953285265699359772063881113268735134624876081943511962890625000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[64,62] -21617309706901467186869539705790232689603920642245743837370573463221514584015448381087549407715373752218724168856770503006536510363398676130063065330785471772941187901577408623909321883344049969707826312661425845712162634559441445558248302623453947675198644292845595989945592536509076700598703274429787041472169887137715756423165954648868748445267092933959981172918346061859429144640019272696006375947212060476118717019902807122583504794664824222021413310608685327613336445624133413517807392845860689922684974939804059545921373504535794058855115356775992906487794052453726149269880995858913960394850282088113246870004696571680
[64,63] -831385741938126552365338883627348121851348000563712399958078623393383093677578262108249681452172859517914702325971847583745069329894190884829562461045148329174110043069389834739217214559721306613851781497708716618339872264552515224667252937508917928102877941046715324148422150842497958366461662039072747524397831878938842038288945786302271680559455362711031974336883212667231545719067677603794006488944369339040097298482388632928157563086627359014114623765543641471394502824978276666795323306897232485115796999787469115139378217418482781546772606253466530668231165628398192984199457662473669135598284916556760027037488
[64,64] -43378593740889325891632600894133306427038287036617369015357981787406412287953799063896906497663444972064065787044029639933964336194413422773022429499532961582512229023895543109867125844812199773960492360875693882289601676358390573264599421408474457079049782234427230940907508267456083309007686424096960932124243982271648469370870016839119550454209561946776828143703578278998207129713895824407181878844821311222876814328708250967462464141657381019949205559938849790876199348825392265960305150907097419946563887595030078266949960838757731097483395818101041065945302847785505324220140227351027016877885538261520
[65,0] 360628351384959421902914076194742660267348877059390176221041857369920112534957382265108879883442620293608317302074641405523880003402670897963653244221763521617483138461490899597631168433816585060209168883054074488509525404167175876902731193028142413439248077537023804082164087292888280313105150641710194947320867119523349261610273756656379060259847195329766509597679953737875069006821044042993916300635480593792859082211565858131105481415179229390847008232337437591430198004259620800625830170054489567702821874981686436641560019271786357323828663985339050593345056789224992134241678645004922239238567243414185374938255231650277830664680210595163414213335920817084978050603720237675177024880126921951072988245941813087191456350230160038403841396436810584048461773593947998179376779771536756438030845562901669473973153834389648864089394919574260711669921875000000000000000000000000000000000000000
[65,1] 3150553079622859764888841715421221470173624805371039759875444164674326585273991385633200561228843655094963170462801105487663716951650747210894497917690509380501749722333098752253291737872281130977312094477650084225656111846982719662412984256042060209187109611386836373957522163627401950192329008690976390470431168247790703848367843206945412145820532120552606483154748873186267791526859150090848692086877737144106466480150899012958735250185655417501771341844651428987198144269516504237515146630042270660686940051515450498299389923909699663859934443589182914025738561675566071158072592794563050770239614101170243367396716727092634889301834264333444899268612239170573508705955504987161760246466727603425445449628920748256481532470925777090382289456299865387286823264624282406884358722900921450010981845249442879726752150820398568065172639762749895453453063964843750000000000000000000000000000000
[65,2] -70430805927421730809762162255188158065384013036959744750142653347990654026796739014688830667173793059188469028743599464813372995123061608272761302821352031495950013818229366129496104805882673645768963626939237428438101645675362521567578377604669997888409053037717024258923594862749223358145660484313240005077078258706592945778337738010430849869241008547684990789739711390571217534179161129055259477580919140181903039335040375379537449951474889880507485411551109568258832831443881211880311426706927445351139090916577333148425021471974893922961707574769945432686179390734701080310020335544871275334107044824355054860525014655143623386379965790968572702836341500735043283675634238136916338113279038941073091879841253399755131301794706988347070559561144435834937152606106459972164219682240819232501623816752968975391085637764807675376133033751102630048990249633789062500000000000000000000000000
[65,3] 395884791905552721353500596788435844693265279980025744664623096397041074999566542851073663837850984542904193831905107567551975471113775807685239697853717121210542240201392384824231149360278160578892283181308684501413312842715719785602267888589798071599748352444647387984793835135171743549846279328642499267039509891320456534432385737188269088238084796951657335098011530762195554059440007957746855779268384078323664940016221139542484287819967386858297976309522148505762109190801026995865986524699048743139543341357066677058287075798532027827182283701387160141624228740461432238411701822345418496158357138444421518659095445619521625977922131269060980002905145579454143492685079665860197250934428885129417477314173552875949037024706688288035942151166404494094503780970642858047071199639816158959187130554585595509285418913062114165050779657217816520642372779548168182373046875000000000000000
[65,4] 6962694835862289439959977078098442155784782620379186497921396183627658351459682013970621984554544598470451941795077589453188423027066825297289821863749602033387314417540425602371069123964184542315500079887835372180188362507162336050739554771069684469608046800349156821530619665751621236659009177224514818527965197815326879161620576576287268772616497963276439681512753099323727978974212836927172010386783348146850611960250855592734645467490200980337752702363192429115430903666884674701560166681854473920256756942787699185795113569392519941677384705275906651805679259722531978242679999274413789012654847006427405139615981539901000732802655154227084820840129953507901036540974767865993581198564963696242839573583332138765299920264016358435558787393741141250805562140625386371828719258148469294610927786044112165470320855796631377796369194443926176063541788607835769653320312500000000000000
[65,5] 70412224744725873497232550834519570469485232309498140740925923911400713077592247718026372977709359240618653789657529362923689906767185055838656066877679560799907051053087431799377930920783286433347703883770317235188190281646871284821463620962637819903425644176329943841645042724842158328244064005655018236699750807105313012718852313174716843783694548292777742245261619847386141835597993152049206351419777452052363280636759185569878179215405654174673993929470409974360147482669505890110301317887286092643764062143973330849542066963113256361251936230969241164385735260947489005279106286764431689562272136020636935587339319686008779125824341396151332917171689137809148806027069157087298675406580826032240311837428717493968754944495214035819394077740896601292516332558834863834140838964340656174726422219230244471401818863747235749915576175084197529940865933895111083984375000000000000000
[65,6] 295853450913272500858034398985620692562208203222492902548957110355103391967016508770332360164592199037135819245943588675524305736855495669349226908113032876474468431683758670766751615069531049329067320751923524171434351372872885790631016715884789989164176741816749360887114468561306330658459907332823694954909968770235135156595872804270642012937870683795309906921902289830430353264630268837877901687404662137786078217176710276303435405904430865485948193318192829788828176853954949831355225815705663537989091845959840360986821768450398948325560783403389788634105477629973077971636989428564858517810381823379876173277911152437787581920360272117765114806408650993689720509338738435861930192297896600953705539611814845350863100527797905667343404177322456707552069120436867276828830380403580331412321010943204621587075565823378913099745216030989070077339420095086097717285156250000000000
[65,7] -10746220698053971425703108097800056669253841234064789952696939846134713900002768479316443478498112674379030403212642851406225483928849825965168664159970727815605238718571760284034066674702585124648757264811525230422509004143672764767723496940697182321239942361869978272220228096987911666087751871989949349632626715772674472523094084921183368249948780471748626601460892968598468229351856038845227788124281399615861433250321078718049090820155622511688295128396945406192616359194969637004438905554086329155498290883776764925474067052191192575801848125113820991076643246680415347826202487134780992897967850200603325221943240913003980473701813957533654588288346963717658544617019146608422565960509326715393841703684887783152875865642290715408817767652880762612803542467155284970328428629059926776348083844088450073960325623122007490661822259880864294245839118957519531250000000000000
[65,8] -791619673920508079896642878165240754957938766670428193756239897874813331159768307935186225765940229331668113794717786214921729177983852574509194862298127278894690873940761326508709543228477420722290945245151525340535003441070750508590093332997957293551454598505333149135581200311191531804230349549908640503252556303114771853810041625106841268491094854372673423873581126891227653609636282880130857095865372725301546785538311417799466561465049688878124742663187184519562914224942635833952304013379094223522295771204215013095103923067115713298379251831932195781809053354404140991841775427892573180753115723136645442939498992497506612276514970579932554884628962436273803274104338096949122266863380718923411638096496058131718894715028028242992711983826320799456731611051663513788437075326714560106293727949840387283995815430170657316100157885330190765671432018280029296875000000000
[65,9] 1632999774323149035307848058289652632050491978819470832541239947065175200248749004647699943255341184198609371964240365249161095916062027738029416563969922321404795512948187224666676098891599177250322617021077768348249493061619266722579071278683751876931481582926310529344203039780227690967476131409428250963227391343516293477660473475382021326413363822925459160943680614607457421921127714652728403233881004530871267218193309308212285691079055959487882552622169735949023992819867123893492650618160946569399165311733071509356393190352510728874813709139520553477398937830702251213025269794557615787734363248056630008703822147595828985574998408720762217229796011458111987401693931920477096494980475651926573382083197283838310206836817107700489806740194219239855364569883489521732724172681231584020529781746594333861359840805047509426639606999742682091891765594482421875000000000
[65,10] -3606712054051272323214715796061251955105564850197982337830716549594710340879518704334166711979466778104821551135239641972357447654428624756840833886399672066578545072204412136460827231268089547794245008679564953191526577230318367948155909214294623051246665633147236706723793039481039381358514812420204585947654111014049078521222655289414419174343260517963551192728894618564933220385992508606993179519008319075740279335824812984015152024509429744546645827925569889269147758620086704957384375512854607658152272441897294933240072473363279939465349472076317990960033392267256837947855510147812994076061148706368993161467335717972148802545648655321332709889684484662140074178586463929878786138679024610887549427151373476531060616200849107995606691353220183631268778629963730230599476780541258501726972963306001431115035444309691176068000117993506137281656265258789062500000000
[65,11] 7128798908190498008586431094481544718853149356773553898433776588755049472541387707591491314303422761088055848010426926030102806973786853124095414660074281068490223250148595966064785886473166137472736394781785699728290932254819827538255545794364720836278535392961712130885024484370331955261990690942140227006085986988022760491575523606136219909294520819552074370684916690741591310524725429881708579550894139647617909713427436011607365119633341913870131087358120898888807449026977835989804502376585546061037201227998282976476491137460849626559087465253991247074602676011377362025820187141208716245998004258910839686077026878363533655912177635325457694292254483276373268876677278780146077643094526586366934321436700761048379723330283727688557613369960952936533805537427344921585717047583197687013471612272691355436622385519118250130077285575680434703826904296875000000000
[65,12] -8463961116026932771579839287905435145147417583481851226313233242641394018440118498915585402916803783790034654652715617343600344381607898255028318846714377203895147059954822683801029680390582182523088991080414031719198973946706905264747690462472749865479765292979729218051204451327386636395555928667451601717616208958255383311990892358126519825676121783956416962125724420427925257091553168624200386622920788380222179277347593713665133239676767661915167004936463759017632974723301837002449190720725925038627585046063465138056674709114206614428825232403331488751435885753515919182472595139300436303364886971527091607117570755125891119237619000577740428903094959539950145825080497747795618777331050367002447787532729475584362005348719730195059873156697789505185070266662998521265170344711071525652015135549689902447399967647099217060713272076100111007690429687500000000
[65,13] 6646899211798273370145641518078207989149252853046144695074858414353453583021504062606985277706832738959610009669727813419130560023618482837585495766042318106768622112059040268585245229683268330739304439565837676928261349776802772623666511404745677413301455137660029537957443376601790842225827936698686688194197942392863137644670921453883536013555160288884241869228733229654997737332192106777814194064609374445072147880250121956218245808709446889741739538109056582040660208311982020158321871121769199359031880689362545543282300985038336704776592501887857952057147340321184149442282835785182189977522378457728610070522484685850192609517364611004052443135304368973655305176426919278312193556019888179693978135232457743365421459583843429501728991411761486107705742408116528393615739107834407913472390813895155227281155824699538925415254198014736175537109375000000000
[65,14] -4566647359195316990148148432325577512503362434381326382877014276858517523598390921362523042413046638676369517416494067152827710317089614896660635937334014435168335909329113344209802773440878186066261308310682465843161877288126139316946351798640352375423377282490073584514042421759699603433775487839965155333543207881337786010858024838576421602511846275412584927197934716266601128803365862465872318021466074767375908835787027422471307505830579666668280031277338938866324827727844088740768207661755863799238471542326484872687796059219994805577420854596082573395382694109869177402925142521886382510623727653382518072490655855044695563316825975116182675493923325371759362893267138281906272156945100537273975492310582536585263847600665442025830210854295328162639231176386715049721050555509811923589128818245657225324886906270762665371876209974288940429687500000000
[65,15] 2645925965454995820582961388693146118165459286409409605565099599109580532348638301882488157556017990718947894521556910477984478372388037024489268487973978019719682821190875694796829023633784073174497282534703085035047307850661322617388407745062422838947889087076464020638246834571225620299379490548818775051773732288915051147894349390545967613469880956434384669786307594225924377274940522351424753927498093056001211543109913577800384338635387218924463902636561765591175418257872715582828402358729830507464335881685756370423926680594177595860709910322081124067859632544561967619784997128744496731617547892462077065242656372416166227819166702872469345122526274228843922136886830248823104900322501615334276518219622304953429958971728539912390740000680992885217707173346606305613822601799173535226964316915875471751470976679911473183892667293548583984375000000
[65,16] -702197976038084881132901412158806623691758496677872667194856742834813914496657960999412656354869313255289451181108255461431442620688213910369896289051926540415531693409628442755677317325065383417864337308019401726225047959808587696559700838724013988070733636426683409512747738234779147037976702367112966423264551568631944020984466319412045312384117470487172187010437286706721226793368885517847203259138258965231603154086707604515179647679293466398794084134209526448717839757105704668278393802313458823469575856379258767440343461170356239560035215890854918365785943590213869374186901538659668607495238243177785975846710433778991697100094216660942454564091250012963516220171049603032781239898441144820637798915090363113194533370068254111240242827435537394863660158332427401437615990758907508859813194196994426512967623043550702277570962905883789062500000
[65,17] -276514191312112980762789306781178304235818947056270795346629979471699548193613557018581846450623617049256250666690920523084082573500575395650962923575601737163173129829629695056626565572380018842419991395857439086499894458820750173258201061715084833234614638335529007396034370842538560543780436180305080292315640045132787229260840305765543474763641502089014182717597411493496305941200286725933054852435166172758540793514455034404189672872450110149967339885287166135659146375646688943588825764620481699603141238866763211587091470901042095049609632464721661216434008218926757155020024883409688926477078066710928477312880249841986485312420255872045797431287461018175079842379481224196161746384623648062186057911863779381896287131555024854114041093998550118313478817172941534257444793789736696317001359832285127015180444293946493417024612426757812500000
[65,18] 177211384325097319111282566606245515047986166108576988176994427449688396187693863102628958537395421196003324985415918231827817552178776678009325295935163510369809621207723487548522645134933990711948795980259999397566910754970059228354959173577339002032449516402929918282965622661645540443219799054584841917731385482617875342134413165322146693692145290233121994204590536820917653444167214482371897113262051588419277047681378571144386909819600643167099001634294367401285734474569017355900145296769466297993275093139820416338139680103415121545914403375831192310021447794178680699893339963524955276046605770464774105832278555487120340939624434388972475554686573061671432409320662817743490946241499182333832477768765873771597387683778386475974777796405711785237952219546959600580710893268381973536905992394310608515148847072850912809371948242187500000
[65,19] 117471077348473443488232043143839276356854829405665287342089445774675222201126746312112870993260745168516987956958286178044330410673842771923035821069255398868724406322541690599530281237882694373773197848825218454949454041090662197788976363555548734317938620401147421042253264369438753443297644279777414355111692164636567571436673980766335141360601355276765710568156704271777603945003674794103895523181451929021593943388270745648036365046778563107063089477628276641227853561635380215465272452480663677005688825077457314921729464773422666270520898352980839164419779794221859478894278338521829225554423614377636189256247155581296399704502833690701073169529692838834564559859701086398595162134347265422296809673897696310405864944932518655347533485844916036218102308095575398872368033326165162711124730665984894356760344235226511955261230468750000
[65,20] -154920849216062372991585168466318610040293354965236649177548485880549844955721815500611995475895295506012670723671549797966702463851575274123396482823034554187636850839781113562634999815935097231720126141860793690445415248499189741014889464808830891186877501103580696935878526308983139424507652212019841975818458929133329419806364212717033891537085477999374639694549938076370158175289024477970365015338295984488068950537632772660608666198245893862609490659060167361522918630704242645697705685086790731874887093705046943637340836822530170817923257435480904498386125784695869417051318909700961294388141844856711523093463490726210068613181532717977656267116765284694099313165908642329581445800101028898470074560977969920190842094189012732078229868732742566163171970549292556047240592799710168154113192940512417568004801869392395019531250000000
[65,21] 70164132035236835654226208130720568723910215230790643945282717269868932181426189928522594346576722444262977629441689081511146986246560966297595129690245993010415306362885089344377712350388064501529334270990371112237926596844194589274351477079225474854417036725081023309240385520405268982834962384019865064832781993363260366600542205181430802722968623902536708603362154072282039217010063988989436713979173707775660002818790260800517929827245098679391637893302875401778856915119835073640582421043628865616998924459560349531198149991688968126976452214597774040855469378733360275180362002185171557410654736384975501343133285465365266046261754861653449722138319548097414975426301409634774130709046200232175404282466109109109854599403589109503077455188861946047561203312042321235844817558797206713787369282484345842028632760047912597656250000
[65,22] -15624590763941568654908247224549286892696533245500437002131681712919250487645614070039999165475647353651511448155751605769939876795007881818913997579015045907104782208802045776077264080981260392849823628541200781193126049744250144360694124733645272310146556873683152664599883818875989046027400595847640537823822034192029983253539500816838316139478393262274814418666507566162569047379395035988727519133485530434795130681613458995715425935201625722063006302120489933621687330573769713407400328177230540314044175249369626964447511040113076794292315431139127418995428004668864983961388352315745925746975323896656207632730347566642798635901616515560932735649709852814369153697677259092394345921632523634809854285604070317857405951287389930722325202109759178539795676792548124966027735865335576461236589806262712030980587005615234375000000
[65,23] 1199200919679637310075694027050708541681702120147690149843288932859956057942015514283244284398521036826233551586050511695266703848240560420179546432214592056674327362505458619979554577878922885429901404134120544286312003879596090822132531887231649375977011636974135440856176375160174132237515279955065256886991238149135286868618070458743340053591249809839625020394874831821415857357351523142222318984987197087269657897761702478256782247321242043946174268852207693303688640099600772568028764230416067402201794322087157172526295481085398476780561194142970422844902663430214540247150134072477038268995496048754900004944652622374500402292965190669703361231472404487741037040236247789076365921067840600196321312023985733517666371524169492726249472319561466324588606924572168388014835201594601979170668304652027327870368957519531250000
[65,24] 136347534541525098512886112284987116625351196566898017444199612979057658856527024226859247702951009254898600372106746601393382494143949184251254198793074091508690313310018609841372107137970787327969024619123009814635795701653139264509998473543581879798331873852417122903366369113211178300256269339741274204308927556102676774852187802329173527397452018837179925125470706070362409328932036791184439101329433727383772964264475468239578563052115619483554270872044103792399033692168013943085207659367520045749532484006081419474385250052976743904142047070813874832214998190891887886666261885751132529171662362651576229646077238366324489597286614218113005158387429118041867449046061052126850633573838387403771770762398516205859325650151597972098840365181978718500236965668201433889071498162509326475410428088601248703002929687500000
[65,25] 18206212925954371201675350512116809142889458538395711163838908972626997024396303879102582053796076521485092374141587336231376898220372431812191799118186805372595144257162735860145303366152879768054767543754834583550343394012693396685222220928199399586071564057558119640418734152376429593531471458520763492284119373958017567676337040269433043969449814282689095124840076365062830157930829640985789935921273575601936507666325515986770692513281755540190319198832229758973257457475641250946483060195328891178267978596239523996708628502852660276777631082762260148177893711497002378197227543215424326173092765563469946821449740447658200382413713569587016194431503087370946092396810170725878128306506392777019139663444965752310012171320165492494897335714343250750771701348982626552497074444106867501623521256815614929199218750000
[65,26] -26011789672042415540352486568138718828970940433962025319336389572248454786725139886076844106983772779131157533990454333972949885756180454450413811622808219468046998729664699458142853384486916992164923409689871469751813135848079034732759474107600620119610888105924960490532187055622767287226974290940021921582086248349257999691701877727032636761156449218562288066386209549581270198403494764267745149549286839590054239177884007092372614998548209986554667701088640475619526570547219248762592785428792852832624771173622641890528073581272699629819487423067540545096880440473374142262004261349370936011044454382914634326769710094089942107885657354233325956358602357293767286909154887690726358025739218310017170107689250229189059724249790129017702813064978643662255272607929484623348263021468465461150995172908448486328125000
[65,27] 6134686385607376770761359527310730361445126915408731195589202786265704613180939254063989115530318278463526803405908751837341973398734845213313383630665812260559953515536201865990306650386427256689059536517972766040441008454615308755681854777628802335938714792724530970373507537425723860416764156187513383661168760629787281418202735585879424970186728616477652832574382320093495631962310004124972916049595870958860075701740313866311654197213896599918080326060261963027533604516517632427261285428707319981069958362536125604284019955513589683025018942120561380604638169456307583907375660634577436479074348032788346355064840152271068838318598682448730146961220827230098457398605676176816285529704820768096083184414748674422315173684452059813482818649635636794290676842863201766470082837334545432616490796623084960937500
[65,28] -521264102424580606024750031606308596121644251087304947177355450583635083351276134803800189945230057312840899584479076174301165433715191753817414030150703505988541685471449239741723865598703405314674938224750061847281206160943230014675073356705849518755393888879666700183973173918196754903929839792149360147336171446392125060535828731374207146407762002319582771220323685814552825099172855287731658803697606543928618525634653458275267460407003501606921070594944338740828766467256133743376249006457409228877675897740646789534901885725524214981275022904145723975787146422040541392436785204007862825618317317797655203574074963172383142590174892845559108050669956598546282540759127314676689904781546932234595417847113171818330449797790356234479051739499530220355775092088935341472623132306281622323410079090234375000
[65,29] 22004923058807414140618117547897286645210530459268770031602123724902090571981361007533808255834560066968248647895656080065915387965452065250104544514157655789841151712274504539096268673499947950606957564566797479037540135131633471631159548090007117310901605266610507851291958051079190158765989410875701907809653144676213757991728821318156642851204286862197429453678132491248160227582587815376682749079780871706984061292864278640694802310515536965898765370290496847856430098768075746206432898856732955832997947984225820873711589763904190159868354907025215219993381237977901767452299252724805920578322273704195582993371169488358451670579893044972828347124418033663105298620660210615455810112244352132524397349674974134300286685581996410630624384457092731831722738629981620748295571304654770338060600751375000
[65,30] -12175353598567529080359785867987288014717107380953292712897406676842926865545179002680150775622446254691451897117508190626606183249625794152570837886422886099596207911157145955695936329452985990200461670760553404677416569901695397765189854721676925989670966522607110056819997262784083598756631939687332190013043995478892730759468222691118856089990555393570078762581575388491236551764895660363267259014772619665178779310453129521773707712208992988236923537080883709157778122044979172892760160110660395142840618265294843517420378728534342785626105366850413979442434810478878642753132318163241848301778642600622090705787963435646283604599197697067312042015738557066900977638111531305615475088803332041941191407178745860636709834181303229145262789942679319181377116722380625391471102908681511470053914480000
[65,31] 3835766910085861283041150359583511317238350074971575517894498995855472915836039117278931360527192804884909617582640387798537051365220465456820108079580716441876701926059776478085547752699583302306389006811673384489826073682993060354527705821649669030814997451197632230724816137223881384841232965165665947966220630409770977912727651334303497736968977408702944182312548807009772817178543837951743215647898456349836283267371079305054469037235894944675848102656037453833441210721437616879867925966554520799297065785822313378777003877290990544170231087954893357154722092167330192890135474092806198844364374460094677291991012688423033513858709635982774993189061995509225323755673713572676510967753266968778054887911848256668911915278699791486044710330203154416468378669926904563767533527643245725229924448
[65,32] -442404203392637564136327047265792167192479548516059954349716787912734181870523252600325410652033282278534258312759675480950349651602316792449995222261306675218656254845786930840462828199828576533009660315459397536630053700812782997335625857483362995416671597608618982133537158705164399613410082958309668446571357582008428784881862189707628880720408134793953522272959009696040764842073176666361139536594013266051467752200570141322192386960608471210914227165294729060254763592055111462010926217946911150145800349279403944655127423574765914889000648759540919403256408395904152295137543939259420565543032527003571728607580830601556301634256748210445416265199633999210551984726738686202922598548406762230508348162072774010700072865178094940912290866225333975986636008629368032853068443009662260525920
[65,33] 27534963787188577712677794798533214310396001546889915465232259557906725964212697741890486511197754046707811173245428363951581958507377740320922303373326782986769130569889005476966197930233198580211652639436335866265345530138077082801280140251759769886249121484891593915314027791865091862548151826477907440545155538003040306029232712941715408887727150568683071079295824489946233129592685880501082724096916755188284445555637791416289990133993747435458562339470958129403574292484923591296477019532821176271748658187355070374065400499084633925450745313731340861831029391773001136676409253347188236362701219470819549797472638075961724231835151981021361925705428263521669956214155294089008451294649004548308384600703609849129066817849862994573685458928725222175465850248554673992012496414174088064
[65,34] -1956067879288130716277620143456849797734800733158942337919735325002605717025331617360166337337161469796513334409711304099603094721751542598769248598246711874161369802880410246042923378785646442046483738036409852218619019573257862867875350675251906835420897734989833851098139622739092015548129613039159020769394711791290219147862618732172388012525393910414373543220511128418580745416220070224280620597642621108694127971276295454735908261610515887992311027770970142082174191954318417929811595536054036512295837021359091819236499162959142290657203845241014693290706761456049993375381924212794039589675563610078973575460940142976897692295805093304395282485885087549485990135873898116872327769333691442488764171128294949584341449790309881188076587020484646634390676147494222980791609701776704
[65,35] 154886127114162990717135643419402237203585898905029982272748934697678828121258361230184301408602857398930901282375933259074247378571645617248081488275231341073741407311452067505412823196276818405344844819972067320356876685943684459753563116248415656174731187850013746568731010549219757729370387713318014375989190518380092572837787406837362343529516898774529251043186469207330210628912229997730776056122341446840742605746147658967012452511492042546839320504454685636488569694975895261818669996068084050535856043812468171084307169302226404445037075174719463750441365117154874653396299427642489021760343154979162966566446158139537694702723488153456326118681169666880881971019670980704275311791146623283744498328208955163314948791991782085490578458496452574963293155350406544090959893600
[65,36] -5368015498090429977905439590903399355248609036671692671841494326108216934044787343479002313140842724502737798763288376673057158204914717157656402276587255796510202338930401842768957788132241694904592904484919432643312822572870079248561372087138777438218663495595640143485244740638760647766078583152502626659719382566762890053359343165854174835341159868946915102086426979004149976876567140219782464706892164412572755564851628822828271605295811848748461075696778392821347993903172388367315040288219403027739805830656070275362098674453116909925062367561923996070981374994081745929016622521151489513811066318244763931908262462377494971752035037080398514425932414354795456860599306744707824095491084517434035640708262398931769244306015363283109377733693747621845519901380339541565792
[65,37] 4872258079753676291511160891182881234373233797848850607668738286243002673723786940022933603235008167533297691002971377307904814392431807202333520575457540255005460654103004454596028900181297214564897397488785817644402628018862291818464284183655750464765397049117813202967615381619627494423226352222324894779098106761024485817252690793573973710671478833122828667263648769988491068593613532806903002389368136471629100018551124415092063942475456521842400802726509044646792582486295469739636420644449124046796082262222077632459433080308903849515786843253790685094864935126161443509312402703425458943225846054920689882233897498204634711089100352657457425930172336980008694997942841903123240880306929747921197702748847206234027585641000789845351049531699642045182277033453755856
[65,38] 1411988479881352804496866626905710715859655637681822835960789029021101480599982451815315341901644534642221601239914006543702098419852430519977689189255028056473685340588728868227310875333996954279647349570725608063378365727592788844759286355356007132386986168268885301063722731547821826938498407447834494619758848554251352002958676029096778622239151748321246553356654304576533144846466917728047784897269770133919910897868282718613993596304942003958854590264545070517029733688083344328774690363877734224175350567530168673442886575067643862448732071237382714258195465836836249210084974831062981093466909164919935301159986166613965709560188927356906487462572240169193337374099244603638829028395277829485086847409162582190941291277014939029963932221676161717302788369315680
[65,39] 7216730905701728445374662034960875176931282049681319955773452676940291192269174951790711935550887490690539603273859792389662499257914293247104451874654100937067095538779473704674099087363405563058084327901574511475249056910916747508248520233444153434968604774262009773066033392251548959935839092751067701576647551387029540923895834868649981253926552495065522607962113825097669823316454973994900201240501346689144743232342221172401472793149293772261885920573628404060963813467888431145207986738674728571893740929596918284583122046706700014514400388152804408836848682923411755020671352373364297743585953287375301231904074630181894152885580542067554021872905801705544490585560460248122629534151753224375234488273662538729339919406908135298136854348330026124823637664
[65,40] -330867156817470853170463816834073468993036713960945374590203452072976078284163826722808345173782385564618566671793339946700929353184579294647071024175086733957125336854379612259912384844916691061244999460433817145882253193642326432460471285067222709084458255034475900833664804267939135835879411848380560844294131832466210417228893288266792719706423167009669984489825747939384593132350213442487818997596150440090723667895941788870108349296966680857270567853434463928082485970886483354102428319441827446175282363577507787840898655955310257239805645219769521975126313105850948662777043139184307374228863242427520429294298858647467977155520224151764280202755449279700109253778486747765481930904323459007462963073116230272792067546247361584775704280422667688410544
[65,41] 7902060381162907898353607758558025238505947560980909947238639227742819926321180364609662017026377754403094778907913126992700430852033933633062176195449608825017291724946422194901541453583858881144114471261685779074278999445305352763650421897077908021173527604768107917493915938576119176074342278610634499386498781056156512394859636534136859310689284222896993276951468027048188327175611766529797565595030951381348669043834401480736556243595992957811535744333108816179885602073667219430037698811978804007061949306645160800429444043445485775783197009013839308607232363452293744088422613366371366741695043654770488833915819684858180257860659405922215984870371436005986761623824578822494183726406059784019144985332877089994152088835194749084267117051123934400
[65,42] 28089203916072089301114813980765877534151583529304981827141172905598306426833515474762134565417222068099873708943711595175406469498935522247532331760936658565544716116346369834614717147340020038440285349459506924189352581037727549380787513225448085751283147168532187344599642923383190113529973401567538035783970348434496208247088575150469217246864505578721554835535496398614420229016012459865419120883269390853228149770967037203659861017256766583355278343824527788563661499183738304562673992311654466036162316596866294952575520160846062214039609910408161652576416345496502863845843723179633004505982268280063899182931305623872901011787043717519593124349832586588010297401801292729788201864866243914533981352762559372445850639849011762804416734491760
[65,43] 53964215869054695654162136793291268041765866134121889929896510057181925850223338250339570382429765552835351634840535413607864523964651630895219805065993311260576269962033042109138245020355330488829591684418509604219775445621383870868995605514073972963768002695949981431167522156013273232163094119718730751165559845222455221854170863650252403609295894402749755020969345472166297951176500519270662520835646949794894944398713938148116807781848896721289235705899362657293010552154416655915356393058398407185595382488950531196412239557931430511689712016016011053352915537950130518807504119753505590407643403107443486175441550222822637687753129647134602447994593979670071907422392202828378831222822670274699967696580902035402478739165079598028294160
[65,44] 197061463247683643804672093029917072375037030658447998457709608411363081059737422173286588779783031028546794108546772115974424997686747720648256644134494822331717288523892930085708245720069027153685611114988188734115089864942890416195061642193056173920127670018141103144058648460177244820886385711886322718480178350771780625842468105997077208507938249152076157799804642161362890902267344004506321188393015266414954127119618250197680845615484901702002112589858880627193371162045759677995706076537718517986415821398987653248863329416502630917860860797900298365808944045628168698211091735834727037111433212712346501314323428220078802665117092657423160753130787991250501580884261777840701295928635100083780417124516385470838886755178932365488
