[0,0] 1494330312918973895412765469634566520351493096258769406510878498315019236892950044486578281331638030400761541127059847073814164669290766229383671625942885912614237309475538674330525382933919795784721838036153762251156778683261158307197444094420307294985771845988391897939537272633266382752221345130929747416891155527570883550471416017298767949662241030757954086403166701991574740455742512369401274498661254780208057282359087402983568773554785027616893932542807173787774795415837179231307858241037058895258419318225126285278625913843309527838015040875676366978320755158210989878236303965182562185948716250725628100401052631021682645070798657306006785901398973666695040624244987519217714500871832691152687139699750468797829005999767201196239945495522459550246879009605186813617293750805023660972815789195015215632877979672315937191682394514724751410842856457872748058090800943898941507660790579928187413350388597957036957297152204563069275042308809291995152952636159043480365804568580521899771273750983646751300230636366596241983505840579437976723821447118591040562397184000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[52,18] 319891799820563508430787467200199758265717494874753399276399125712696169282860737704888395142629498073434001172784365303606274643450079624008224897917023089020002976452842827986206752861835431609192733968035244449583755007691802651298751911829314034066232314491823837451515842615023856752986475214575110957572679307153026801492920706212297730284327099984453677313560876740554513634720318529871623133321895319582713799739168684399701531687267930064120363707687163646561569397498657731782605961051674305518281542782574033945601322433476192748749980827894212378306863937501369919347935985269199040588947874874449408726651885182096250621855634165844399108033534495684555142456988628290461593136828440752129876160813506721001318702684108926346566244659926446983195712329502533544563753450127214147344054903105890897094535019919941971982832914906610842732972389415537969316097056571025515740526192014976137046023229827831483548135828920995307419864728849697711955095295615220327915204112558979060643545499292365872184490511541886959361196032000000000000000000000000000000000000000000000000000000000000000000000000000000
[52,19] -134169947360073662176310349746130925303183534135915163978671367818405280983556529665799339427536816355536747640365628030607482820680744316526356976824687609093564151379297900500323634016799236035121019617690143296091995794757719752270155410486929861030457770089624801527389230628073717322091168169704874071628457206730283390528158390158374138641223097743496532905225649183967150513379378142993888011621578267339837326463884255306417434912929790151706558785911498358298506729716281095400735571330877022674386161939222953160046506863432992355010100780690967682698147247940513097203976793505041289188710976360477600111384756511561472150093665585650205022420341297769115047164818059055063119198367559633796033042331572254169652794140999166823826671828065759872663574332467220044518042350928162080606991065919737578672286634973960840951777693857199315071275891907735757434577668344343852775438932058331332593766428728198074753338209465949694705854523323607014830624817924464675070002131816238855463853545954730419127623457516260705320304640000000000000000000000000000000000000000000000000000000000000000000000000000
[52,20] 49025071710523982694141107784191907590712830127387090576384842595540817397382998960089202768275592493726654154454172587007258507871373061656340362517341280729272976752314213905826200962849061203873443809183430530898690263265484804169766758812146808387322805221596874255246045493743365347724582743722167809682270472965569584667962805518559132183696666722928997918557880301079321473136995711949073676916762674208401085202509399852655767053991728969372844441903801361762523646192511227242860944493664872266882017724433257192364526693633954212600369817530679179252427802230026634801034060334467235728744064271703550695089262143017102322288496738449270055555631434518200547596179633821669586032718809222755981394755108156910378302642538208881808516656513833257222994380675769583268099853031276990945167872873094280855680466522071908624826580317378270446252180434552215650219273559394806778007667150659268427493870887587416430525493841371246665480687463793045138037919455872283501580714830565615441858180083320301175021297929180765485006848000000000000000000000000000000000000000000000000000000000000000000000000
[52,21] -15107271151413877537028828121806132969410175465722227763318644707590360388686278794631522979812661405553452768831540463949317431810896021481707008841910229553942354367128882669782773512280340888786499656505374313306156549073182184424538747974303664556613500993994513929102989735538856261815087119233627315231565932147493500823026432189039337788312479340054327791334362478259306532332065629737450881177608517223461933839310591042265725890297957666437386691237042308830248558871184985884291210980534621866557263772409106288873533186661458120611204143126579977465457290977378703028380666637466744737022771314158106506923117130774994894061489250715588702840338320274734093112530766598549393705470822978529106187626482367239438954697078044665749040629082687239017803949076944371022806262344634366047369203871603313732248054886064648833526121032638682289289759499961313631630454857606652404207246863013170718969358852238916441712779843051493677584794620582481943739520676198500288392425328937690100920210034827510628619301214060469928591360000000000000000000000000000000000000000000000000000000000000000000000
[52,22] 3677707886449834748258743276575734401962016159678099316124952273430933153532642143067282351245743538035055010463847006511681571792531104274637480676380136833318368939072107117640836277625034628925737896737793110572180329128679478740891230881788432193713186186312388288008252776593179221308893073259598928135139174519020301329448297631512754761166693926902116304644047750327013035964830843442808171274290332002019669721084499198884573556896408860631263217886260483852537629601519950742861883226318455910563993362992356397532282979599276781708888429321436992746093582128230926027661218657399908484342967498302930906691482506568801735343695164888989852278840273407385290118499882567945671837461140385940847289879281088168691081710384713474589979919798805103900247853788324876114310288855059649635515682710812332989238715422412560409314189874650473274833784216577374461952307173180480588164461263215075977325436039452199393356285640389672596222461114116956794688303991173291394440437198094408113365661562842498520907001086086107199700992000000000000000000000000000000000000000000000000000000000000000000
[52,23] -668485052569982180408930051437956396266560972779086497912989584221369367370436296916188647879274391003236522083435821684700846481074793065394030352314201293881936752636480465544416173616406350778762586898138114942394206659597364451424906839840959720857348888811759978102332548985994587957574499935458751241372096662711535993741667289478661971325179378350519186081236403869994166935974989551035869925531613157198127902160843571797160854204162224365672915760193753673989306068851021140167168242083118804087337143187557941165879410366615989172804687577384064898109396701017089006270258674528812555703395386490829153177660050739739813539352007062202758927963663377907282744639577235018825448947174788767301297928657901475573355850327647609966877009478881325684251769767263077242290959390720396931397767274598152045674094023193107108952631247233888731192530285581088932121662917155576264150909208956314801585931093448923339199954207213553924639247859541226462905558747843983738428171958499120627225232937622107090728528159453395025920000000000000000000000000000000000000000000000000000000000000000000
[52,24] 46736941041829060189245626419945847683800678897884350085952321560954914054157852425230911637378040578719624254488500869997896419440894263209214126160485037537738417547714052634376656598659853375750431224078710350332764583927351631069280650587200013761703920709769905446668864283461785893156049256878778842351677963966765076856133601372195622256374854602780572865613490662162277623534150399887297294200451282096575308954712163571148179431590920655009120590145477477861915905804254747717165964458933390107001335145751875896233885564692547828484634211293239455643861817080141270304287671126383240619085077844716038398630799285351046586615673127931980824680059981292464036273534393938400830148160805959792636186179174956355641918905947143027993025661855976476583651389255575910150739923011046415001920541823354372192957062531861134559686639705157279746571166789734717009071839850120389373604469240827800926244113552076489240305144382296326437240912827833619984264115025004801077417135837691210531591365494361525782535056807570903662592000000000000000000000000000000000000000000000000000000000000
[52,25] 28938037720398281181992871753721930280778969646954284268984280007353266369814223487855166661953219744252653791275001588823630335578444726354608164631586624189957533451103179658011769248131486875221105170178362864411673133141353829760932374000091453407781020172207993094214224475231932711328683652869924009414215571984528675822029311750413952012569701654318872897883459324753044505114275697996800827517732932648590448476607748081444774796420549527223094297774103153776238646600238048903067590843981950984420455353096004358571175773410618784729008789744217099126642683494565281398929932640046219497169700350340256356627824924066012613974825656433316481128294305689087084986597452360605563404939081106494575114639759424032002503380108933447417075956369031239667456597775520403930788808623031834310133241826927417470509480946797315014781056349144500722408399105294218403282931890478655675176151918034045097970649284423398109987493323054433720732701863798152959903942956609614604092832861880058318641601375236170654318983527130275512320000000000000000000000000000000000000000000000000000000000
[52,26] -11915243074222450901505442975935281520016222221615185327619701388599160498350894515231831569061285413032197556912484688192714447776400400275108824655696534192634980017144972979129255495042267414514945215365522356424723164441634081506573304794983159990257683889139553874492136591894048216832047942437801226675982098392103129272373804204401018017027501838543967850587219420366036688580133867815289272634638392637717977387643701761907563972485638136930025375667278372985138301633635686782207662770578511282321151696514617503488287290804990127316274014305281097906982984836970530598684020693787515129870669771525965858349200718245125839417088246835832314882413677859414065623451250575690319681967635874148201270847479217286346088056930117758978313335394382482871261394626867505828031184997979946898134939895586419827748518589524045398714226918923939958396477936940195371555760140665144763435593632086685467740239825975325989914384115711829497853726775830144321515863646589548479941825119480604086940115918668474928792485736483687235584000000000000000000000000000000000000000000000000000000
[52,27] 2504566225390549845980279480825682141549518553427219515904109560902941220417786851571545141753856296591144875097797988100213088040742121096502013628990287591715084839654820707445568721734534193270002057909435888169345499176765655536214708426993681435164780044610738625109270308509782520219656792902090375658677889338821339554795196080874319974056014255687434670968996307647969528597116524962532844876589305701293413144589372619754019489202685490454806939272640735417780066093817057481166291316452244617913788640427664203294090876510879047221480416153951772740813312536293941439366397576342379719607561517634123479446603670955951590708738464962377774367653820531139856398388273434658890822001075462448758673176897813775544552638728428639087193092766935112882092882341123235066588656776699621404418572079373811042162750345088483612871184904231759443684235609644954956694054703347306420027309359400926551368664390181181031643413024346386068240853791259295743573126715717713877831856517917491542000785930404153778425104062860052398080000000000000000000000000000000000000000000000000000
[52,28] -492611185230524050496300015995262359231905953319065602829757686899570234642234235840673948133119211391018657335306390960922218780547138531572452270919413091324864568176586175701693470144616218244831341976659696582964491261238876234976482578619513326429191009004759174703122299086404790483901171745848506055429061579297104779570819980333849731100858779888938732629948071857988071258729811769365226248511078224932488783830717518924572029561025929796252629226901383121553249557527570712750005483311877330501524689104819380394169306659452897405205569252820431588228878506264464058603447754863475120614495060107838692164276158724809935873157855263220344740349888691289778998602920956722004465974524676294427431468283496630198161621918291457944181756847365068172023497839636897684072844755404971830055555910297371941750039566180717560915701749161998441459411976090932047863557935792355524455843390471827624447528165361391638914782042138562102001713166664641142620058081951173894535838399830911796388292733370450214991176964220420882432000000000000000000000000000000000000000000000000
[52,29] 73847274159714698961058506372432155875757072313220117575694806880613835801714862077801701452477113349771831976677804321251822181522137759566046316930304729352604712031646526027476142866483008118927693341574880089646709410116671929535175362921090172441053809467885210382959475024543761200481215613338763977985967146488783395021231895285867799751328204213891209038218267977509385006375644550980413039255506792605502051871467720587682051709643517005591772406370366765407175118933305539715417461910116594715792226187709550972693688019792874801260327771960737335319726243799889165556991869476490451532239606832566601430748022690011116032767205518146087459889537238517215615618803651427771506635311555591266765893012635996331467994058894339495968934525721330354229813819937376447788201865031849045658320379947693787754597813372979991066493100691367262396187052473583118398786667969673903928546901959452424839336728362174520484179639669862579620855268413196846919602106686829810056031372454009378202111352998707322067866977387203788800000000000000000000000000000000000000000000000
[52,30] -9769093757776455113565791552768973187629763217622598521173426891461090436593216910717334502687995691180539267849715424880499488384343955033804351388037168474177392990045952226689017084034689618903091362994828599133855432884431675852947455028679309287738779995541715110084659994851193328988085017098020238898713613069804669364531606263096930561965991522559087581713529647917536297531612621727295964070916003806130204352438517207862722455630837777482668467046602984210174950949309430454013102765701456405232016688858513598531767744058551521014263208464449053428271762444447890382649852590103470556426000578441948912999731465818134659498426220723489662994638341209891546534213569732224328680442674619703087375802636855936840072820631273532051249867608684426478298003856954093465155308186565710496410689495306020050610869152467491828994876553820321399286813802238729391075886480288621068892071078544007188008283352988901040696254754340354779740820550192943831851909133237065073912757938662353222134375620937648782655886548470333440000000000000000000000000000000000000000000
[52,31] 1324491288402869955287521636431951195942599417770637979206072126707644060191687307626912157571181865125277022638772376769000494302269983689247960579678318095590332598752976641967206855531710123233971447441909798109954917116050019085527002171565142655663530971234454837246500915098401713428837414188740272158206315294552219921732871051908322107318244000560653839261859100785363557646294313701642143695747483432476727432802881059424113940740079924468146393297109439096404835055602541904912477735891370154214015236413515786707779040812314012151023887867852823818496781140956752634380913137718779544774213854200020640762658266470598171546535554515847646665456130910407391458603094934043297270481261351542969796531493008882595581888031745634917070990230613834016404179459147733073905195203265175925430619414148760788739359802869448524228387856780611387454148238909326371017405528603012807080045245244068266058114277336071355221717296690498800824755178650954883164876864928958753788204524630891967248458470756029001911882829959004160000000000000000000000000000000000000000
[52,32] -100989648103140803850899187333816351466977588080899346033834395454172104015244081135595671231648609385286159657267990116910836888109323999670629972545867612913791049893712563769563039484040492021762861090126729340968506664539322112198975586721826041605616985631799282318676196267608777065114075916553047318273856801857374244728352633735491510844330368552052820103674549859920352732534473874862365319192821910820624890239437761561185624288558583249438079455420206649949678578899503783248135759731521288860556269440563136131169446791740538926462545761846472167200591485796791005967381556106681469056841159225422635350966464350735709795755068431501579313270712791674614271794656045326553798979290128821511891172830026982180054652955417245795969253830522789226995975681470630704120846489829027512527623198076955046956580300486940959517492144862253028465442187427700738360160797398764208661003920644843517443900837325301081684470193331552129300872737812022194326137561807144334518514952397830483032765363503641187285548240954458112000000000000000000000000000000000000
[52,33] 12474195170380542295317197580293185763150178552247738259129139717924391986977587947166671579401796863349255547631173647318177181330761332781820396181948389589940091454301653219853473555253240621848219354866951094981402890177233624158711044013982590355766394944227987899903398624230278243547085683329902444644996172560937880457889251790183414728457835138457197964766540395605149484137378382587221737147248849956086552802746194366702013499756899491732586031144684242187310902308354091124344014584355963069531179431002865071296126422285476152150264784352220970153910454878342708429050044394982016843516615639160118351689758781534737138243349338529769074790773449989079648984891047873290967090103004268693547409724792360536222107223427604809260833613268844911222988132759654558876604935848793283828436513908826644369710779297757382590624919496813624005869502309700902385323487605436421354339221666742463697405652956832379327541413396525354238307637972496280162749976952179208547408620537186306015527022861982499188924043147345920000000000000000000000000000000000
[52,34] 36622112662683414091631123272412217212671176969678037158653347703501505216681616214377157385701925057172495373545942915552410483936664102434477871170326088152572559366143837457232923381440972165135638514657132436272457979675204991698193240649224685726558333731565262033369004046282590974826957451122085358672530258546605147704848009676577598092445888985291690217362763344121906141955241268017342178478975926520042391702165610844706270811108602001946670327492683507905703318249463762290483082368747253117655496035158063969833924624263411944380038373093185981253329770152251607172141181357624702985504421135211835881309133874750713156921177018010959355536382418409473491812795886382816749020722798782381400996935382452249875130378997323805715666796602612325770509512222081253886466727243879510513998566018498839054660442993168822188825583800258906226508045208941511497392900004368439414045040683114654915148858102183190285070818329658233092498308920487096423529075329198082149077358973698546824248721211097528544181128003584000000000000000000000000000000
[52,35] 53596798056616657975000408725447004217642130455820572389029138393804705224122532046237449892606184962848122204954428552320958144178606125638226146559048052058489787391389989920355579318167547685932035538927808143737372620826962517107779936928177329990003999652069180937349877865488236641529752843812361986203306193929114868194793932983243152912837395724140291927586930883744558054345335307303689070137918234703800854575661246101047432377482328450447412753328223323432064601743405155751915898283775640725800806337120986934442475880195044680602203467687055438689897121455979611916943630587338359374122580987950135678272208347461661709367526658515152749197291400463868042518276258676755235286636370063853795252537129724045473135873925296610459507372573535148833809546615548110476718802372358541728971025300897574437999810981442192880255563935578152574154136398594547089231375226387400577655196011583692833022437126649334419249263034712876285550260716094683805253033484553767146542737589530367351028959377158689456181854863360000000000000000000000000000
[52,36] 1921267143345344031660951339435406766362923752537331079662945077643103751536809917130292846058090798164906791165645915100545379975481969186591171097282770439737230770061851150836955556338958734007680577615768106235882986149206815698921512944393445390731251466100150325898746187835081568804442616732680187760388592315537661696924954060985873377220882896673227713710090007564286306682643257175667627704054921801782795538947448465184321135663293838193235703739345886844015905157368649951825348086647275749429069638976736940089007250733937747719925323535349355211324910322416322312849948138951262498175007044791493509172586814053254814827097700740759196216123063907358437658581084846997897377335964273824668398631136681048825760419451079517431488037989484905512098402712865349924240651859790538534396327967485847081936641284676507511404588201726361697005896502361194732771764692250546918634467555282646450891667752319166425291958844631677723596236144925823595241076324496098859472177174953961128502733127798099857387663917056000000000000000000000000
[52,37] 93971695316646729129328530971348395458666309858488325234418059346667516675872187657103860960739202645162244860050870360479137551856883559407560184759304762651993726751737968388839330559290267148929532967202380891792129112617458537153321150196981085564858744170090015041222766360961274283931875944391778018492971746790610850971776296567233442446124654655604861843026532709718799187617610254017905795258940978565905652941419054773021566179994313634865331404875220447751693060761931016035312684303825978090703045453305255087419876559672108357249140196399565327123384691756353014557574981854007439566057668094080439404454712639194577236953095641425779425104411074145852418347620357399775904673956267117236121333371840440437385084339398487730940976221801879823753236299657941379084547298140930967752273995443608056938712583265084743990126193983977540307237165785976778784551450339831780883870023114167847054873196582248989036941670120575745752225615964747882190803923078202730298158016430338032120391769837066162434945843200000000000000000000000
[52,38] -3041058317191057199290249076863174289469180911287874166510503939368442214558848134138173144032886484445725275399337569095943821077830237201051506301113688726407728640788553285357581104108414751938383868327436569537765039275913821671172191604228096546732487197225230317818041535724534291558708643357930956545841766416656862743777557314507361582278905684328820006491054739901722619598391402802935611007519143926598268358770815327690258512328453724676862523629871920380132977793143393272007840115480672695586139047979291901214396509166188181456370971185658305087708938246856466349096930937730013429158488893295227180549299467556399107563750233680859497950457869997095293256307772472427193928616214015018141007321449551036361423574260381946198844899728110795491889605650337759913741244716456167851093438406515041476275341577233916072759146081810219193269298627576969504076729800290379750225146563844637028144587954997707327225386863254192221668305490887187223740742238028073675705041191568107201289695464917137367320494080000000000000000000
[52,39] -19526043965150862773666606152508362348404645999112005433780455030188901952815260969320259382635725909055647083570457329372129225985771756629412481564134610697329791901827543293267545522271330471706136690949834552883648750565869125624747737833897460621680322941963019539408715701272983751104995122694655968413400990428153441956505429399380551240361831603126277206767093955722067451913667128517947042949764350866268053116818282339174873547263404460088521186223055129232056724216274852474317876372154025819026195159652154265078374179583628948466087793547628636031675985180133225472357364456621797441128583666960766206311380601027293700475468055916919434746455331186249137905882587608962506821597367780490102338472746030348811307876526473961064165759618119456109042031468824698979131693695392717772869493511437187352081071408901372046093980854092952850855093192337131974441588647567924975807011057665248098790134693794766464368613644151726069845103761458094692165624550487174893634661592783681555163012676148508565176320000000000000000
[52,40] -19472226119304000600916113567632556059989631049317132493734626755271352169768721741675591151837087546889611572509681404923810895719062624798174528703349830812522416143517720634612368234696882060440189674457544196699322866048178585213231844564157479226513289104803335700322058029815319765905437246448799136592312299065158216881083055940171050492964519301655159871020549354036400720353212495501731099317981025051146147930039950260164283026544542324969698111579533972020553957251398294836749005010079098734725715248193182753063074022438200426096802568917924143978864203250269158005761640103671525586297868687249533464604213847980388507170528149206644798407010774123444013596733805478257289152135248553840725638584445173441963294133483082588351555199940748606705892397145739485026192962684415136896672973534136474315810207438638445056405684822117550669574915474534834472764126091105733076297149540887961112055310136741588398500707633589335884340744949970511553440903786532515003447152775464043257536386165383247167488000000000000
[52,41] 18787679208185248416567034569691181324040416616043009612670759760086296828022855046002974772624732240408430460871822351513328145342230873253326839299057352041241591928595080845307113935844262963826471041857235475764371685665492961296594462307877690718230994599731403006907909614669579627148232644816285564850899667906101204737452302321435066692694611880166433139438938456363627634012239750404820986781455395936604973993917780602447014908417673073050388537731607036906757258862963054076746477319127807812991992199561055646801388768061159210452256475705142734415441313543259934589547394299084002217162780242765904261797724596776905442785202875856133309304368554984778434480935622435059832056435546634140485806068367854455704983380906950827688801140517852511821843780241827446333500961226741975046470686609986724857000630594182536750725017954214731789146171843664145626701341952969098412031754289344206566981375834327253537422846495860092645730742418745418948283455963463657393437081832750034998360981867945126789120000000000
[52,42] 1003242533722075047362666522458192524270041253916079579962064601252027225098419849374363011787616443159332039725414410900930614089242606709357594931729560448422007211543562593917335608310791557333931833982601727534168823208786143621704661449201084807155696255536353279710188124693858197140474962524560377627290305453904681903614420642050954523543843187512456033877793609594481946846705736136524747054929516272370060324860624868785221460812034786135621207094313765089822224105524297831470692273640196393572543002591263351571791890692731577650194955999654150971251543759527012089890552714966828584299924613256446723761643610152406254818817230055013259037810645185534780641984774495852519375446829022674587422958659329308917280394928780644152451684966260606715375087444135819663461933497282571265202919111433443517700018128805134218078205908290676636808383222236963330329250504466404050199483663619034164049719265144705246119314304907882979521153592589833303093584110732096531178263971569582649349562015304030093312000000
[52,43] -900292222610387919949809322833968756423229794539623218726348600204959297772852647226229879557397030672524868238632848638543863037648463570533184958359911699281615507414696060277902745186798408476787664788131497916207241122041681793029255276882055500533577981558123032663564210086490208204037121808115830260601064325914442715027282690764241098071036189225429440515992681333266771591762143448661416254070028134792666000462191046580101833031461515463648783297009764856880155449251874424415585693808273918146038748103868106978257366450843042151018085046436440068329583842083378079495123824896939412674376768869937269642541461770153380059900994611945142436862284702617982294645020386501499300798827992999894376265158873393483167138411082499429873356439723003124707423357238815873523368086697292882875521688370589405100475227573681198431975594044612889097186429120009112374222003722493475793856710634431530012208021260569035550006564495026093788224452510490014416311935765463220956067989444790219050848012799180800000
[52,44] 33758727576671237332247465768192720139332650483268268256413894598271000104035068808323221522516164144742665079497116461912918599346644594824085837908485004795281869263395711261394027945181227688664068404522961940794241721424519267715766180718108812707624440024829301894469846094130802508714238730751614380308389710305108099622136734333067223639133160561577910888193360640017436361144872078391224441043710097144526019177694667872743170884255946734895540149855731937111339003304522579874202346105236638071966318188301724025715282254538553203285028766228334373467549379387408442027072245761807110827410990954723181078354666498849525940821572015679731842995845235796674899673038319304605960925765386415035508340236509370925559348175851929526597709000427713180303936424413208798018787845879534675828580763338010243467533349817933429033013277877804691421788188042936053593497186569164130894266138537236809234670212590470037429441114225878838895444196920717984785947881937281508661811207905008349402116548608283760
[52,45] -62498921397979138395626921234617926336625139754592543358410407319309907399359781041588700464909075331327370921005756818746089884982192410119587454941626972765055234289897454714549271781946772732932494754547446723283330306207983033095180784236923615279012455524724491395170114971772555637602420553153980498123128392610459566889915565095596495354883224818282872169758468838736009514333573329474767256331666502023211365342623368414799055637888295053826437303650858214449256604547059519414844057119757653726754849889425025233940809041249026115909841585877382040602449661829992494212212493666046216813099791359900753301038574070296432277831291171511074588208294504063176986093204293704599866694597074693597471639216050349472306976921424721358385598033012398285115835449707169633354438551887428517797857831464984978961883708348927106422878364484332204913129928891253038793717088929252397999073744953419038311647591452277003560434995259487521025681958948027584926608889103471508467901980248477660342181045760
[52,46] 5111561958604116329558534407415400585175858958326098428931296376439384569952163337610944680287509040873770415938248719713923851186191912776372076411482085318756860354305995479086912687562042772707160627996812981397872077046304750478019249903167236360349966571542593224256284473717839153028459866288528872466727434223072801345925707851505821376697188702337905239435516423594213597123657463244128945310167951689180651095945819780047909348589833653821584339299653387148274000769014358429897803146271461151627790051471845842518052409734700074372438119579368152219337270070604016287331268419234992469518023639746611108784779972381737653549279839479012421692017808915201389447260125496148024307256361310977075881111505156678424750348304705288759577632472606836713373808521054889731166455796276683284820431893375611958263481412232765052147812579100750558161342816515246982191112804385168310172503423537129550093189087884144645769600459858265430723644585805670930603553080939357491467415229746247638140800
[52,47] 21024913158777904245003753576998343630408628280119749227054194549603918339333885924871036461656244072526227335752842061930578890227850617353641971086347983503524568321616420819064506157344429399673885624367791024942907346865769217022042466801209237902898556998364743809489691242858931284071199123953769789395754364223851190214508858262178082544069189429674381157641646117219402293978965505921438213366367616795868905270060061544027509181785380193741533250482254614514624560130909329330855717232779475245948465948798206220992054528487825843341463444175757433118847843019585701969287340493979683790943642427753406514759790996415390301754847271937437047285698211543427003966518275022388773337746630102965408504345744342203098086317126617964506571604322048963994779450088782167557619234198432821439550295766544650621973030173679256738509236961330979072339648514581953163441416586701424878185193810945722028566398031699356076286315279760434125844610513113136604496883042361252381878438797391992000
[52,48] 181994547664539256135355255652362766479418249269614307602149326262619087202116709863463993395101575781170648312288619946375455182270740807101765793619179397487807035919385374823919305823813010527026512797860856364376442936245203908600298112973205815216689907460375246370220728154201068442838560350521972755601532179108067028168555339367212344647557266446980457080997824640774659213929168836041827229774143092737870879128638639026803897343987466210341096471689265091788775704014138655150886153757485173264427364511970552328916468917426095143945075831202544435498005579896812341319518382150058880318891077716731959439617978155507605190537924921272201174093972192469308466175058984819591321150039876755226733436252216720557223331794787696192697714226796287505281270839268126283851359035787407412435078667208135056860827925880204640749765294329618881656464161304833792480501747129633378451684588860914013143528250413593236314963468483623515573920912254450431027079265263942983154035707890560
[52,49] 293615599002637754211189288888311786984146499739108163755331761436784071082796550038956168139607422912273375146863275361298680625189546008963134474303832381339069990015606024080460238002300122129442855074069089391792175835146693516561376079188373948743263371848087737094452371951423005758524820871770495583372933098399177155534577905714566197762679056194071716409588946325770286148433008006713857783941164460267380142814326444609465772852026263285332826366058176448628754838808895249598582720877174765752840036612619963268114372818894157381824847976467184129017210506507819072176650346211289299865165402500164759408027417680947302991568789142736311049036778303279423201473851361621851851715944548119704228950931951003037515575940420750586149998263491786420034456431044735571883379730953681615516140867935648772044810006175886917444444614867323135025264918033308010151775109756456694137958197030973097423582670864497165228012862544007356827960732744756717101073802030120347702318080
[52,50] 1491338946533992798951335411941454417070018646636309745959507308089532414174829326297201672417424721888281215947742768984581969063915406165594138256797082424591705151638628078077233010824240639289145814553252053124197539979029286984724645012465784542551380636030762821134996114825217586023811487666221627097308609837624090883383558103751782317465861239785742580512405473331295457104890247076018762159645385465835861133978767636039247469817409147034741621948718790220823560523142717769559485387818052986086370662289031025576980603247369455677258018344187611011704296415154700550352752725786896367237894855045825834919810527947094639374575565290379458523419740448367252838157718599348599108055894453898234446038845973821054584444564574539203776001026542985606196505693105263264409979235752521931076935030654476701750707924295289414708837047745262035780146548468274514543337273518731698663650747313985165033356174874345610429306194486681925739720316046275566823865961778668476480
[52,51] 764835340817742893232333158430597051751771193933645447817654215025742715693861250206940949392724416311310395935852835809042382632056912475214602026162782410283891497463887810544825835323182396914508405282171293566191122054244129397875401894865596070717413172032393045223813842146406966608218011012493084581499424789599215975608633041722333585152398159213534871559262219429710994719012771822252229412017971170878112334843911976238270833524956741372158306156057810115576467137127121531750688258529716815832266209019630493240763708517003215014739959746649699232285211855849267668571325255621685449372878443318868140522817668725689176461549483882129672639577832911012362066162724374640878330760968499490836778206660208482383532805983655883690977183249480124927872287640727612304616707452511277929719109863202641341994942576515531267413421294816342856133959356143379640268096154936240434969269844753951857624313601055771367934543015930284082452561759630635454640483122519360
[52,52] 988669211488685293153779784102195170018469141174614072955056251904238086068461412921770708639435637505445442189365049259253221526264299453437768896124719180617734487013192688812648116320455682333824711991225882066320437144414365201612151482228997453857227333405624552561411456757153826166261395966396465622994202650570709029114706537096915197214529310089755678361119848179894196319257707104867657188006991696221843388612969933125243552205087082812672510376599816644810915894957483159842974436077180024731018210376274847642972799263232923619676868389486063262863743697170163337353988631691283668979657748403261805867922219711136572253001214056736542686195870608718936837544247608031130492485102864261969883705027093110981676077224680442858623014556098677353361546940906993587244903186920366552805072909509770591572724609864665407658227262713632981457864786489960034279625208883728873724675665125653123578207671046152571791208730304096199726651329585044403896946960
[53,0] 264364985407562790263689463285912372186777514074605823187055430580452011490431227267655823769322514021969068724655765638518052499619978704659141445772215713825821111494714817139599206880059858897288376218537903549776965298080111162161810202142847944801231838252646436109330181734229300892293722815360027083948463856691543703102539722674279505583058625827661821630823436597275900106597900123568107250681548002182451794715737539598160280849305775860650852947189861416416032589378745833621794045430427752808483030794121915617705402496904117282818906017695509753028033388065634302238966643537964578321984476159969684894954453546290218437757135903981371649964828158858226705132894626918948177666741586252408172334738478048600195250529112367092058620959946524269628240076385619662959496567214548089239951764649330947423271900710379269188364136466219977822068455212203779178639698701565637254522352701338333404206029823758678995988181745441797954126781491277337504013650116853362703581975747842444764010106957934897615477260943360000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[53,1] 213929442994571143586459820863927323237454937209302438243390659405851747720114809754217997156832266360509514257510169271124254876045274854856899751475179175994739992630281775912576535707359512870041395799132999929445623043830705885312817899247863512489256307535813455473376449685558811443476095406336069178938386003296125675918513633051320356327984630547343681143304582000037013410225267616929242195263258292753716849897124196882712672573711128770705724486096081152260347761493190816468493937750080444489495213301336669609716857243375607420380561997815679033674245297628350867619807336066920374292458674539401507490587942548086174879762938044242174070985409004744718161285072150143939493134773580994881931300079490088775281637059926743553060476007832621095668178463972436920728728772789608481338117914730069481754371502755857494029486300429748533796090273335623096402316544235791719493258928320339428953041941831169025783250488356526637888905956752184644693013723595397386151850876394364159089572200118708234726298481086955520000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
