[0,0] -173280882232618660316337737945188713560079794297166933106166281431231488371884784291549401458331470292133489140853061860872970201985805702700281036670199444132995226214523459889572916205144465403590911054855764620351848907004032561114897864175992071827704314909162253082039330473156131099240956642310361118530773599007812974266732415508996801587122158012510272663872813183293108973970220176852308213710784912109375000000000000000000000000000000000000000000000000
[37,21] -206700924185436639406431665830819606878668934094282635249679080860030453617665573450266169774214812879810552613961900416369004950717226119140792939636322387459645488485837440423287689722787465460088436652361723192152
[37,22] -9065217535629220189087947680903468524313078155584426172457429232446112403987062882419962035599407974985499286476040431608433752460664098409611386742997714578932440025299794907208673634132603544812242255062561248
[37,23] -714248004527237262815013213212363040024394196031927951780356412110273138935585781345624678753198394664953859559523472512615726731845508527927604103971701018329698845269551091433846380579370613509490169678936
[37,24] 55722345722712379927036673449469270087821158244707127232068290643217549470220496870146770370544203699252704806661296562002216929882666324679781000246914297248647660706910588098799053212966549413592783024
[37,25] -4137428655876827239675967025058067199769170296934877269133217603697608870113690570830627951785506987102328173567374050901985299113080489486173520653915632020065433270807536506742285572765712358209270
[37,26] 114356508079452520162736324541959376406959398520897844871106341038699085154011217820374621322254521384654771132094932055161369313777917814150753945351269267214589940981780268837606579062892971142
[37,27] -768612690155531213366961472072933450511266834121655649945064578519531196519244937206203091690072276682255578024735849521552811609660955193585889214850801055697632249486744649408145756548252
[37,28] 876908223370977706148312641151560536028140895446087875352664047249096552709241036010432773292110435837625180939413177310028954410168731469968691962889202300513506521415181691623794180
[37,29] -143499365319222563422694460027999309050143980656729655935538272921216699069928060317548462834786908974935021200577548369623737772869740057396382625254548126638936121637364721144
[37,30] 2829635257937469995929751933059858991443236497641483194833424004797206718819202029822006196372795951601903707045738366381500179795929501196949348753773740088593561523665
[37,31] -5260003694471943590651048408569110821073795458439274964283705730982621826984287333085087791694884992132236963627298477620863897956606716253656302238091518452442
[37,32] -167359967528047231057430090331864343160193669501838613323691295985183400463337134237895196529133864697860303978023878276292633144775968416335768604742
[37,33] 31722954867301929374203792728468093977930904100130341012513606701822675043127818827921928181738136923034829394478772385361490078386691277189648
[37,34] -234847688937083221658378758732849463913498680256739899131167833484850114087496468820876835606111711509322826126820024684203782295384552
[37,35] 242872514255956336016078138828408311542968695294180250802825371358001206198354209476312347132938139276930849828036988092101724
[37,36] -22530135508309907684758099048922949236502489396585009942212698193281333650657401072626883237340931595916760420304384
[37,37] 94550803121246877496411554747613081153225085611285655905201550497289561946517673858324933648240156262928
[38,0] 172430588986164086474417440848889732236994631146474408967166287761297155888094494173860770435059778752323618284064662346024460641108514862721136126423472278431661841865571266841259138723384729545445951854277419831307526187357272240034756813646752387955184936523437500000000000000
[38,1] -672682302620399569158199432529304208388322405275731683855260382964069741711403000998831053634796719744114659963728535694010846663474029871279539208937696948835006737594236967714277018130821708171847597697510514514636547371731709836326667759514582710950007438659667968750000000
[38,2] -22652786331213130923192989227218574346601003953947266909464323715180323991663164287114436326638047973721327384860079405425157335013474500232228837144580270844850215857523400584403823235554242759715848682953583337204475216787724634437606971182486375123714371681213378906250000
[38,3] 40456948870004918949913239528833740497184161709311773723551368894015266601566442843612803041350999218346625639765283170382304287456729252243377938012358169692021751594623015672633662049792437835122186206162935535138026965930111699236587342180550194913319625854492187500000
[38,4] -12301855946431675978048272991326626882012231409802467995640962264678954970693000459498225780569568449931467822552775757211296472755776234659661374481352872720387062428928591035592516074087219897567060069304803306269870816321766148728289293689964300454195343017578125000
[38,5] -9881036566233517228384612550592598479790341735730937788299512901932662415944371717937110458863596400686486516101213315686255947570577283126649451211410681706659256180139327983878868587985457802910803873797675031542589426358959386304974260903164184236636962890625000
[38,6] 15623340490104652300782644512090622523117315121543720394497317159281164971549398100029898977127202657125066175646370171166211361815432403145669764409716287308655241278774542973925468872992720088653586925224480823287235343349817009809596876566693003712726318359375
[38,7] 180513538950130066603448908243313292659608437883297000309903483493014665437693304389942384026668326021516962736911742396078000236490574806330027454293055497226893335343822881411320226720502469978937831101742818429491939467115627213169685263106465078535156250
[38,8] 638592304456863506491300125376716496762420372570799852280310268888530944684368697973827347597320915829483340483555836229845205957323158992270807535730060665837978976520591255583773653082529031645482127774319473129847255401007423311852853712960685648343750
[38,9] 430796324267931370530090545842639388547472984551504782513140983101542411298822454278384032616438441660755115698022507014024338563679971804365269525236151956730210802939918397074781732833560961306619494722935372619353323731467750843556378236495511635000
[38,10] -41440494664079422394420726740382380094144580438210066764617044031240600359529432341404062740661158748344811161376894981320927314690485527628651781217732847023265959676099613819380450156018504740371033493371272504905392294565010238103649496285520504
[38,11] 5086398284139683620806554250554577790214635776402623238165002951028218365252586801986738167890541566451576493312419998620018935541983668939817073360879078635225892828303128347025274960481484732684220581244486889010744112083199636924517736680580
[38,12] 432501754011224897366188879989311026185758531867167174492960188212972465604032899797681288847373896117676832670788545855457024347653804441481546030232496499850463793047981273170997785234832618996203491088661429281945572009641433148179001472
[38,13] -68618503833049142651862247415172272654278133651475102817115887567207395431203856743528657194476429900294117509253241407274867927173601746599100999024725975447872436978394867847330479553255934825087387660964879902099230052595731036494000
[38,14] 2412157738479609650529951404927735569348682333762361591729756792580384914504676923726011749490211519861727576246627477733111860197126200060850822172389627012928737831712509778720491977107859583872583857028385256272073387848228799280
[38,15] -5760486723843470541519864637219745990467177175832229876634217523053622098904036861786884881868393341592573739695046567134839407682245414317659577030797666880511156229243809742831442617572628100502705676349202506484557932482960
[38,16] -2461060077864744728518281582386009653487013068171710987958457849933242871020313314421623175998126219799584663281359525401047432431854227563119587491726252087978186100391010953797410843303095124052816160322271819060784477184
[38,17] 503953761723454973056639712875973862226319200658926022568474704196458344828887141506649879540263831550116663035161764654784609583134001634446835397126896630883088018168516502126295993020821393197305636636635287524277612
[38,18] -65923302804428374519380887113520236840927971975088002642030732988309588380551947001976487514230406829339598081151227843872716691667202898163254320904880003545813737748889208660462103458430781644769796896082865943988
[38,19] 1569618423391687958019021237239163166186054049787135826727665357380267120498424805490294642754610373372931622407778231253465204421064377669080281726104540595557337035237472823198821073086988098631540175897403130
[38,20] 1692495364808490824702193492753993802123647327243114737021834184479897507212895279513993146306162384397054708398946858171206413907344323946303460618052794247069352033089471962252572448633678264444252910548998
[38,21] -385979185690913025341083239276351291925187471792804401778285870990116682741714237995445841772744828799682956359915076385019682339060763429784294442627759044879429572585101545640717782407312428012839050976
[38,22] 618721981343277899078131851806241693298420025590261837623910959664383134246736407345067424072755144509408374721590239619279914848736463681375247925414832785316651889162020256792873964515537834468448
[38,23] 12832905068867371584236032416636966316420672322728232713200746623445071688548440424385220281157178698796219779448770111753141804700244334524351580072984082612064633259514461059187209613223241643120
[38,24] -1222584531148208546371168906388380441252242348089684054937189111820101452328835099398620325150994534324465445926147989488251616862789047064237807325500081249745839483000389278782139371860614016
[38,25] -88437027620889376235902801829942827412788006936829514402102538030768900395726769421970724884064332110327429815818137284747829484632700008563305971439353951027011195983809136706592846250648
[38,26] -1001842741947757916853934058645180132353851569575870329872124093590611481495924093753365040706895573875860159216020266509975601765020946205643520825790875096895845736877396102841589284
[38,27] -2599925639378104112196835320364579603985745044423478159567162896394220720803153774898110220376292273661722838528158829098863895955405753343966456574121425094469349713443388692216
[38,28] -1533969241228264757014899924274420381976297761189775607781973383791500300832927226339137454874353329135296480942837425465783658792896050126378814067041446643197325852253352
[38,29] -185351966163011828877218879711351061165232354734971720685480235370063828556859980782478530432428799343665038823106200905741680844896375800874127597226215523272641612
[38,30] -3877573893983802370120023359346874870274230942940588882782055916033725797584206095668038224322337867349740505715053129186413699492722303229854156631785971604
[38,31] -11062231275889673678661741978269276136878254738034657513753437539460006795494286086097383497716243519654993179502752509334781573331828751138344922708
[38,32] -3068453774887678343626513123642323589072487067960589016103022540115971015215113827668089030987518837419543823960228975143651303059222098224
[38,33] -50689072025564641043723172419173364909607805901630871868048847621943968509775761214480515954686981120707231160721427138412798767
[38,34] -11026643699107841083343883415118141044567121633340729809331089105684989613312412198373217489660206961947178094590377905
[38,35] -77460701034265664773611328201937118875470320140211401315641017560185040366987130891217254107654963731430653756
[38,36] -73917394419406345467256412985823397048736688062942563939170178470557491444224646454761466985678228224
[38,37] -5353635749038511270203671827169890529817618727681499205527022940351033368225986893912094720
[38,38] -11276210689480432630903347239252052452393553300675223958926161185786058862777820
[39,0] 251936314427049560722064784576662570550283374692175536390401968886102602345255716773222081354941669306460263016114562262831600250563516302321042879189333613411039837885108049131330949892066042166799522316725091333488262347341390496184872089295389404296875000000000000000
[39,1] -760682710719836351191224897153372385166861418258483612217117167937273477592230230766779288145668887349648581863510754773195666265933204040266628125247803289728355796476915922163243568209527166602061160600467308858431431358086290983084293380462032943725585937500000000
[39,2] 998664100714482922418432144239062023144445210897518403235579065467160371526350191141140138317401259157465220627622666751170495886449257854573619118500698724173739456306194831817156216515712579801990770646541472935180136631139334815850615964474960327148437500000000
[39,3] -833733937225480597320001803195839485777220214565522445553073850118665768323979499691269212078803861566779632012049919437430629683776124858833048710124516721215649802565725776178842379613840182202221402137474554294431322415221361100570678009920119445800781250000
[39,4] -63596060371390761735132188574491584837411138961463141539141650573550799035886649064971437586864946100139139947163919319878838238504595729205203265542581659957842017399293781100609247784948808427189807967003788562730412370153235453820781705469067382812500000
[39,5] 1683227167905971070427050030516587408513240437494635250874743937487869305479055459746417415597326022682872642288106283173544855479892376236187286606081244615421442059966042441562171194133306640163609747299512289672678049138608992302433540558584960937500
[39,6] 443879646892018786693973589373935107028304183555741521284783470758876831544869218273047842748448567720074309705102534348681246140020852873084541165645973190892242582300298447000406642566005424612823971501397330865216799863756349465013212221157851562500
[39,7] -57177571716350071639921297154483254523331919090014360657581279677202748694953830788916071376931248168583133449124419487038392743507375949066119285120413114055521410011629301723986715107918481338898800148012704999436836941531285721496929083170687500
[39,8] -116807917845776414512391855727259991121990596218980626480864675930434454064645547115435973486889237432793811697010611685404527314448162961684483788742161085074808500693540671587213960483698905277377868676610890874629761707370878768629974155490000
[39,9] 10937358263843130489053936878387828274403595559506779310239557513872365679338233304581096626337827994046506301147918131746664872846293339820182796120915274974694622561906258209690504778553278096437054668192570577382401905097805177794923249135
[39,10] 6729627327633078097074859046121391342998788914074337557033678706899897076948212021697419893914037894146364720389395304283389049883282327531522858801457478273180193816010382204185539613136996979768251519307388180904306339785810882414894305
[39,11] 120714363613059658195097995760104384037976432378014685141106817864636206911917213665954524299754868088850274292142792764333101463535009860126362761542580117734014589546834600493527961048670063865227846487472432837859931750687431386756
[39,12] -21555549613343311392441411864124986942063161148953228658871219275411453867236765060992458866493348544244690428929027818931803915295486513927995451622011365935849278424615478966927855492583386198577859539789171015153921944884949892
[39,13] -6655445603012856839964179052134185794633340790480432947450659138173385503472726150659958818989743274338969108054256041511757155390222042234624935212111387721418780873505546355827654438454031227890165726044372715267433314887680
[39,14] 426069897722271467734258024152323942736700491467313713382717926091969943392707468030332522351279814282215210867125156078922286260009662376931877300548848051205633715589015858860303903410603718732670068501668751523546608000
[39,15] -16712313033465813891605255758966892868368477429924291923814754093383214886027768335440622275488043247466317887032677296587193884604182377627664039867984499305008995281262251019789555707897178754072660122536941319433568
[39,16] 276773587164803025802299453886280483521354022666939728531869833865875750462086985464681355239445602731660118973378793168597696641007483831475606367848842664839000015991399350664794492972543614094288179088522877696
[39,17] -5992276651400716446307266337279163606473828119276186572012113241903207317780367113079044744403295431519637035011028108275720480136104515033251849917349165040678288998879916534359974288357661206996912815168864
[39,18] 130531842044076352013330626020942754315342831867638573212332607800085038001929755857027121108426534518805411672152078382403667080829581453674833367927765817597524414099360579344897999769948173943142419240
[39,19] -23867967085122013133039460782858385607541891190017799297065217682044147267079763087303222232599532037707395399889863272200322204025133738355096148186005796789439633608834596182342681528105840300000088
[39,20] 4678471009913914246633244968255651229686106001933005683525522710203292493777540790526846662958620393021398039587474629527531038184408976446757733103078875480041015405975816773633603709797608291000
[39,21] -624111154578258289113533337570174156773290522895361336908793857709447580708099091125849753178522068788154663035364297441706151693398420031950266131239971583798004401181527854850480887173412704
[39,22] 54008817584844480992136144125516723435248768532755659400910940007623664477946996314962446028544730516895136179187765659645083815207845285177941791420624924358921244680434641769697637750144
[39,23] -2767245623186034146997636958716373576989412725496919066530960691025358100570724990033334736507566355108223396743020678507261388957302511612843999585757176134568737115172410352093497328
[39,24] 74524520614449403401975321007302695853499840208350844598858540416753125555458324483761941324020328479351258448598013761621350281312745523726449849606123272319301362191257432650752
[39,25] -924171248635866560316845741523463900194083594633488737231033704517927400522545030239683906926293065260318202478212649532024337851039995013984748657961394220045142820300951172
[39,26] 4652959547483678654795966537332843007257096528104488392500120438196182756796986278170635925947298102123840464124288809849391162078945288065351485910439771006860530875704
[39,27] -8468649418592023149663752109546364855398423588130454891227081110189791384666259898197208205275332476931159705918773515898795974998463701964768537350165113274199151
[39,28] 4953738719298742575042521504322907731156243692462691379784630284416543484721539415171614149906364500502912155023746808605758649867102073404945077727714030591
[39,29] -813850861041686781376603478205588776363051203058504853328587159273074285604095660551692833905997022914329655984771358373163305966601059739260668584576
[39,30] 31725499139531173429456768915412014106793031463942274518991441189803060254946673751598966134392923782416498257673394471285392594191348451238800
[39,31] -234847147088575710621046843755025723547279807686935149706363833139343909530459719707779654899217985844462168871753892103248757825723928
[39,32] 242872463968809440224328378347853210542509718408543946088900282482544655935006326185250318315613984860144150325868657143178112
[39,33] -22530135297004933373783578850653474529897865974742201954531750799028641580396991763182329915882101183270519612289232
[39,34] 94550743949434930888729322066634714749949708766539782697160773227335205284146115754616638262799916973850
[39,35] 1034739614342439329285352572183108570161221459725375294065141545733280268108109935017957812
[39,36] -145277334154380921848804267652840214926676526121285587548424724388638222310916476008
[39,37] 434075863592944402188565827219878312853165833262748446396456265607890267808
[39,38] -75088103092783892837331680396189776712935354691996976124703059344
[39,39] 195314116169113115773292637032767855674836749718658960
[40,0] 5004779422689897580607144019208495628641009897912485302637016050221964468022994727040370037838373788087996303186871377673704691307312192633513948418832192592455612829579429793450426784739266351323968889833775990805315106373083258027194366455078125000000000
[40,1] 873500937188541025146280228057556303637777511859367365208088968317396984721690345782673035039879553054894585656120011802236672554327962224656337193637569719431692869000274511410874279709232620007465190351374141914166558321335506825411705694198608398437500
[40,2] 3304241897865145330620635837175670879865155545852831510830461904763484977183089004843691680511232101984519964323337713319869412980322586352719324342939251529624484326012308506219182841917562759314958490193114030455486617637661604244268915985107421875000
[40,3] -5868939837989401728672804641197930554708960751264276045661114784413719947110799361927160076117200752569497546301022326608273166482229084699894542214280189088492399851587436217114030999751359732446075795837394557234020907941048356008373574371337890625
[40,4] 1317420720922725864995848208694177227374181010684269405214283314532791508617131970217656983673618161376714922586307669981599391504796937031166650254728941691357539809125492451960263605562221041690243355205074308309028697701683907328044418212890625
[40,5] 2218578539752819557677240503306099624455465232523428369595303662744609678014514297597799103872956264753728753376302940327282504091376944070162223554943763388278674397506924131355815120774809996348333531212524483699035744178205644071115000000000
[40,6] -1694317086639821526628186607930939853404323333837983392989547202463990765890056014859887553508371143049215548429385413951410988864338332861256927930566409552905026207944702281644724960555139747915313076788258276144607132690224360559758000000
[40,7] 500534166840625991004565536434565447898169551215454393998258468879166585474629363989293463011885248000418311975264263451867055971179207196633167039769946630837027340520200738815769485401411567410091458924080777809256553624905269765615000
[40,8] -50350350210642405814787714927458736608380300508981956127838678791050286742974987094383517241056993902801321176580567809694460883609449568885299124306043015645077262214885624978065991313893657383059801951390588709158661002695667742656
[40,9] -23509514699850799331412095432768469371052925936021466866115806578438372717081909034384039479968796704627995617894795838547026613483810630410631000268829809121336277164479884812795166228372414635252834342289315411914513494379732320
[40,10] 16777022990527302608158350438450785239952916399261437868012989874020460059730363404339320654165777669606119733956638759588177210546273996912425421059128370208933665853067074357618767241799788368073484229242007218188219146574214
[40,11] -5262017054481590164950433182874595441828619088352738329140021892155751205510953330876794138036155366592510139170797251224912389860937785205757712924071642898147974444381747369856398685667843213901196326902906092692313211448
[40,12] 158984591498433800763541512730568764189648120329945751864903271578681286663285411903732219017611222419055681692380071445375161061347850021281702112600163494010880567184206202690047416057555757985152616926289720202411520
[40,13] 273189513131967685812015381598931182703858272030024953769851259779253486777341623050164511642706895482352642275165880870541460890593689473279661595672080758809977719251443585978895807304701573290394284129593455648960
[40,14] 12354787265252833547150826852981898160045618263149241954030108102612283838775643497023611237775606245607803814673246487964803722658430588584967657433113294709636889798014061444884640608689056090973826086635455488
[40,15] 464658574708484519485474005052286761574141066705033462625234125563156616557383260282647058325568502214062739940989367087476776821776364224430365062093057261227537160998264156757859275525862830493032911486080
[40,16] -33508319655168729718598800903671861932229159093856711564629777765064102174231371902759655046145099539688502990511277775695418789880430900709907049154295979210905825046155480032221564584516062301925300832
[40,17] 3473251760312554126607349865479937304712955470349407583812484562628764680723842837066095730733302503382479676855173459403087354315095188607384459759706644050687769907388389424438410739139182140561264
[40,18] -109800574425281568610485172347679798833231491386522527117902381004495927165569261197761068494771894745150938334195983895054840146507381309928515190241141203035020529254795122016845517883464216960
[40,19] 763396412095210439935873418584959828755003240285431781443331735517500542575081234820752935630716413825094815408279297017072179636949420395664199114595964270351760702867077964864062726737752
[40,20] -876054086856093531136506728885746424004257381915350190493170189531293016715091682866363027157069100889540479154870474440155780476011783167620933597599757500273423027656076480637728768
[40,21] 143476429467476795146229480402501666782388055268152528208423415527439676757825308831324983327176865648027312288459178561409760275083589809262080153670624878335225262584084041344
[40,22] -6573288683079555028631920712001391175236133042972105028683606299920826390860151620630148438321256879922838459752902983938438331831711910050250242036920785990669120186664
[40,23] -343253615122415964917528455264421842592228613951050881581933947933768744108006365818902649581734669933088765779008986837797453404171967511513134254616502295792561312
[40,24] -12373854556494359435720570145731760688042567273795737342509591178908229342514678276815598768162930505718524151805538016012722214708108125367252256389828799925664
[40,25] -197261574607330071508322345256111264645142859894725525603809683895393023190686064163295027348296858912904334463348411561725981523266035555685898649822528520
[40,26] -1400872608094059001240321716959004729962336366369457988075877932722432777294555927380250505853468349694373956402665953998444499196824630326056490077648
[40,27] -4263484181644166864849175226293736776033980966413788355362110337340766480417993652502470396226803873942801238188236175509595814872337045371422298
[40,28] -5179299803404220490157852964098361532204534548918664345710173643994577200427841223855304606579915607117813727392246160830659197765420598112
[40,29] -2266321964531802763818280122880810809907680772767290664548941565822999071266186295495784997026196339391210337620380806691315196499664
[40,30] -310465958134757495541393390665971436943358881145240497512478508194220371309338799346962813626382999051271417779436441377090912
[40,31] -11004286456032373130372917674514031256578948573279981515111398130995624202963348986685484620462005147538579027059784288
[40,32] -77460865943993574657239692930106053011507668985498013289189053533600669371788283201243716180909292388870503152
[40,33] -73917406368721165115751138490644826036783478921965855626025784228918344880065156337546602261101078708
[40,34] -5353635774207659434070011870658933550471822327761062101326790877854107699165979649702224186
[40,35] -11276210689536416501770787641474524788804359988384771391068334737035067422365584
[40,36] -75088382738925223335906251038335769524512574167064657074830843584
[40,37] -163317862928207435256433214833556642060551900754472808
[40,38] -13918008478184895913807853131601369031794940112
[40,39] -59922553324821836658851008335877252314
[40,40] -847378876477448737326762431
[41,0] 33139986329819287136792946304118488183209310056754254131714790859349421787855245088830247615585530988811528203412296508165693320941422361600373433939689900644308623399080200290693109400187907241266906520691622402060287489570312500000000000000
[41,1] -7145479929059687640907208601756213670864796622693176402026250747570485016364520731610452264435801679212716026213485803845934493696982489321045982991829529606689726414988868766545434068226288335075868846600152030065183470975109375000000000000
[41,2] 111142636637898588590626931843937818710241925362842564642959022583800885350697496969122785633726393047538798067096529012011288537423731699844189744070480380130774009150698589965109547727323714800182348915000970708218473981853593750000000000
[41,3] -580296478132738445365090600966099045172151614433425293075216646770285828237115653368743687147893179638843443203468741572868893531984525770070351071930463722147305659339700534794217572952212670425735849334713993893868536578398765625000000
[41,4] 1492610360377167705306533990125425138646079141466746025123671270585763227520456620718879520152765257810065234218069572486522286834308747917783495881374062836392805092562328623900949733604440935528402819081041933953712181089180000000000
[41,5] -2225377244980976779085292029693826450252845300545942218324253443523479520222197551961693602565088105758511568606285168790029656803676677370326504582794948142760637859056250755739598682278628973867011549936780307506601701593653750000
[41,6] 2120339955173771616285042127254422643372181210525938620079219694810106987166700463449525214058234620221147265731185171073322102730514339708115066356133883474691078171564136483160291193976867029027052259983871494650136414536320000
[41,7] -1376941132849494029097122855515271515611889488487353599348783889685571578640847929249197135526834570744119591243778526535964269644217767271992294908691258125349638711262335547762409189532743740535091952846483487001250854370912
[41,8] 626711261821418962165502221980506419242728189568321625829296350029673035416733109572384058854412890198765824993219343633261991215315912357580609235536443581192344720769339559396428112629718364300004579833708429989725693080
[41,9] -196758546059031011133901219185302461913937116857370794455028473546136903114625869622683126769199362752605675556292616827230977172708907142024838293166194598122395978393567544055271866342005886524090876348170753812728924
[41,10] 40383645830008235928846192184153288185810512652624600791967502141642801176491344172438348988298357960539203501364231973229833580259010256364863822232593856480551672687731168410932220806394991064756694355131220670592
[41,11] -4846016811694986237002012911898562646915725428531913503558875984326203134761806342307154350540570002010314634183830023883477092643383351703521153897966632258186255405967886510173156802845529453893504852537077120
[41,12] 22091951673294892767080417012057243250430112651514783383491626890136085467141331804757838977135681251332725468547049137746303325315965139740217171204756926804575722447191663765473567612797585986497561889280
[41,13] 195122124592297542639448382991083468583516870798055297488947432348495701915413348900959369162744169591687038014752568186507000180250098270026506070573779209727631775620538637154004006510633642018696204544
[41,14] -45136256474761417745217914765784396855609356488299465377120038952576084943197100629171440792313677943413161687877670737839796749969578612066828344090696230229569226753986967586681421985539805360776336
[41,15] -3592657074729042917468351952865088791802456350913975688893883517963188978800169440051390016428944151834861506459017529612902345119533104643960328569054343471484705462383802867261202463563522815360
[41,16] 1770663346436648736163640723684702451568043450551948550570239920284912644127913011694390131569967855128629107603453092600131390024140464846492390720628308282564205739749406885927379028205784384
[41,17] 94455994252970749931455582756460679182462257987082795528856129970401913815505851926865564084676376500907240341287879216182962757037591052139423207407537138289874088664237170856126592170352
[41,18] 1017350494699287592258714913041725642772470585193695524529407784526239192714742814241220357399600962617308733417238245840342939800500823476658507486842615821464030278959935325123490144
[41,19] 2609059810026980886132149783931073814668559769637166358356741656339410554856609021136825765119797083087315997247089053043155048545835773726590260056170639839930078644643326429276
[41,20] 1535072539519611981453167114621852641333384674561291158322442511878543646372040052684205393912467875309273800860262665737444144277714908223671367674633922930471163746525200
[41,21] 185375045718877071227594741959599013924727780990030190035998441899460003612180838273361579097719758801558394352396308038219736718165517714391315053989805337373111488
[41,22] 3877639736522123483717105486303995703413520439951683915466309409719649788369048134667282086705159681396380061826891288602602819282327357800744350131115865088
[41,23] 11062249479061256699115497059698256256971084972408184814310252574694429232783721443053908190988175723157238545021486208455030639963024986295054553248
[41,24] 3070960867363261135312384500910945288542424889071869245823387619966768496293629785628801034789033008823846298825162733985319484477890953572
[41,25] -68954322081304991532549518430298833263546302831996843935554684365325347608765926203983474447166851083055605139128210053000473853144
[41,26] 1175606065655562948953958024244531658377202135615958510994660922406301882606320025100373366842878894380747885654355606296522792
[41,27] -11553671305583289802213098156125837040759433350964136863875957490413689278896687290262707205051087853975560755634414992172
[41,28] 60187989697885563168408846877507513769412591527483993734934470177304523206521778922076762118392675571633635008690048
[41,29] -149991897174413019736545621347293379358562504428135156667635042668735653403335123062437929325511471358387823520
[41,30] 157460627013129304654418354037072878209602020404758218397935648399692548508764713477110502579614251227292
[41,31] -59153570556177223594755225044726512451585069977340628158491045101256091191773845997685275087571672
[41,32] 6388051089288225801481316381182772169624285163079322969339482530123980322239065678637352860
[41,33] -145276365731423092466947449437729685443812217259660947330075049013312272070380736868
[41,34] 434075695996299063381184485690943698282964971085506879661365579794672000824
[41,35] -75088102656842764837909983762186874476133408855611828361665561761
[41,36] 195314116169068533396433298716291331769412458954767520
[41,37] -59922552063922068460379512678799581788
[41,38] -4156281792700
[41,39] 445827276
[41,40] -30504
[41,41] 1
[42,0] 73141941520412699832482488297438290702483828132626084013907938884558199824059849777439335613552846301866477520017659357574982095689348997158895889374150750845776903474600116586967439642254863370246423671468074167968750000000000
[42,1] -152769363364925431235975654909989491633894171729228029399798920133312832230081241043298619297286428248374559282413363505267313090813200654844017394789295673183706728616476952517627133296998303611338201833998701289062500000000
[42,2] -1136939324853149824786084410831199041889513147028618679420292855472345834868678714702164944556843489724672291568540987106107097601031268366680901963833227203137123291530894620989602798636807044315949841285802000296875000000
[42,3] 37802976351108963998262033417125862820432671526329808854405569094704271754231647826236639688524959428737590248461486104421380131300002568914548834989370421667646623055512775604330599038585174639650797722966443628476562500
[42,4] -451994366050523358873380237952698220900728317324216325899735085694910461321778860815775323764507575869367906308387895444741206275019758538615238370984834959841530845487890266971046307307656836802304604326199683828000000
[42,5] 2694143175256599740820721722183368620564683788326730426546355034144619655485988003957149765092804850162104733794561234949724461402862674723669326189241198782384447382489363987590935549389957971837623962380163661600000
[42,6] -9198749470005981439388630270718991067308480500623547760230267326778582808290358732356803839973928078189356077449677267048186962229878703927138007998383263630387647018904479228637222292346225926533614070021786000348
[42,7] 19529270305288946704477544667625423649913387872422375869297308091591196363850167781739890772035706205098620656919328321243286761236903262645492724647448985622498817706166726859803973264401081957729748661907824560
[42,8] -27098938890152513966167751242371990438330173874073071153827824463612250482589417410819951839585297820001552358767943686680141413979681576102764723816548419210135218229953688715625674185132265790098398747271888
[42,9] 25280168584601409839887584735641015273411419975488948916863362959595699451307125565430445969458783751644822440458125408952311343951286374777547681950155140584381031097951597907969560749548205969208560639428
[42,10] -16034625233613651637096890870330698248374067401853644633355547885126818687178040734318967919170115555197990410608006853038531474335857562121684900403943867528617308351053231676789206341519699564714558200
[42,11] 6887750791314952374962986892237110637995356114117570318762235535860347460732977809091566677126435949305825651361372589044524455177367990919143049684473370740768673560211120775101303477478242494288385
[42,12] -1964236787855551911760395392430007721082755755222383963511242758129820789734849336143252587214708212317769867180740982323524630246045838058687382808445920331365619460778312459864191100858721105120
[42,13] 357723891814081873005936261943578538289360902530566481538824042804796800709061792491235483396800462025727485968937526294940427762714479806240846734355514381598671978647045357781404930796718208
[42,14] -39084669353017108825421949831671544583608807423438961014640136258829255355294406371324367314857759946803124845733402868439929627569505828508305005517034909363247691885686081573821942079808
[42,15] 2343263560076104634953669187596970505220937155267725635944411657787145581803031969298928757795393366083377285120901716421114464695970040017403005447289929814411972771240672685998670784
[42,16] -69123384530231029234784602296279564933401205823662322775461971455558646831189308060893508046611245391685351155419633710585361791410128744247284917699179405419467985237813069842456
[42,17] 896658625834737722580589643666217592473962917389851656053658094604406560618311563931095452704780708002217066064460984369302828054680985826062044139146624176237409435623812176
[42,18] -4602660613364625727402322558362347057211793223300342873328330497457178555497589094370698812939788226471268124951749877761475455113366411137914293949575216856033403696860
[42,19] 8439182263510398366353845059284089178822689859980834811060240544061915767452646547991124768386176851619454179064179714857016122534624927017965145167818306398698032
[42,20] -4948895361132793043660797878501816763059625511358084300720896260539243218993186537737320523865527408180839425430866076875334004938404210791834594233615640448
[42,21] 813662035920558119174368499053034552758866196369466556377201242309838692201440504442273291690352959926244218733719231484012970725785068560607807695248
[42,22] -31724101334534727049037324376647810627579931461633260472525102987393754964533652518178595768090602571059546057864954060487242794155656710728160
[42,23] 234845701512130056925277064337422284523872047758497322253851290205655191947825439499101970861854707037185705309883755485480399265825636
[42,24] -242872329869619079150468820361440933167375082383806106495903258773356810587997917446722874323495904905164925461240170805420458
[42,25] 22530134734073921583254871043004587773106324021318971046604301725303122963407488607406150012351882424436334285028784
[42,26] -94550743967529822961923462786317829435362092485379238893596058045072572824935977681692268171016674873968
[42,27] -1034354226049317775618171836130376765419365583489471266506201693767211801871121312255984960
[42,28] -75355957952554202259274339812627938861694503495123023897979414892140242465649468280
[42,29] -22692206803990431300685437378922820702388730347739102010191266411021652239885808
[42,30] -949160530648906759126098565806243239818718288823023311388658604507278493632
