[0,0] 131546754184340600503422782879960126180376178434922799420673759843716771297034940174590794911237331009797556935068970103804043826574878432989759166736795978051902028342750539678210451140106440831175528105502813435493884214573972990031500033229767517218089701722688662248902673491943402294030658676872282874319423807944984875135812505114451865251330338871529206448409950731583935642369137594183904554840428196498032581325869016649457828590273011945115949172026916551806860755285053249017314243455955647571606849572690978167344155735918320715427398681640625000000000000
[35,19] -160221988269020488277261734957529450173402652829133858068144960939421756560033354342445619649131364976474207286237111509065205293569811963826345480640528235744257179101938649570156724914475614876362173476081157515466996811112267775462168582463496407574817573736891749443698693787262655377512428211068035219658270915553027257775275624044848
[35,20] -949344118430802169509095703072087020640320950809358368525601039277852906729088053413736208714298373842585521248207263343691111815306481036311008408641094947680407931368384655930175806958517555957174874611323602948747246008559382691672970209100990524797519624279264642377883585477823236440556685787387755986750140612446987345785810944
[35,21] -20200192039713466083686619131777752272331946950111776035306765861298029900537172398585999035812945996836080978249196982238730909167027175079404273658327703754205366154552616585878257382622944588355617970480976990899170194816122341058879665589235693085281721665168932087870461524910748383947536109047534151299928145025870283518208
[35,22] 161784264857653657657527130519984747876352921028085610670282967007292939859848144894524990099229718848927553629750865852806171888312197272114802510009099727681340349436457993635951963745856980331544761706765386199946221006667575932457406010030966322168557953852983297024436338459753814841534784796671007064551513447634325504
[35,23] -128336745457913184949054788500728235835086977304280251717573863784252857208306209793589091191352219746297877429493269765762351424037558268073705705329626836193679709683788823783034779852774130159391001748562440325280270245129791923736596185145954012650027174654206233205526746604300466532539671475727866938310248961536
[35,24] 10655957793685051693842960837890898888452393291828618224808751497192984584727291015619663514296606069904908877780432233004271782465892484942000427815194110386885664444854331480186574313074203641473925258917322720980799282920042123594727455224680212521701931982660190514395528864947611435651165997460397862222635008
[35,25] -150425559289783846709851750339169881315130014342549759950837175098284676467786220292370902715912933661207002162322097073476942453412671614985736237853313905000628991854597210684825085643905167213632569222153074989716881847953896365810924462771159222078224298502955192231522481718691044894558842667379479209472
[35,26] -2683038901470680839558309066746669875472354680314909362991177264486473453821880797356339953751990606520896851744270648551201939300810958635507184195570188411172936618582577661613621496131758521974954225617888217027005793005256260788894501032123100769730626434779700374182846454839213961527346693244092416
[35,27] -5693372288489302558402980080793476866173645999609291331635900267627002589555664565378364841104703496043288526767205655267180264361933030223741367995960342912696141466743423826562306004560415658478960481095139909428154718923600197640642212343315454634089215827460735774244215602597810218662401308256
[35,28] 1589767466023305276537534976941922602865542530538600039762430842285093325541099753244292334329728449733293183032516588163657704145034377717167563983800661041894473063667698122804522201021289670732096910788111554919758820048404832170852031633782123106065022244337488776716882064322064440180736
[35,29] 964969409334697724981989327683483600864546535500875507014361032193926638146563968400538828547801493461853389842634814908046403615594714337454950347462804861968447587596292016706254056028215470117583995724326306526565471960244438141308811231054326185019507823247243102972224575695297536
[35,30] 17096229608742409578431546849867340704566605712997710660929850809530702186045646379583112403597414655467416814009448145045225338178295080399826273405478107683823452502109077796829174763798429354696144194140037945489611165093832044832644791035783812748109285056114558964168182429696
[35,31] -25089791719422490620415391784925806186338259075734439706574659671177618788134027497751001013637533059994032980181542259112309214848397293567757042422757477765425017659723064901942221400985529602240669858760156884555275169310301819286222980700085479210741843791041918130545856
[35,32] 4386790462280059579368164831910368115757268349883783070559402491969037506860305860773921303867903039003548010018855406736178795206207635175415645844545216348759237815382225569326365449880050271018871864519522918747607822648177106061303226378051168695580825504160706816
[35,33] 692883719265084708203322503298817929318423347024543553711396936384205339401332939913516108583894632971002165669746501547829779023146644740569456511289555050526897597566983653693862416415549785032447788783042963534846005553350301772480773165204255671567083180432
[35,34] 36098458296712215181929864013573664223962902647047054562711537812107393305300095287884015988518673598980425122158223568571618176877436089326737931090936338014865356478345001579814719938380041576930450483836025676656758149047335091348843073665931416099648
[35,35] 78985818218065126613888895818488172478237414804712847651818119024188959343008563586965486192590649509327055257755132284862284049343283445184461898344182882624968402781073454247245199461549232289298053327219640217129392980667622628713570744178431
[36,0] 680262892120897745354275952497971091533914205649998979555017453279840267646842798865477649200340161992234318379649935298339755370293971691996031311724600184803999966971500617107333645641339246957839212808486816338816099019253860263642762482853064602427046448589554004241838364781030801244474845637554793795062163055550451477836065097367273995296418392587125047863092273473739624023437500000000
[36,1] -46745109422096093477087152284417853233608531562207894266096933719813101904594783711363758549267410572085203097808392626026452953441597566280595907265393502103514545236131554530030416202243306237237700632148989635969639961005041350708890756834546004928144968155255005805835814193212920075360891899501760552176627446631639150252978567281964287776556191896051340893745178356766700744628906250000
[36,2] -5135481086514165439457094033937366300397142536793815478930857554096737099731785715373276637871748159342460340696523620177958128180925688768791702599280799632160950673330889245178672421682906063019562633559600267802553059901105126057831386782927122493579008961321369836119721704690256643634612968134514932816153603795233840129365718059468221291863454561402930039755566656589508056640625000000
[36,3] 26588012582227316179050356655597646562424709600238596424195310116954067365728773031603326054706202037242620014223969167923268646250456745209616345798358892623253866595181988183392364297668493273501388805770256918911039119420505358411251373513127482742034848791598963866743371713857285526513742344282595753076366134616291501536169286766887645413062951849902336310204123891890048980712890625
[36,4] 72380912868014772499565536927732891829974122549121144103552727683693133868453842490576039514767745510474012474258123479629857692739911713947422821723244197327787937025911194227316391729154638094362938092344286374134781307073024436768388833320382368456105262689497413410550575891686896834189013231882037687924125287767830343883933093535123556120830495547378175642131668090820312500000000
[36,5] -275027958503402496021635522474008483546715166425773643215653312279713947887941299625365043378190545781026337112901716682865894758528767742322639149435321321839046861513535909730808883418444093099924142409497844335518940749313969161696829764146412690804818719504740006075481643586261032875754110334033902480308421649466115834731641098594910339600508936131391280400772956848144531250000
[36,6] 208430216397971937491170411836956557376458612036298714500754443902988791165807567813022869097367677097522656797451766172768936778708180950607210929329306021723767507847125841858962388388029053760685050613466033195049608943873884136534092468806832970399743994024989083966723259613178232126554984569277828202267000625313925162065140397123787837060556920678361127911387695312500000000
[36,7] 49034235438944111337418766828762686671592323030116952373908380245346157700154652761276585994889813546912890466714513300061241996446649192332783915144239792918516960454512161002781159570905953894822561510103604600836752838336042055096650357267105694345599017007430025536828681997299325643099808558125911493727334228655503867030507534456442932420760151472570851334500000000000000
[36,8] -126772327012329047923963359297036952923157382604200631525508111763224090153643022285083969223941531883101201434614336045855638560509459126390952380982685184894023328839716003571691117822698557487089763157189164302361126116707797436937519249163105763000614309584525226914811598344952190654140958283473096064919738690477700396662599812208351657581676109002236442226000000000000
[36,9] 55905449967931743991198306121001118240995725080048177440941266347700270055564063327017440609804896098604016908679800121903549706511828309806647746862112589000928062625285330910905058042878305186060910992829469791893369355919633301339748392056167389985190094138464879146589155079686211531478647143633922150644661013452303281849816160342948564825737044565866757663000000000
[36,10] -6932524873546554022142368827174524408359108751264190675793038828821509697112964944192465949515024096423369200769116269989505329619740052421501669623934289755709191564547427428315348373677617090683418886928194205225495705742337981170433256997217254984124263668084147008712467364476899995156775314722825400642871805131043595919999143749391938012641439920478213504000000
[36,11] -1274598016728541847215610484394216807826353970393705780462526311858885144935543656475599428893223144788926889121204233207713464772709841531456226256035870679376784780681200130882049923436837412581083978488695035322469953823134068519408076856847924645239061420337698314920175271349904700577960471091664044065231237620194881036828858920431182149419847008805289536000
[36,12] 412993894993514016660272323262787118607175013764808923292267831593367121776773672799968186535561283655183783705244071208855239085947409749628587263340802433058848139677710294517717377953785071454017519655905469772921083402482403300086870280388514229573643254943815573725793357789866666325661294422189133336393572710437726498602906018899122946310924554163061248
[36,13] -32867624830453730625069248855829600831200255775458183367267089346217190370680386208831644604744367506217343696882182007279171765768668255543693275641615988227719839624132150176374791214295018699656194846711215879208694296267215973658757403640195405298964142501142851478780828751967107885719265677360733296909086604574779698791031633899287325078813336165280
[36,14] 171495695087734414989343474137547943601293364420238297033091974305521983772330026998839482180404211290520243130113640291049264417800893639509023143942673829166708420731709134223207111281839890595475587026656445798990008557573169855487573835257611512532227291849701924368614068562440205719030377627774091103318887690611725033217355116240750177977891328
[36,15] 70383404527004104012931050532982990935317573275047865757590763368227336713549853569400925369611770507885925064822298896164522720526193842362140574781993259299387677349690546938941416433160467491739726935250532539056885980960263501584577828626282198641711290915374101481801495496685025096443818516434911543017030589695781336401310197534936067473408
[36,16] -286384183080244185998522577546758632209093421542811535055117607621786831622214931565834571341475982438247329599486077496834961370453936305673823246290861655551203398255061566106446599682600823859948362221446247408020987990638339323826856207121656068093970596789913452314307105015631024208850422793432709814460744685931118552512802649262784512
[36,17] 47278627750665571274905913216397399148972285570978349812814083930714157317352800366823319144948454540433046721764523097024043921899593081398672800742742978338623184344426385453373588211217004415240730333641961676652032757396941351242129025508538292848620655510669128769925803772962291104960725687391233220854103994497649693572706232369152
[36,18] 6219210150382890601709560730641610294632486537870678205813438590868179089688183456486056465726118435062193569041431267195758688122954844639100301728866384634296242480417530695337448500202552251233127913083799342336443901547686803049618770047808080533774276282990201413439916743165502408955540919665504214151822698202572965280636469248
[36,19] 93953972006002082059847665218554556894477455810245852868254701521153150494258681588697004941291485018036608572473254093624757226905236975992308046458804715926598902937799026306883468598061202556748683035204438791934557445387551145910270656595848437284893672774971766679647237752240560369390124742592825894765901094438671621111808
[36,20] 649446329048375696825076154855947698482280690213585670189897832579743053102221073773666879883647659269394916066669361859331367316061558270000820318975881314820869507011033196818482864798261842845678162703032041602369442139690345279027331004783886174754931767408585803001205221422606050334389737851275672856125374463571607552
[36,21] 7390829450443840368608789460222418784279317250798218513329753544152623009143715016232031630307607449836984168917093084824460529309190048468112628602676523860575639954262558835707307628358022578893673827303924497337617251809572335512468383252291909873032469216312317733242720508432997405509311227748233599427981738781696
[36,22] 17851459122341951278868090226076571848197576361838256893481461081096933117569970246091185581418483108073435189759450289670250158691942196803967086261789498021901252615845160583067044666163311671104451784075462591124719279343799086337402425307490244661473593636972210159940704386795201002867826152864186250666524672
[36,23] -40525983333644187093078473205813914418611372589233760505607445808241520007571251506652454133488630678071433431286545329579731744652859574788733492887241565166612327098448714003013180222156380873284691778717023739721054819863608789924171954125969730887822649574095245618023928217083171397111300717600364470272
[36,24] 181464424684235404636062882855674882494739708898338515900427015336262707025931879245637466160192163127106909232628701927367015108408010872917420093615497301706980237637328837138263258778397691589701457431234298573351781833948870721557295350903254765966349869187288700945088169193836893292305531941154816
[36,25] -926900207120289401275059084237079219427720833112101553947595324662064598240387550960565381643700261867344293528276326811554832339562656138321870750242039406254680122419827493800971860948305761150581486337527186445273740948196412348364373880303680322674887531703601717107876913450124597010381014272
[36,26] 6639512407138173705653228917002488420704124306849878455077891577565474858947729676417768099087681910208126721074225718810320628292402707637659865983299496111253487524861250267213270248866403539527719678793335752958299688380047411720307831767744156212851350125677549323465876397692361636859904
[36,27] 78428429222722708457426192390865317030332416981237437895354517788629367388883002299196711597925197488575767351515470224707666636513643593938587206081021252660566522411299776265704393955033441929037733879736739008296480120218286363312198643081657105239981477606345250174654439369619775744
[36,28] 218843005582296670243926302915502394353395430616409942195282648768455750634733257864247129105949614404467391145843749548765097281946888615997552887607737489809893014572108823192172132230921600656685824562615034284540909148380481390564884879199360025518734839173267577610744903599872
[36,29] 956581361592783570276239076739489709430084124826042092759225036371430835084296434372620201106445316923804152055572366335285209421343386300820508895647552311821366260208963063448415946080880906858235732858038953956446856780040341713183361512376510407668288674458106429540307152
[36,30] 1756174433407255609230190396078521237765604640269205250469881254936607833713902890512727060198276705113182224671812673668817456056307758536399067528434823021837272017083702398039151427182091611489087880204872395126408080086126283708863835170787211826639071789157423108864
[36,31] 3007411215096770605664107704946019445586360105323651329528525129964170583056478468652177243690368477855208956432693766913015702266590292553996240406199262992519191110559988171387347735242242952547221734191825641874479103615903659876533563322111775130525354864869376
[36,32] -3889182938062360862755871569473405798903059715105729959999648593820754022455785680665699952758547494748393410819778176357776751191611497662665643736907812915250330436638904486508522620368662792270470308704288345861932045404454923194249002859436624782730223616
[36,33] 577406747419004171430138931305401740669027941844967282563624591438257284998485349995081091545470376761434727819123545249434722017963044716651037536410851186240110089674088767085426039290987901956454223022038235872834799506416054052825336524836024502784
[36,34] -7179563493720460506570542429876576440453019692926357754486410662380644032284021403254300629421894146020379944515775352557189990154003582827296187728499710053382503412039042628220905607225599871773545569843906715950200356914200422178721220681728
[36,35] 6615490797123913822361176463350654027634727800286531557039097676685724176675375828859825423989388328765119717010376208274882621643741751583144993814354505597487078163253445488395547573337676281391979144044224099792146396364946365471488
[36,36] -363479613165540502632633331147211355715205712740287285894588812640685452053492245788312353409038810740068618461475465620602283057751917916083231641964746158522235035477218278190529560434839994172893776533463588421500531564800
[37,0] 8185753381910927342041208134502129180142683984437087367198180625984056493685176087810420510267492995811903074637239391980423027328721634278474101485194058622774261478010320360001998787383873187102290538268803418599716834090606612197956494283842096964879010266008638599607055399085914316554460886770149592849209902381397558432865564567237670027973755203707695007324218750000000000000
[37,1] 152027910351086619807638777643800665674227035171368211739513225540532460447040101878692797995741874146476817282800718977581115107390247384646386386502017182795912716452434830463553049006147571141800169874061131411863471097257495917777737126172317639443665982793721364321364039205910713579258081165013194187202543138957932730816721327358383501420256151769423961639404296875000000000
[37,2] 48935433602048392761484967733218888191941935638376042924634101124610776718770832238589518720559431392176302215042812636890240787547658734483502670658179399566844932966996484856936480513963688127123053180961835154235284653627851295855993340296566535248998631555355635131802305909525141731964597514657117461947457823568848135035405358889068179184998028486047790527343750000000000000
[37,3] 109006667864349595876401598087522052303807325539270085456414497204459529111605343477044559861836930926726441400510060002064981955346132799346708348749907805340492740991128351806452957519019846194962693821734591839722232091571131967453128429806295563847828173019681075383255090882367122502981444299812732720862802580540132762241972552432014965769238407741608322143554687500000000
[37,4] 734086167806890517683785344251534678421428999504622847587126388235056611962524624535990225193791771715107853712437350660223240543626509459043446116311744130712326037209110155285853485065027076216183012725489086321706779236172196175968836291654326405659933850076942772107186187472478525571228498358769554022609333159384271091226703018533750913864807182975614624023437500000000
[37,5] -619577958171505055638129153687827711418459154359915340716737583588988827890493146739737152278951763886248267673217526280420189263902115826012284037544679448232501319562176511403899141425655792972875925872578658807351546082782423772970135830013401685473047231062059771049963683192308492286736876494940440150270759756961369988106846231410698060041599352301861267089843750000
[37,6] 790645988595270407376170790972277297051165048531527607054504347021028492938857407699306546041607874711949887512766859178015434297765356425205281454282149813379596970558307663750510418645302021308174538077559519172828414021727693923286857624912224124805939895216475309488024403610331607822770232534263596178238243859443360374442444924895441809507874339317523437500000000
[37,7] -964119030472280118092143548394724054675763280641083243276460639252349522256318532492018871870222216672227861771979163716315173821995417337017162117704914418717621477874561328737265734149354235247244759770972742640252142088066577020359580461669581932441133093598705033171945653178842120463866542012485609637928040415548446954103238154338304448035023838352625000000000
[37,8] 603604685963078470640578101105942231752396515664152566417995414497597289879312475689294520289149096294285753438992511622240129735300721672852153160562802376200503423137982913552983210655758368324539072367448170673336513988097461599562328714126416496774684805994804405289370351450970037824892864800103007380898438948817556903881605795129998407389040554216500000000
[37,9] -274654127231190668179520390565703747319455932217645323225059108029274254653762412758705157753577459777593685907612283398758307716095991806690379368423349897114828944928226243570993309606417891869689980085977362035233785656829652764688364874574841976786636194085390978907791610253839144384332281867684222060391952700653213666835267792303437520168637310321750000
[37,10] 99089206422872237503269127071320962000114917323692169422597168310208406486092992467692897136045367842001662363065144199511651737956770260543013562816975654486376145920506560044639972073445857668033291531436558715796985425403123865139961167427934298032521905245640331532221396211617038697709327113778162178497811286125433944986680105769319314877109786208000
[37,11] -24950702234675050928424223825775874411423107753625627036802970688690925144210704955977646599566487957361704185120663308682435887520753581300262441221424779478832162139038868627082759439399773487433146115020545716502697340424909141869756307636157837199795464715905505129884779361472476787504741129031796678396012260097097873871305070363292807151026890352
[37,12] 4526534042513246061704160863823352557741709555021513675405038971824598899195501490321946190644905507576084037911921414763870695916842049668804214788476449441803796180255726591829593405991597027345960828744781365783019502106161457917679494416856352760202888952360998279250909623878123808582979134758476192214347964042559523034693108382332037078735024
[37,13] -623143019575597453316604360660655641910368498033302550877170040122386790994169395673700499900383883729169989512932617122547804404585069659604644658714284469011103903708264460448789409041807328400602896060123453113453333604512534872994610176646787891843771209931927363640511010876554097661645656615990304233600095294729964369574799827122811059711
[37,14] 55315032123917410573744978102892738868095042072626740729411538111801400618063828808214624574755296657657133294961730319257350569076458229178050058139483377444406956432039956070602727864278476077880812937065002167739978118297090614585216121153650751747801157225214125811733846871055898972899281448221912365218147151240147558047361627251262960
[37,15] -3012248487436160990908315235599945024075040789657721485975037803932365942318564964611458919830432792664286977421377585657369102311724416733139518535579602256982418417963687917665365244645184335243964200305519524173821686117360961491101775549036770660256069837514656788947688639885061396048157415259172026087214959542230141501782566305792
[37,16] 140818140112496245516080912954517004009504140148115683801668686875988527084708087221260615746355846849891981701532691165614739002897170251627498751785980619700483246767087646019266051078669403476268183486702074593640210677831965712170143437566259057616447875977815271241220188673103740148834878733685493003581550663363655785632776192
[37,17] -3930005421110104213859572150943483963126652228625814946689126166562004620724822919773263034236613536011900621841994971674291914565298905316782158681974742717062805004466524810840184698862298655911873240936459064418335788389299938725073760557521348936808267968185953510990349607187274821499979069363859341050501837107063202069504
[37,18] 41381446834872678025243257908062938907523241671081549222879565384633536005786653734140922449694112498275888402735929769182092996858349397890348614978841466715725648988632405429509939187554757903335832361190202437675681671852065638839165660972214037210630255793624073648091139939306830844233464504510383025499011954279415808
[37,19] 103027441229276483844905782395338178722350103230982054673046677260293340417086342062258869401432690847526694778654330466568816386631331476988848698627991294196286618631788359233384180132545038318239252164015882308521361575970053728377946941080992666454707725488083998233399892717652875056208643740809452898319143719680
[37,20] 10142618749173686772911437735842700598093906169811347238421946575154987777290220909751097292032247672575441203318365407150410401991461244160297959940635848887985740812094835391361226558570050227549330051762207989251493322315007772548734589376102192028156127422979022730831019676086425467174666051220451767882869504
[37,21] -158379626479530409716540571379065924475147196627301954676185391114590608453127586810432978666662696457616807816255361867956331534149484505224537372596760610712906211774715885816892500531355253483149781705717039010434484927777815650630619894018296264166383230381909798451851065255226051653534829293151634483504
[37,22] -2699964599575403696900541130166287543267013120310197668007534277948328823892480609688704925778121004160493243143021454138306532028745385288378448475907306860296867019430651570379197960300628242187437348740195471618067178871813524603172560724007350212941052832000177832776557162711777527705288354154581248
[37,23] -5690929023623042182367490606548967375811954850516173187088122767335152592549692398612577739187817485953019119355241665790882138754629415869603483693253763185610712191735199223775877396020851720745963365203535431758613040784435601301920891357620004730834683403256273694380612911962462376627789078528
[37,24] 1720490740671041133894195534921731568323432065557130113972352821253530261299032111422020683022663835583703305816846315079259465797453680930313527934568210150475229538494132365511488657628940676933820729456463946554182445612979423915717401433160090162402621161268852833056506871403831995985920
[37,25] -2286277533163568679674365730952868969512963740744529675933497710955877789456048036435846975718094645361051572482308517420397616842797558403482666004601521122709874857087755796300654615998302500588508343861984999455137404174104472851091755189251223240530404548063143012463046750154765568
[37,26] 46018307615619068856223169313458157203825208344383044487886997425066338309293787665656984730861532617985392490824110940005939693150140057285568941899655555644018082073455345795539236472810067573546012390868075070520917854654880415848509302069954274371943545218583533919483837108224
[37,27] -125574415170438379039588242028248911813484935208585231342338661724767677152442695621140773530796325809891518656341092133594386133165007274036784713453111116725243836082861046536848341300526876175311698238899791124174418106468166370404666391892677786639645124355462232027086336
[37,28] 279050415807129314109843552004772583823639184518607115443671946243568098690953636265780940476690906039222279671200763677248591342414600187381450499332559473606915300839506748993111879052572635886942388420755908676417027529899596353529530983690346720788702858659876244992
[37,29] 7209577085185926892216901392372581041328161890064869189856424393082415687320164473809375414528532309350213298014552020104767200814198804160767617684930667056402196078763401890791988659289000871686906168777191168475570037319509781947187882706083518975197802329457056
[37,30] 140162986732142603131329370306544239215899205729076064210176292035483783286238379779840507771915977017771900774263269035616723076299597700920487517091775599492266597242907476126766269194028005109109305940523506677164440582456506525338750000781256570800439494144
[37,31] 298430635901396360941071667358891086605779720956521491599549946115437209778207209567251585833029135710746691403894363483241052288009588202726638061873523798881949639994737354067218368277521935140596408730329244710228116527741273058174806563594886121443328
[37,32] 94147371004786407535644952545677839285550673795037153134633020185845473106437773985699189004221783105206962942324997402309222780925009866616391254033709196249150246087966649406249804315537972475751777941703976468995325085893953847327338959487411712
[37,33] 4246654912805963664011387296548954911818591728972203977994795979523845370413899451128879877963947034881550294095035272813670352832026518077227241964804359303986378657264077631316050139203612327855478511963349046072023130581545822828718990688
[37,34] 24659497345548820828087538541996023504539506815686282393285392467318128567363682711928050018874836889751737069844652037578373078238760569028169568315907882427940500112763257357478735412592273220277435912917012964171198778256100722176
[37,35] 15645782332567538116269056583485694128421901999192497210047071284992958395288610232169817181560642839454150450356213932804427349247498219369621503032109855288910197909335576015355183536264003569504173102790215428851347924816
[37,36] 859051238690882746525336725640549812107144473121937909755007253397176515005381759960603654827001977086860289744761383602033804281673264965839945456640397245563915026244154471734434694067649557332250656273157381904
[37,37] 2944356808647305103405609457200003204788674763073561472030241540912859393595426270911172681966325302405042146730507659810048266975627265938053063940042493702487340376186632499333002069528270089294221823
[38,0] 54656847689036424720634411742730622750893635813880426079748217464694268836398029642085281271259770586083148781007198859389372930787478868857939792663685266706731654789806833179586876252745157597283170991580308491908257109750738438003134186404451552417212115315501415012282294479387466194613783480128430880799461264942293052968052293110371017801986217498779296875000000000
[38,1] 4308823784693640578894975648237007753662017426064982740802096462684442746919724584004653806735025411866684512414540904364793802992066774722865596825198849828011227615205327906634574544723332894914153993939291401233494437537203960234467139480672467061351100359796542522858371669443567119853580658315919902935549425743889225902411744431659906472674334287643432617187500000
[38,2] -27058885129418876420854794199970322810669433871636571332398922768555120332204663101287504379690294933325181048697207757170091784454545579513508443322853725904569881177715403112203745563505462333136580372183479493885288853236746053961152959514387232676667247509175098882359939296181137409640366769197634983671913016047801627979796425972975273369069488525390625000000000
[38,3] -14980651032111429218883896754419315726203710415521306533439739894259932480507229925218338630020235015899464647666466903288311339735131835292319837697114180461051209503162389514939205272789101945508983997968253829636160042786853373442724689353507576285441439691041039392209560251579673598075828429600530696927551285909359108679945721926051881905735786437988281250000
[38,4] 139767192962905917818120083917440113628491471669541217239416876268103222004544567095984436604656589816240551128977990516322864353522563424660349025493395679807031073024078472475564033837270462014666490681875454339791029581805657403017458124792781153530506958207845041251606785837452781471061503880147546225911545172822449965752070633631731334514593200683593750000
[38,5] -160669944299113913546535474464095445056656278531817902296942578183490126691777959027591023645413498466528072842800276605260339052155206482860456136546223620803918970369671347927351853415619242640150183111257006297232806617809655756850536433403890408933461679554424692841579467637042181436087091103622726373206059323953937757420278636436697684945411956787109375
[38,6] 54349517894649812982058818751891897982767203680222083809165028785241619022962083634302778741076564074259482915432129067372342356952614081531844520453215851974743389757722254807091973916155112500672240506274552286650187915952116662883100119946899898925161567429328214125503747664764739611560474355700964425066325983210404972445732794386329016433683593750000
[38,7] 35558505032855244773217421031380327697078103310190823079578491455860838188824321207506455171841753460415176438371579109605274128024919741008113316000748350281538484717683339077589229745688062848606825301049762221176208325330540878263516474213430113373597923098470194511377223542948888981608302715339385665715019790968022896063060074608220740719000000000
[38,8] -17788548888993080304979723322191336719304325395489336735104747442698174693441408754372793981937813220849156328028386194963730026270670006266927161342421523625693525557041730255398796829590352246745123356519359641297712089343793208638991169795087659199479305287577267034033795807201202261756032433306548968636883170180114642535328164639656959148000000
[38,9] 13350486825114283222369626022010719462946479324204071660600597941464799139243785112085399265419475055338121483240242581250181581761662807574964775975503870355441340517675434601456590143536255891314572538940664311988442118277245502692069433992705388122908287636654427765818461023665468323351129768872037347595914313967409243873339092136420779450000
[38,10] 2384947293812578179668521400207669730428571928656305689595624608888593451301062032777921567963540513876815154786818105993124467071962818653627684947588850765579299502013591011152779586455503730304989292843934828006440781132331843003676197832578990652476927137897374583662372924848108909202859703635096078296188837599415833253450091857206884096
[38,11] 321982602752324640701561855074685028277043699193288745280669796051111613656879786055283828549943598820112413762289292077119845893322417299654216412394311018595559953983212392261164323250286611416969875519510283837058356212188341419732070747051342538101794831442769935483980424740947253902418822124564472187873286081273274653585574099025920
[38,12] 272737839359065606989071316716203920512048762408936979507998167399938178480339983831277322515448273116373055386967749304547973907959398248214122730177771782311969386203431972455323384067956641820983171080912079218310390999752787341534450312727888456575640884548148069140999971951378765041724425153437415066612022209988858745007695765504
[38,13] -24368947532115502725498878351096194729757813577991851514154507639163109785026809193752332919502799060109904440868702001656214507204678605716693207887188211900936805845153759192800915167126906468396943091781291848622670937183212902972491223366361040671558804477296247960772066709780603601252606091962906777928851032707808012781322240
[38,14] 4541575881294985819731321478777987206032346427130099172774763784076950783909614567813948502618220925759970758929858313573347023547328104417035173129233875209946737343000958676374453120968877671181566175714980691607673289196211230594535369506621807485822454119550931037404900002873980624651994058279589169836536636476447605149184
[38,15] 373945613486173973074670348598295042674972926314528561602548617372811634586637846659575487128590572323905788232802745136024658127788487746121340380328585463602217239308323464732313149031614552183890024810074929959646830504233268337744458276289618797259799197270816089540288382672728634898398767516622828445127755897828950016
[38,16] -114937653259314961785321394847956096328806865967190078445971730337924167253111805640293633510007317827714629709864540540915990422484454579024229736007311011185527102962265075364574198225529066494793420493413971872879823247790238173594074406925977893943580545394069357510059822456434439925310727524762201083178004359598080
[38,17] 9254329214339624641011797162214811227697591205671594192018971079254839911051011033148854841051249316272061103464713909889518726277377431544478629616435501749732390761275073821159130777382088483673620725680905143327460527925166932133644417973233094608099407700946437728328414122628842690293166281901102158816076706560
[38,18] -222686501614728542515574452228925145384550242291623925945303993049884715502386438782884720718749751965863400900737980947180176466342043021360941754399204186209176552023571948474858526431209962156779301102833585244871855812680170797798402946018930320235126370446647109665011410709779493696059609771686925597093888
[38,19] -1449624812916685793303145264894739007787833736003825332787092574320610327011390402761219882270688553986403680000773388429361022412437486126714066414125304342305938877171484926697553874517066835025415979737214418686412302442344659671288502302424240001198019000845240920725189543109129233560485223820599709696
[38,20] 101743363782353712837859846231715561235859393292635810360281944716810198880463066004411692708751241189253288329481485148349341840126007815061831275931842309328771692933533035614236644411229961853828814208557812495540908556629927622951962080870301105923136978216642267991429735634537045593512131812339712
[38,21] -931420067562864727432308908236168145915614263599853476141984425344690639905663388117742309231511845055237004872972105081211500325506485465865840222813069214380026121364656855144904727629013956148861853846214953157500714266448953707387615647246130487447913958910653213712068177542057937725321313024
[38,22] 6929942722786261992470879075321042952186602985562106315376143600160995399646661606155368520067815695956458343483869255394100300876236294170461668942114418338541486176840317834105448507806479612190232607712486469763224863428710928212708087560652748487962630852558664981322339649565024770101248
[38,23] 79073080160181111313489538508235783911188660915812046315449778128588212898315385978119628783493231300002664393205392302482896284887335419707418129197045412631984577473963046513685032674038277319130916800527586203905848438484344819775596493688772371839529095009359061928574295381414676992
[38,24] 221696699302192887693461707473539723553096954215128716072448282447837614934632317318710728605056067940558387290899452401470380271901775579410562771754087730912898260636279280446689121861671839796705826912794042688403267789808662759185938628716604947427046623352273598432535084386560
[38,25] 961876922489491899925219009059700646031128062276799161180208385978136729873157289088637523450698667206145650861938354762486858393355513259700818418272620721591561903743109152922150995447186014669655605710422971757082726442010232531569349175480263135770535637895075498227597008
[38,26] 1760856438003757680265011881736417035859267804341930913939928638461465000782136327463444258600511489158938252953235614526747075651768153642274227651185937653014797248413670191150432384345029386006461989517699018249638606980330253593154294102068843150041969399728054301440
[38,27] 3232962917403101967783737987476578681409882132143814700485762901943197792325784128446166320529478077205942204647305102548389035766932538390517640587694866383273861774269068112991028282455903389599867194745622734792060701099286198859482770927613027055480631771168768
[38,28] -9788618118483238568667107892579389956672806943792586397332221884103350466973119460146349081082036107408490389418592535618536482424024237297440668697332751592870071238334758448201030456374224880292728096541007089996681908834112086816515985281520075207757193216
[38,29] 49494947705229298002536338190548769976455805091800087169294379013205950167788283363539375604380027780403959996709858559733030886943733288804616958925890016233063447755290550400529350398464044375867417403509350039042135123718785138810812490202807143426048
