[81,53] 142704236076354280528201806873641684127409555877018461127823262878978397045084243971910880912576718474082597812224317692712265414545487182380749209819262481860592699614934131816793129095447016349227427410213077564176799802972059178045938819000278883091770305704983345971025955190006228203081719305619278022823696513118967288306024204891615659227808552758843280162326665022019050422978062418523061986300975044371683198924159931194330804666991679853360255234725815415098913833094863826005639536
[81,54] -11662680786480893777780789406520438825683645402134115005865924661002673733635374443093303415498403503347784161440683116459221427148022360522039170327585803681745262051720835966459623696850344992670279935314282194838887428573580837318481500068206469920892440796165381469866871507867630785701747850513508619945932083193836083271208319450117568467802159535670095999028320275168148346493806617430269405755364850849711924785154340018879408153238006615744841821167252990512435429955034809218338
[81,55] 718278869373285159491924765422259430459797001323676479923146413631426367682754914055719158758179317428753003382181311431250574042484706560681573107100614123785086314261313283983235233310786620371537289199668694306903050974390466502033136769875369058394468580382216734007487415254219972821458939402753599983644422571246516364306230045503663322259232079895074309589250572081005618794873535231936804806930084692860490857122452228352864222719646782420245718181337205235627291328585289840
[81,56] -31602196175150979573556090456114834333914029203646514934039289127553835607326272753686363443200036552888658891516534205252934546576212929466905577229626642932074191364427745813149174655724546903335914050895783307262279004157534524930019664107588310612973415475425124937874052348038841945422994276914121966108773112697414113848208077949833104882750744772478852185016521395751535019909432375111345773954414479567331181363392016971361492433611283402664194089731533992165119515681744
[81,57] 928797792081363177328810097244922997173552459030895993497457797473105813114985435006490146289964161876970114756262643006587573074029457774785913208562041938182991143959827569925335217589413564488071090613110994467141368873576617818225800519436761249500944641656669283967831928639630195907104382422546576800354513014218313972286456919897858854176214021348405882638719804577479067811773150744729970144866808699426418993923848317689614260619802063882021299969732479212147517912
[81,58] -16783094329414797563931795151817429193797312056574123947289774344108821213929920199869263208254030662917886383509122892242759496213040087212259100228202087978307863245046240041493186768696838034529688374451139123751681195284796233278354836315395550220999877924174202818778418025662255898957113588182185108716676379983523898313795923207876653453424472838210463395486449440003895501018775588879188033753389837674097347289367170035628762670948552377553255614295843120569809
[81,59] 170695931621223516191806074235055923780956292406397439928191467832338608923420215228302428640170044840374979441304390348658566423389837212488525113461500850888290900313424547571313507416900638101733111035796304848594760286563186715138542547489252035116754383282236038892936732151966494408042549340055549434364337127741246368363199027110519781374404216271749506654871924158941470757376308155700954619808025288811528930624190832115802456146746170264101306814092288098
[81,60] -904801544041897323112992645300847619300088882289431580525153871844687293740233921548090004795532387095072323913167938727780852035262591199147740535448967577292357226451893969687028954574620758494499830693426112878375613934173961342259300746752463541994225381356131398289350938118141902137077352975429345250039668854661460708566088578939912161273976569594185555292443869716780445474698165020743312313323457309560495098906904235219455373058204095674425221600812
[81,61] 2360620817711164721445966089170185775054363397651178497521853938841699570114905289244950819394960054809983113021116839710461526893593504949172534648863742666472073368267447271015833642101024168732572961764322670868731386288259506177144852364335582797688011791637671339711201375517904713382273341844711588757543016425247197426799835904914753553260761144332902129750985233201301180491517218456952729832723673775113564326866346517895162059405121057194449304
[81,62] -2910963769115029549748932758452939374188925543052042960201204949579667799512667976512682342499075902191251086048119358259217311005787087606583598758281003923328385006920536576025590551280761768578399542698059870079018564710308084628482085020381021690958893595465706005065703086596972107678668179507017237369516074413164316367724182700853009800112994091203120269645424227853915753842542022977436969978709404198380238124967696485149134325296873103484
[81,63] 1644618140189911561172285129317251038180873383616935911639715237552882874595576686226637482508455346301073985944531949329157240418963568564200069138100266328787193816529869577172283408591588094904187440293040678127917181902812850141737148444984314116507275747603525329408008640266444689195038612115678254991666186194787527706145332738565840790847212208040625473071287239750538155895584154065682068715799564586232698437112071802087186628555236
[81,64] -414028521918023379193515853536708798606497139092255010277823435561819039531990995505645553097910539442456398885967349022693200960151189127904934552642568563798867114533392885595493909366167114227537621802341022075018125235065417116147747963079691080018367446493083007964524474118817091483286120553485903213885034474147449896293238509031495573529958230334943852865765546174292365743699423591798225275539092503240075769173183993522073552
[81,65] 45142266706855391251794880312674578424016749446920566753561595220901453462233627106467233373733238700174275199814580352192006476032529624442823578551837598100299957716184897658328917254813059513308811295084597118451839096460887708455968281819056146879310682569837378415901089785962215887169583675551669540315381031723406412278090447967412397720374886834916098278394285518109588630657873237257247812338767600206489426464104901480
[81,66] -2065728846694992466110497576593669809352458434682156450250433247464516313004229141437399270631694770223181032140999898445860788079074507312867602612750088262141339534981234764283510850769320489846832070833828308412524966064759124004050213347684186297209312562736823834325369103467004340415440701503412573585664170440593067217355797453574960247225994652484822860108194797814096988629239781310397279482371797077981994397832
[81,67] 38271446508766721784814604243220413302963259170007463289660370754328007718239199036724036375292050316666160184029132316023517471208829939144717784360437350183769556017983384078763205517434995391410734875373348698841862378416953014769213172227398655053386473156822665532061444905393583568567844600735725074529696590594407933959174359855722380340349729709595613030481889047412352239121695164791363468842108524279642
[81,68] -275338404846075603268057087520449048360741803343912384862016149748278791334279656337159956901163027129907753783495290836617245702752671911605271101753903551000172886260078021422088036530118873730104323227920093413872184648780635423995944731929524931388616406604040610526397810929606454828252290360029064733908483058055065952410658326445195098618345330803762053772201500070950062515794085866562778213810716
[81,69] 732709826061043889180635513269729378711414153301607606505104219663539634602566088476342713632172075145399132437812350136211405843081829827923320497687451309298395913848563213938893989408145576589109417657519551504055340617815578248886542975354242744859319552743846917796269510199664102393324310051899430531946573686812895759383481788521304624856491011921768687152436765453379498445412022656645816
[81,70] -681393485860551610291575388455898516389912358029395682145861051294089878983618243909950941690931809827243142518310138500937588659351856928116796721245061970276268129000906869479480891206469134177727897433450144091028821766678710651054844195494733164730644544885181438846015814217575603630828024606053417693263983570576117733564896963270288010218700339301950303475620470357416333840512113
[81,71] 207182530298357693235026315342896513043494382382349503332184206798491770622532125533659272600923878288671024520115418237798066055886671819292334658816261489019198309042934013057988244110950841914801575344782791558238519338525221114230218229043725702615439367568248375885216391727747118722414986719905611515956006145068784909418869911023274352872556579959926705567009034602575668
[81,72] -19044771186207140500372806684685587293160719810820522751175277775046179497278235449197873127096207302088778808931397667010222962806574940309965175277060347689589345315354343415530585172626448715802451323493630925957330619598525610943923533320518350579405937819338990065384593376162840867225219344843818559662128223159252380259958877001875698517692826248760722438841888
[81,73] 482387246317853898174894138761450898729614459963719342730372097004684998307432545724754374461457446352651390703630225572854535412109690533287955446810303041715685864178264975017092722137991181309369903772227795789691766749652321685940583809802102535983171788569560902987765293742119160142174126821037031822299102489693304387655641116472710220265664811978392
[81,74] -3014253422567428463289791990276151394408372718611236555980051360725501694641503739131837588430412113749027966945180616598762991643381852111469387891305371444850479577464738972510898527168183320086395245261451210406272473104030303649149357009876225242019616605940145021715203430822044994601144229213489712288601621473415608351732310317031067356796
[81,75] 4067010005699702688941859796726579539458422945549876043984517186009532775664267221945491005142139054855054625049591192004582253301751583532118980706118735212644059851029174065330477343073230678659488657059609248144379320870685872415456786903983637074733588374303128701703501821831838248574218487102043912533798621816092688479934691992
[81,76] -1007312119923940243395294368569905045002076748728961090801321616050865288000879430578490680474756872923968455791940889656605445304116479781466537074434499822243018859052204583780092208089445306998361099446747574444894601943984776454745967604999777328993930859380690869871527128725160274276309881239019320459135977815146215
[81,77] 37464552037292699182609234485277774357459460030156327627292453326590829317906840188653155627077607487469056914865197031393682139670142606186449764402541710296207504908815011000670604641157300615001517354325602873396709529192877019194001579445222998132054013445877081396435060344178665537198204971429758430048
[81,78] -162479929934363786911610640851328794187302391400625083467819296238301664263767464504433163678602542144446788322651521586137436749851739667304787815218526031258781391171400786730603431367805797485532338734470132146894138204003658348125515284868937549903757096119085051018513721901404461487405131
[81,79] 59325253956698854798078846779456061395203817057171367951862151719799924910731647296585928993674835049730759267432044325668981682231647413608249563861998599166510630461809200191081048653688832766623495233511068634074640502026545202135642227772734854473537559084032894554401004908
[81,80] -1183981219453656219276523123856333492110016544429364361944407650262463180871233271358079361439015789250692269176653681175812128102897766184471682149504943077675272450745148320590506111037665738247531739515888731204665300947242738955042890809442206029297660114120
[81,81] 710989102311949594045392672226777851076328454398273930309181386588023295300458667201559785510536366239194160556637857771946878869030524640998476906184903612785803587019657467185939269075027318544759314847854973152159287769683041112960276396400
[82,0] 183769506948555396096772528741905866094435246328309347838884165042593296481870895797014752600151671812828226588387084099588686931754451467985190842500987157802965497862118387702119075136495985569548691457586118008493378924594018339445700968236342004178468280211206893611818489778347477655351080808270134939588504460448380536774472184584136479824836344912873017293012168951566591184680992617895841247554802679074496347635597558791352643823527827753031943905360354552245328012302473863774066932005496253030701190588362436939275718890322069759428628350474443656233311115537541891213740872567307008000000000000000000000000
[82,1] -4128751699033376051031841285741152724375272274640076722473469304841889535348267642984342771792783761946155996491669679014442683544365146008861289324802888381187893968544823761152757197162940405328462277198602882950024985213046766632221368773305828802019255876050741780868178405482063246493119052132183108343453359254609223408206655490312439435261010746921001072214508101763619031916301469463021231497445294809676113952665107042748224803286164648247178171434966776323175487293201825883686282530061725541922625438999203233637723051050227860747176202443379240213943399245119746818167742103665149899408000000000000000000000
[82,2] 4922961423676824363803653625823300783505805120421129259908512526883291717902533679425804936912920167317906302697670450362941911258131228670417844000805164140032071118464492437944307908329294785085968748180563655507991776251157595092082681979125865114668895269454937248430781876764131981652546081459524526649990893133811895576914958578448959430939231977108103735811965124688986729243770754177433377868810111843515190668259469253165245810381908679366773969390963781963458855459041187150086886851428992454347896136429912849903218290370332182549542569047537636295337584464761297019378968455910965149309783750000000000000000
[82,3] -1487377691378758313046463222308400007595672990850233575574438954679453092344405119985831993561718696911374063463264125777916915067428753789245669487066604261171604622107145221629804725666475558106076684931576046902236911623117782979251914659551670467581914640042885810509766517628865705578363948278225233537195228489001448827961407255622753577513910762482194276633951161956601733312767482999343034664168690705414302499239001957868624862114104968078940126390100803139985629292253829118478177356126853745641493082472657869905496550071707451236872759643536418879580873065406374003863189579110744749719058026250000000000000
[82,4] 182763037028800187900023256699434021626133814637587276643476685455960968971857344751903094557255690235645672067905980551289333330801799698630557660452141204282497180416568063283543154707487504311573398223694430808961858441072171103908418098713754281505801019338787436393282236227653600733930355382218674513180351283788090592102803592974659277814207723365272454041620140553392138220003226044258848153207323300150068597886784314703893581140587320749854381277294710943720767975962957216372721827624583611745762585336326765980198164082571511223470393838061652953498877435928821633212422073534220854469069538013624267578125
[82,5] -11560553870028187756744791194719361403982864311996790544066557529404834544740054390949202033063105347363024784529537923001537282596204541914616739973404429981699234440672368841505444721083780446639214922576169928215472742462214317736203584736314860545011041985887391971746276085900959304219996592077550607070344766229186122937436957582075986107332666111379182998746659984557641103647189824317654620793092286544513442954770359890027436545387052165616481444083886079124182560358078268458856079234157589851268502017656367409993504847211978808800329882018888443612383979500936519907546583837900969737851965752332937500000
[82,6] 433483710762743968682190652379448051791387529723208847365422845421813180263170229056447337228996815960053414422933177901899341658635688667045150846087507410739629187839131106355595989241086449461718938480203959299856470993373096798655535504140019123088388176653385756257958474991778764471527107328064996828652287601940424953569373607236726057786837695915004865298103679385830064094988600133314768368403789352000372498441104341480697850599178862755900705591599382858052239674282354793756008816822424597520304925056000001304107163510486772730025721685270233398138702690337466154483986393647387176615315639569825500000
[82,7] -10579355795335403252503012542905265315715579443728464048783617272231276897643077492682380118377021253620198873980360929276173966872008001065893888034646376646488114658285648896883516667953781403136153554641686996181166833369953943380366258786350049700593460342171135437518826775780644691352113892217846085461651344398956054375531974596073480348274482417291447328523206458854611278180176663498149663745587731731389432604691715686495751012073389923589694373935714379841526905242675887077824975868534443493892600014627064667792362099534035878520093794430361387397132322026270042899376458215650487206349796601619952500
[82,8] 179517849399596511512387723157883284748117283345562875663072359306772662661656227198264551770601050911470865768230285534052175002466447497435006016028226588567825781784961206290784587583566475815306476695186897996948041077247660962373989999295517839361969354445962036991283833131917126885157302827799953874216734856681729553300146600393116234046878845848876893893905651620851294989946597530919255870236366685591122784267351632665494936426626034286558282005851266168733172750901593998971793149048994092056846565909278349141568146964670635975778780247122691358869834779750237918807639712076907573873739382938111240
[82,9] -2223792712290767243048562766608491113893262906856586909267706183732650497183363566915870190387998605308285672454835911064920859954120186635095498971828717926274599609416443436363014967352228598657476403460046415375061910046950526452187387142558789371444603244467436541886444199565681619131411819809610063714371387320366393115681351754423290882592213787731233750489003138597819301442577714511680226197459123279484617502565094590710872760169408798391826749651546316049150700783924758352592088291248945452515065427480329939249126858673106920524448689928735452882442340592522582201920246054605012673518531237275060
[82,10] 20872887824825266526957288473794358787654126703032154347127949776985656711652797142320286832723882777864003751549610817949399619413816807067712294464350927742425980770558877485671270100376582480244797226035114234226626250125618800010096673742691023506378000383056567130407461922716522934614448444380703908425138391374222801866724655287870358983471282634109531315551172307906734083481154532754174064679615445677165430592719273410687640915134472700026234754656296281889935150647891816097299274593836415537425841860112747032379971619306738243149704811214998315799894727772364389375171256620968606022317549895639
[82,11] -152834727357159018038728857778028967575559301216029853646412622506889033397040586209558106292194406558774272100126595435936135962217791703590122015035024570358338810767499453329592088090273059737749594229045180912828743958476185922610733770063455949928739399341913948365921911112657333892225648952647355637750311726359881890789659516499262249793133711533270254409984679465783781756972071188651219651178932391427674171393063761717361844933462746745915513320478368226860214832951176223141190316284290832189215312857277957928953481442817545700480978900227829832910091733998076074503611338375795392598828744716
[82,12] 893527877874657015988318658353342780578798767227425479281314491953637810725290843856931695604902449130720268781025414655081669318747110131963932230325821945607022796458493619751626749557769710555569455388077324125879304125178075521527466893917023675195150259401570450082359025266666148307679218113272661561894105465280040140569696660069984477362425136169336593270145624758745346305446410899424268491088687614349945244736353642195821383327416918195862312035091891587126223502454231561564291988626404788796907799716426076634994552158595646029644368384046932555335923790785125411921145583471205379416427666
[82,13] -4250332522502938169693906434653526690863578942916743272306718425974508691875499707436053197736712072697296163293982173426829963834652251668394149951137204344964862856875527505139435521648095213891990648997580597308881387419544497384808310841679827072272596795326061423581011329209407567747484739430774095874902747770825250101755354324945302845738805192318453377146235581412543876812024233823606038272879485115467528528827607133167285148374360414714341209313236589688157345791732240855852530158875954503048716564814349652079992715408395370331308683626422923673765859079101394452638514918406101814779034
[82,14] 16706278210370230027324540116051589637393398138227582028847944524561331256584709815487228271636528867434531516869292123604974241573235930887536617225893913009677335660431938545086447638041157732964484423530941246857770270592790816240122392478639671839414832518403467962903834857390314845759485185548050551917572605189328101021626767591296117813299627511329492582710765999355552645178290495610609243906213199840608840403439795253959176823689475324303693625236567168404701945941450066669361801574642192703173717462623641505399194443421281620650332764922481695566536530724967006076229585964718787216904
[82,15] -54959074384390297462095858270974124143287242742672591482442126416913443521929302870088493518466684816906146866145565258052700271656125741371443247475257604964220568826218266656805728200388722861688020326903362206737370543441270590318124204311743214275106596029388831576989567254691840657750077117939369719303934535539813322712260813917631616381608364756529052752174760621973968681906429778628511898434843824005151522158726475517644660131424593719005736413404486761941238550938968136428648652413068331332477159346435851273029926104490830268942912368417716817985954493312192221367560123730233983728
[82,16] 152947216118319592064780515799965923551850335684925503938382832621525652267311596992159785494118013097319329149476073883478946283922664760827136813315376963180852455583480639466843374983034291555695368854200668636270926492159663371192492197233388114220266890251940402404796767701368318830713816375897342195283312772445633933393885352732063156976682884519268715684760402501559913141429798804729858355680507309219723987922610877398069504661182217122428568246912931173580121358926153252953052973808159763941727048644302052273079669084256564139418727713441615666744018222239980367458832446976877909
[82,17] -363309197748681747812029039067023980136250775522231008537993221926556167880715072554750913478585961351236460800318557556469289391268070318709166088427919409588764823444932203708466529677550972609687429026808776333275479523690043851531275464025176519901354877289453577876951858888901896650309679104213185354692439618929814459698755849956760662242873506414260373435309103863579343554978077570019689244761220527300551394309739691065901017608212519489801306590319671367280908951368945306609458256260065312087693225820321335139988472592119711910105293803962880687546621399193664224554944934919715
[82,18] 742189373398763075810515441033159031471840599085646300466688785278918363461483277842201831789093592525520212169898144020927781464113719570803489412225282595946890949894584011543588635385067240304063575828600865241232150374422449833686267033992909231290342918390998616550433202690082248996212622846967671103496010955315337790601958074530872702949573766446031243430255511315909177239415172846440007734810015270692673375363384692550128969464591359532565582480497069700244982723876797195730781756089602209994289881559421549604578663005427430703792472207186972483982573817889078631514831748602
[82,19] -1312223684018569712271333585157393627667332186424347715656450664206041230969232279179900351720546489412433833913404901830011116022887604603164853628146550046141484342975604241265033957605274366935883975912270675772945413173516144852667690228834580117445371563251462803413809705686041606743911746097505692150943034837148239466627910584835157382168591125684202808385803223934594225810921281665847239206878595823144967055728007852680130581669993812960527618168553566487969105601000853349571788099828895903424335849685541066480695245799398975493728705180457997567813413869833625479233278094
[82,20] 2018667278142772237849750185033227744676020826447714618837169668531275970994792030770219284785049496166837182828808192461939312802272272303034075440236654630084673644000660162325406391356120684280361026681473041074985973039596246076013166828745392334016521679295277446723326961225023377054220789880509306006194693365630286245533712033963135255662583774002603770916100274831288515398063608072570592892212059160170101554416211333353641762205166963632844883181204455586277432034100239247617972131333075194510696407265249205287141380946382234627352103827483469405245443674248405809855677
[82,21] -2714014892883366829028077890574725427479150830904551023078685804988332888905615751998301928045351734655478471644819859423297909047852418008739395709575026728694722385459018047509875177826167660367950822233117019747094259337529199750700626423416774301405272415065717599103475595495696358222792824889249916393932312806726743356470537675706195416986051807461604479947523560903233662088785696501261863674798735938490486450526063981562106571353643551081843274140569642351919333544187098725378694574243680255593598331794607084202010055566102580583406380631848657297375634756232677464752
[82,22] 3200681309741492482885444921017090790134696953317409011611946767028413721414925936929185480186224796801287739215265750777503327692025687568403376819206701835427982127259424455179620310360728672939520989837034994905208630779944858503809448958661617676062121533856351693346856486328335658124386917908342473057228668905397362690636001607184404497620775177198039154648351469682349151470236412455247516689985045665032015236873814086942294907138862213486378809408262488778500227572925572283741793560341184831032328421859880474249761845831557269922864128266407153766766128370251457480
[82,23] -3320854240064610864746021885094018465731421281188872186823863856677797294628282955391116929965118891342859622092358255327922788958703749815274350346726256394239334750622706244268067566934835836203165783663649451157561216463110632118079154094196162386089272908284823336593316973638518261985798090518112555836058823401860357842966776853777566756381087546492078479747337639032646804470509421006603349428616186489945371538212429941469233623437075011719080881859169545963108366962558870653586881072576178949166200302195389192856749995145789785115549029828389119399761551041388868
[82,24] 3038506395759319964058100190149898778220764531308780614180742117098606171587635534121081021164886595955596559105309604152348853265138692789851780296385237149968919262608182900817100772394414719283267000841089678968240763123000552742789941583649126349101029463444978013146358789414523734092237027064328772741803966294872348071637866747703874836724258153351834890271697165936037692795719731864539313257602822988988962938157265691462399140067446003623655948974208224417030720814449336459764516379075507316020200371057175720696575544801865151176037745548547886385340333620380
[82,25] -2456139443976773848600580274827093481123291197983701325389043452635668690280629909339302410835224416097561939025248984831993141473780712943290485893167573609413215695148018935834955668619123678352724371375798734722918621013461456054886252796712999542163741574841031590354333313109716657217892126365274503503090420364269682206032366671684657837506401281815049024422243353899961162556978930802811871634674244355156344857821073008466255023128006120076959330873632896294408625585359824876924687705402005169903208989891935513648250941753432261533026465342911368721870488884
[82,26] 1756219310171535005230951235252060559468089939515346085521258499852668214709064889877908003004853148565724412262848706509043401146749820226102317165826998207479645458795064277092479289621575018278746467695614195585085863983646976838502190212737096147568165624741454205912303493018645386188924081898816747276610389247570789969003046434532878208760390009561071488791998599770363491709048791049670502930850325365188582413615614774261089371501029959134272853378747790222187858914377214833428594819670980411944454356235774464186096980187507389134457584624160795492418806
[82,27] -1111657165259559959990717931925559253668597193969660747472767302029883877313986480272427728857670211160743256143716521405375202642057676965288369426004520522557865280732031861920337666204670204310840822234727676139287564486751459796988764368052686013260274135730991361007133267371848655095567759859843380280134365497578549206767209747880166695343975337772719728022445613746388719974423140015196388927232897942122467272923473962859960028496501164671932106971536139327434093800703643329678852877419570687768885383622806167788576362748635170079291128520138082617852
[82,28] 623095433120628173251766048755841506584558459168228171766925370796776623517823500020389237027054895402148678013602199335262344240413341175138891400832567388624713314995994641252017596271028701852175912457911897969737031134360515274603365359256639887823608451996798665767660078094506193879166271885096039384815350742244852637894853725246600924615004054883496192938169965721846349885986800065046500206363516893430917184122787481293826199721592469824447954059876779444324052366392596522989062685478548367769385053202410442798611264419751096598115711345468901137
[82,29] -309208638633917176755575738347983471854907378711522308080813868891135536114679110778103413447494652859662927871294486357930020377715837093316925364094023486445455282318980108240820592438113047707129153666588887339265041773746097942992646626092556253984406529980232230603852770340671170195123089177793635276627242033322188276229308006649289385765348002008605099901792554295982163057848070681644492203462617931461916813853435302374471753451864963968280271205597798925131053456997950456718693007869564468742941316818607544857236921141890564261810362130645962
[82,30] 135763243802119390569987353244177190117741341513868765643940505894768378518466921376175987589265210782885788225541060235624672554565619172284809649023290771007629064820995953258793940266389575012702325185399976037677781893734011871446478864622613287878284709021971448347013545320536886765118134411894874487922565084519227897795213864502799366949631475188615894439862478854417729609479936583149869097849899314865855719150555821104150047341196216738240009913267815271899793956876039455135017309770524449426169390088692403803648014285032442744358027282420
[82,31] -52682188529874282040172193557190576953391090300573207642497049039461668994473419006653698861249365940424014504138146639345856591596988096230710168142008311603805816661497530609207611738776946408421048599337286748747108336471037154876120235692486957295955309648138305521472418921362168079775766670960670904222390859890028842453772478600897593970893774299164039256251210278277913656828198282695760743872077265683314310630676012416266952023974606378551025397729402776889365505095343235570201691234734902520265362714460879145155154102679779666983271416
[82,32] 18038789321235977458391889566211668897974065376010628559863932302848641648343579677316800384994587146591317376615589608035867389056868837227703127455532960045679361783706371387227716887023877160404473721324387477288596376759957697978176695104846028324327484361976419608767593345179112720981171827710727538896827946566722650748013714984542829215291861055658506345612509017112318245671713710617364916122719492863507734373559909262453642711847776671287417317096073242008406788333144554437597219669455763368811668489072068441426494587114280201740920
[82,33] -5438899923832527932830750444135117676903610736522849279154770022389922667343112035589498979215024755153607035577324227060310237081660712684249532916033987491917979372276347388987644915909300428315310899892606704891192451404256191558495382303790825014130760218926800321575250799718307819994606010297043390597594685139566473138312840787867139130238977065058311751302957939328582283997516881415494254128049817112429824125196667243906484134809099762329863284714589061635212617002103829515871684665794158811910535008585239567750263338728436126595
[82,34] 1440295249380078116249669430659244256067677930443361277268939401485836744858982866441199875203197741109018712171463223413843405402479049870168133751730956708493665038426692414468740927591896396361790575182161018061095739490717728724592194099840190919975754625018390721975941931503568277947278903783656362249214559779051607874121261138629785599688816766348775568656415678204407136725978539751381402406019472063543042393482120822980772446264136289286636173018520377493568007872868277776180620890898840121531869652630963399063370628829762105
[82,35] -333943378403942250650744000282701007574849691192577227382000370619614833748310553429939873430564080698497305718230649585468534239727797256984042235122051724527515259637265763951711410561771743989885137173695680540996244896304786086358436537832798836304814496436218990472147971556583003501430972215056979104329232513383419707364085122199711629434717597471678024756665428803929593825744619972391706884872705599510170120464043429793862578539935264933515363518016221139264095638581515277649487418135397138302336433354609144037744771209948
[82,36] 67541158421879263442025819443428611419460101963779982832248337090716463688921294049903178704303240185849633160819907925814389297968021021846391239413661599848883762738765869071065111386722431606563254630533692832128112768803825210846464035922904637683826758639233378202544656178537389094492230683360401307544847674784208924045536841067374913051120928744510406810615964393920465368464441347268637736237535753022347550527458195554610126413437314836257476857557135429909213737331776761115235359021575184313862047354708370309857145208
[82,37] -11863925470683406340957106733609656731967265866061298869374366846496369183834351690951881024290855619136777758663301070457123539309294235089167912473171104610486945189824181730427922278627149041358902524432605421139215689381355649488396911960460963439800847320493272467682520420113378273830375405500921888497430433968149116175583178984928967734586944014044194644289224055375614508329946839276619260814163689616060304588952408211388406898239367524688617444296348715577781466177798275903684677304327852502429545372334457490508370
[82,38] 1799719449143716691743121008750893080991990006148430956887309707090060062792755982222101023816169169308458934191536936287891584521542788675792221844959286963930130407278493778476498282277122892040376200879854235337057004718495702786238111160351388162852712306857781815583110065848141345953768777221219240447278838648376168694303822002398823719820835022334482579338101831276294711917007129448841714366422735273449784411290029829208264990942043220859697476539269306132623567597086129427383682127049163560774445030802860058384
[82,39] -233604289815666922762517501599301610127718875074633046883209070758513838204397055234858770621340485268621231393915555218313988982722792717706352442137760046515051723410019772202775054902108488170701493589251296996098566163072002644748781657498883663212760856954101118951437232290415712974503145486361056052925638445642469884592094852774865264415745548438114212021755069822747665361195930621157475971145776005814780530936032136691556993362100279866869723260874503249084155263808305765731290824957446990376594594324945660
[82,40] 25390989435635635844348356026897412164152349361708283896409541184505584013235679709697370337853458038233548595757138816445585452172396090235552169342736687901376327796784924932585168904894498636441575321995124979049955423616799866832837048676485394481910420965397530808224202197967461314334854198544818388985255136853687975471736658851265402184415180153243196240101726598834624573803978824669676680815367860257971048715520769549739747308151730236492698727341033868419447532067483680661801302090485091884765215683296
[82,41] -2192789225774289178732646312078792378307801531891482691028456247787909960414060393568350555052129900435673183653492899641686195674272620707208959800324733897286449432241899996876748897743901937644716878437037655270997974918235876539303552716166567100110555350516618365105662392533528504842418857594013612066847648116893833657364948983230088298171332839611482461607560947788926304161843511432928659924385207616293704871721452349362923393553447431191427815382728158633866780895544155919123300694692805156897527375
[82,42] 157390801765825549604725019944690351532434890772285775089015954353712644534362337739563518149519347808152161555921741493862322654839238676049804087897106711617744296662595941141618308873718120901685415813225652293947428453626918813011134824775787917725786625461728983868348764961787560330207709415456249445424501842617211468296023478222748713361454438841407170575458551719508433907175402935682935435168971527401309207973765376823453526086904622965832945780575287316416782351365954284145397740395635726111295
[82,43] -33464018484264286602918964775984416707827482688721228448176976026224401721381662583068273531875889032953095012998832107152666080219197979568874901258592259087413291327790867365022302904876761394289716535492494742118254667146324613815488478922440688476791931248121817464213670604867509612564326638001717088434556039923853380399045676412350054173062650485546814838763443505107922279452694018746703653045019078571066698574449784372520736230057710878675108976340261950153801685475904408280857937006175620504
[82,44] 16506781153834571648286768838645135162246306496027915188242525147113542838769736415660255969591448558144598882859165523859262649239799108333463737965531346785704817054772645595229444625297836013635431592211322725485198435611510064713317806280925000250600685226248465533656327638935660456613817080800766827177645253787251534626186575184106136089367272626746873374290096966016664135011321004331186653584232371502161604279060113932507243283333127816344612806645573711297428229291088228634974739017892232
[82,45] -5229093118323649234703830647207965513895693198839461611393167761013155568263641585641116568095158655665839088996938118621865597991883386972502103395727262428553464473299201178432627953544420068229507939552494884632006451267095883738288711047311236747340278362375347711431762118595035009154708491012374528973099243342665643729332843939974541433998563580942587513216204388556470281356283033367425976892550550412049206603729098088257481980655778621741065198322576585985224262636348241726714420617698
[82,46] 795028823502270095858090027599978933405298373047304814565055147978294819704931001699879600040183125735182293127590132383198666731728108682342369010774442389054620937072482579678673665518657024431977752598824317008710984479134861693334858621364889801584165335745510086301636076685171785145498132908311952335101203604147906095975486584003256365012105948163373327683674013486381489293732744376000488048888809904887356857106391059680786745882267840708424837801823651365052259278453687009490295104
[82,47] 54546744902213694879438874365082084801399902228702934287379180535893108850339140746438073721251694878618330957124848218981073731048159700331224437745213154669879962713979597682883838522380923741764390120857276110788109811261303048276168574688935296479932927793220871955154004253083598370945716794569091510000547553097004269532896503986390244589174873767974460075535904924253805911866839156724826049892993018033369659984000410867427954833220291764188115658972804434012842482551215305460708
[82,48] -51031657236114367845230640879900938397910967431720436168811269821580548497384523479236888214410187280868223222470954388517206824929553760232369730643852005779104365221587200144036261903533243653477323646209719841203063732179794915081392870416042993619064861861524025516197505098892438363837070121140651029974386509843825562391902675501620123168139159069064006078124598210161281754428046041768401592205596972758795833128636717278335898751479115791929982839869885280205642232431384737325
[82,49] 8827420505648821144217611873661319229264727280303969703789969731668434675005399976363975975749605004430350514100554147870404782033734471194744582284210618492173619457800426210007955299914476747790106069493723788062923494002704763640944949836389956750913271519818764240171693449321174606022053986383477942021169159538063687535942051026188984237187114177459411195035589761039969370869018243148110368221162711722435718182297062182807235876396581324698226921063164708992341283578065233
[82,50] -68644873130207283461690092728173779704915521362307629028772437771783392095527828880429387763867853442234793086377234928849231192305401374716796824562249099041896121709864912620543385376634219775174721627592960305153498564663504383261189983312810777694597469124490866393706456863299318247725377311381169358617077608989953776963031119757695091572115587629269943867502549138847379061872196553761279494528195913010223034082865787631002720263080709342708604798557468553712766714328
