[1,1] -376290510963743156778289185194958650786412063899474130734107622768606093438586399747872018846465128227677873944357966019490641984121997194124022009628610021074688310191541126101159295297357580753049089732858278190774553978952457427821269911589983779974045567253569007657189046777371418244724332998776649286964660447557586138236330536297928166042682339862708612166229396258323976346903488228820886990503388388932796757638985423590755095294497297843816291836748998935838840052152741612157201709037753631768075250998363414319676735629821483550674323742466836393138484478555506552499100376232702648737342537503193853571145254833154086684445044584389296400098120444905137396782358434465376119526985056930509335124059442516910717530711898783517380037091960649703203287304767558618328469053673071951744527756763782988064902713267622888064723825197056000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[55,38] -25567436260661552517349604288203152947151654334147522750910574478700732578029864354610475998147368592284175699341001661456372468599362219431850213535523214917184686558180698414819902292812332490688048107913483174871055852666264069955065655479466027870671999064511595136086679434425685403454278330935801061293839020869541485452141763002681010750203971800268268787065392634285731163895336920029370581101955978917552717054405194299288082901750652803302016276880323098809816234813939064798800933220422068512950988065253342398003448941087758527013233350538129614069789611897940001786070787097107984848592382442133433893950682984002053358889765840867647444638977655268002655973084830249132369641901101056
[55,39] -1017928901761505563060270374462902504928624634960048974787686575862364014569135175975616789442985425704020122392029080547624712194398926132259578316475452084628881518159446530949056904997533603609580149658306856082044510504224830618838302547124052600887949759407621932885282259731144525516760761978103595343860777088932993384035294804130516710210146995374732499824034898556648026889462398109526760196412233809421354948717220004550092898880276720154441058126977437506791155011270348977492709857270776608911144998964701988989304876734838426542100836675523830474137632314894828610301472776022732903693613895550811436650385028964669140219196283314646669756476330807681517893747981591112136479548800
[55,40] -15583013818448752980903429738416178165597826906649675147037819534351473770383228601618634278260291263359088747664825120483574082945345143834560358532166724260772344982546268986825924130747375126291301943022822872795957632868733927565845190243018159705638606973087862271188466865436214218388916374727962073767903940443433920702601947438064279021919913238692714354723936285407518329993353878482095460726459572700885644163505677128525095500100941625838507732326151985366084560020124190663266817597473673131615911521928375576054333795577289546701424808899401762591391539049630254367627089302410996893376487437781099818173293275186009218809626177711519834282840279086537211164175908645571442000
[55,41] -138349132132608031979369447334432408436531847645004222377786315699483589318980411654395137457172931497181615569439902813062596626629173748870892879409602874294717744674673226853214178482564136336731449887728242779155392154064381305445281856391396008441165374545516201688158605615798926869879176114889293033375769110413029013472103351434298498182991702511092630401218466830975472843000882833110218674089943308101489818329006535731252508223682997095276186357913300932812864957389486112171706734493124371335166686261309888107030203272258161608282752366813507003406335826151935080871336798258379981624424586197754029316055197442977950160583315709636311645060418432599213781877502083606142
[55,42] -378281844929457559696747703833155691582310711871948942158028603394554583410969521398898312146992707740983680178297999974276839320175909782498005791564751696066867633322487470679663609687094517374828665090437506775233693259043304283206300810701262513071519706950073294164651009299153446090945927419051968921754923491111109758089389591186692849322012635460511454015635372251202549454706060406484239508326663420739827250624757396487500359167541709149267173903404748206910183754490934396496442765600641402529967709545172323367577258116681979303906154546322110529494027348411499030811362020904684450064073936701183954051276777596718548768994731360669615706764586209653026983911039488
[55,43] 802762473583608994148630715984945498317407133611638548396798892043636368037496999247421610711075095884101769867125700819136097414661481732624077404037036644468851720909362359199451832722301492633910981252440682471643961348593744640478204082183824051785036364525710608429135465943898189327901705087176753017064012854396174218828134273538861126141015323405144935195606016064692443890991731881696394499390822729242769132338134746008466721788197045000471058850281331548129218764117478824717160778214121209201734247725128353209128989159254377427336568680580150697897949836435718163056840260698983264728504040696249069263139539088431114640656346031577750956852759106253978771904
[55,44] 937897153875617309085592353788027702515743939055972105780553007572268001421929973192510020864603814694098137718329073580465516652638802701772983222089926093490485177734833816369145112388757149609032136962294298942362491977650069593167851961366795825171330605057800889684365919586841101199541138364936270184206343084838171075680871921991805785942066261326800090892549272798834928334384147329754873682377859739710566378181655933573666813972554924712532535630881242059730974729676868974453820889333249649662215328564395577500494685003798372368981786082126345431189817980891205559092816166647176670614397159570907674691977217155783248484020220466111229929135506248947136
[55,45] -18265040037457755067632047983273965246598013947040174372009572727361290807851401768709775828900408955107058101963634595420055944821895126426366624024710495455908470644822099782009775145719519711276378944448154396477410446105279536304382463696864348862585729753235601355267433237374558584299844388084643761540165112998680162220985819995861841636967509532702374971629018276429054781572486498226126089878193194453233951054407852017446839860622078785588675734834694166164049713022587967433551992988874162249898924575431494981902296369087047064345032100195591084911247932510311050459343558120163715887815884768290536088812659664310853465638425268263442716018247728248
[55,46] -51580113947537427096442787661110252853781800702469897651389307644065549283586349371582355463544972315649085710838090068402236689651755778802569203273009963410551187859471553302256712177859888348305014939722857207576140468948697654985453378028749458573012895339856110054875057973591283839175486838545499940927818338824378636451328337457671798588044960250849910456839653450438672136211484230148608824433336658662400287595647447049125142429435169064877259166333250210537267975267295634062199168818690454805541993438830354228769334574100716013669298028049593907763153187845395185843965157010674945278843374927370303428086676617582471682481526060978541871644224
[55,47] 19322876188171853840368522037103053174771242298090238867498215929142831751815022902468261051233282409584318001011463117204069209009764266067743400115617908863335463866586252762976335558363747898215690829055083274043162611256447812119350311788250823795179343655461460292628852736962410803244991691712941261092368486357168702874363187348258502364405265423530205677863970682105588142470940239134638980767653754124277141236393556745601097299502785165356308741008379296006448334591965203182669637813867159070246198012046587454744525056985487182722592616322278041694706579034245851966809013854138192808962791499113531811167626331022436969189048623934156312
[55,48] 331624714056994174086801695819365013507685118440217999478699341026060076277714328846096189530190389551010368636239226660494767170246848303242215880500235612464044728945433843724750234872101465577161437025463435641586999595559530754057241133921641615709730054336160975930585732283931161790349779418911901039588140388895231798011474394547312395272222245096076104614143234454974551415140039615629212199381954846254072835926734737688979558351306613530172331571980211012245474294099407189234304989694804378702516777708898223880404764571562857437721297084820877445119842501464089032986460591147059285492326454428119103521369360704809750162140759254560
[55,49] -45192492947416797644113365685390812018672288519946172678716932727371572216632595834887586917123259817638899500711449575124266392597640599685275914199830160133388222471206997334168985272417052264407084621629507689497799659661443266358438637222699156499698613730608605905712815930700279525323180923260682173576472813818206245842541911240886755871233939440681753835219437493337053525273504089405526566126120282983071881254667367457395136961619575864244426371985582206731314812066920679556177282047221476898388733307369657076038572855133682350238873643613783982875477217523967619668540727895228284354143786351995625229232333028867555771887508
[55,50] 225147282782409688315544497096455535218224512738427779743354245132534845691183156979368683434645850035176667634043540881094447939595894122277574412808369468452125058306998354572027505897203345149689525053184874430689510285682132212959320450389692679991588411734056448331990108060575206366115016339209030998031390018667695799905193964412261918910166902687326147503143561080667247188993069753524228833724634828776235503591309124917954925618644862558610875142239920713989818126884398022714162336518830824888648633916148366251501820946099007949381685588547619639792410042387434492336582364396843831878203388328780727462928350461414178048
[55,51] 184935040267659168661836119925670536989191233502538556956835786362756916689894593989909095392132016019939147913930661579527356513476797194095631901602787007197906174114836202937469367186285665733737555572214555882539761324991558947070021364852044351075631092379947116325075596330967874186934063835461453750928937656019710267050730701800527646139112562291269360703091487906934927070335080473430119873119362144670272995583303117716571701792918511968274060564186877645770189325878059760431345981901122815357753691658643784946603408582738219005828921913153144801307355500455009452656475048083277962553553057664132260959112887212192
[55,52] 36446119760702339999518479766017361084073929266911708424886717167158594510587333049386817572161562972355418890659521560636304896763057826678765024613698119245742631012881693808115575626487593395911357249407928068301011319528798261284703443134891916771003610704569074342615055047415297585603881559109939407356074896867993661349705214570666459269031476336683626206690042953012116890437247468658861394281125726269440433558320753530294232435743249689639040106026734225829278489824520899076438884645456167020459455844776392184542314556390120583764185776288131638558348254872584064252585794714949803100649775004849068471409920
[55,53] -76222862958202752151417359882413383683553697008323190493654616315902503021201788488734640907430257213704449409275053573825663000410966371537240994466328208673011009853261619306060970496993872792173565728978139529023516563900657295220382908590040156746319155532304783228739369059010729764131049493856247739170026593738500783653187526145522420012904263635146748616285646251307869161533161887925516363565974046603778929868478342785904454214758788675715745868261767614561019212807483266795235720722443285234690953540743851306951188240804153342887020890476365119787313562299300208915662979367057546435726447664591296544
[55,54] 1642875379502387231881171812737393538349349965347906526249498334158393008596592520204433111773395688586860996371399876905268005822101532241728768116995391039050814074165617282314717180903061471695659914150000783357548020310716920972928071651094248200549070992435220088399432583401559329357112429156273445123730887997332428202207666991503400337761483152851627111144514796776993733922272927756128343654650486858789389282383249626061004516539391726619258768678697571620545443365432287124629427744387799656845753465866008687651559251787063232177174701368773398711383409943472637363851669768963545490701623128192
[55,55] -678097690605449890202104385204275968884006558336014550438205839761616782295762749799852658194200660288537391793082929298428622397383304388672948487666780460282601550881789332747931969335381089541241758770195844908125842365171677354946927643251558882674434836326375772465493383745201446017454179888290255683469440156952923181659480758201024916888918938862308260789260108992050356089574406262828621434023882996695092550593552789946919939720168424798924567556794238236804767596953980107451049061303487076907057126488314269715511122752099116732807557481191750346996044302099584127121418849066004597805232
[56,0] 92250723061223844645914801770297413142553826332338249233239517416319893654856418629476400077677352598489224639114275214742228982977173637292337873509879695160521092451241445786120137382438854439790468422154320008040707646681060526468011168457953207650792699704705174405987514674356234117447495428297192814747970407099298942150293939057161481817687766214816923656571174235017574801672297475346373892258534170447555461896028060757783112714061826198211350562043280148923081539984299731026775142800432999418060212716834933392646215338529389309840802714462487960878431663254054367577262721438856638734210074299673350263390744729887962129083712818866980169891231754748636287733888108997563097335174805911725576662743429928726282901376672846602482468519936000000000000000000000000000000000000000000000000000000000000000000000000
[56,1] -25775587732491334906687712139803780908498522649350591180011853008532582270010032123840768941345102574190367530559769141429962760551320924697714088728829851330558648580722172556671888295983110491952520212786448072080921425945830413588949384093821020966212783232238565197708146818326145217664377637783421616788211336928664793584177016219018129607785067276610338299815954982173301909769983385676675835299446985005013836319157898528344491889106361436908202440898367758866426462274013134521269327347969899286248714762238863034679404561624372969233821042845053204684553593341599720721820845846517086600634583152085516081148183647826208067675456156977979900145797136531452300697947071508324951666456167200003934717910864400911200270812661185291359263477727232000000000000000000000000000000000000000000000000000000000000000000000
[56,2] -527482539758313980393996527563916801117033542220521875743586329008691515885459291261460187824671657613970321736578892457477562170727662399456341389865642716136304815689379354137250595485776324547045310920393412883631140249821841285537616137882846108504720516221347187809527361847344170237786413614013370097855787158827741250953631157537796666688294426071797870102436779859885316155328247041066423637242028361830892790608712763090511909099492814421557940103429583336007553310112464124108777289541390611203845816894041752248628461777373114917023417258020301973952305063977352391840843713330067298314511139734195984446244141794442127307337207062280060669361051351241975372493011896912552955503272178108354378216967830861852933547341424207553870755484663808000000000000000000000000000000000000000000000000000000000000000000
[56,3] 11563147805950581757229175450387765622892960535073753260333968638644299273327567423505179345102068383164717787334287306459263482937638485648375356964775804151271066286454193886936158742932161798220978235071327284704202929251089312113856650460208172440761799090206649305389401920664175807992444525927205085726923844697991856045937323199272237994160962299649451156495686927967635791634507923447519940877399108361029595416760822785623186764225963409389981216896611688588823532157094684532515891003759673774884980570156212228235692070872422651013911283953890099584683790841952469020525241975203318791855325854050739788537991998423709835914819940468929181579794381117686510237886787974210328456264475847642870215254246282107707634383192239820202873126580649984000000000000000000000000000000000000000000000000000000000000000
[56,4] -49941038479193783222915173538626355475662249664297621656768808780782635613080989507097084359958196385721040804364991338422391238207242388869797445365074624850683578757174985087850753884350832725732389286395261241886305224402263494276421063435243932658852422109417468791578554253279147876807354262724574350603931239645609093590121719129592047952539176870840413738780344423561042858138492433530773735988018483550668219295698900755823065419150840933411312264141942125573825873147191684947500952642481985278851741261845873061343498212165481562269762698908949479979176602970816618762369750413361651026940071978796241888804672100030453460169547627129395616479130882996730704050836690821980823200562722303996124648909504511377356889320834917799754828791402201088000000000000000000000000000000000000000000000000000000000000
[56,5] 75857385928848152878326372972395413137008253901481472344072889045789689353501005997693805151800608804005648872366828179589935100699643556315819967627133713227350580206636552635169969901771271497963764342989623144504366734634978948619003162201374017393304519503575554593660031019704914218133264971386516943707210925821086029111177475542250000992500860077794232968612880959293978079279401236094362629531581272101100165226244130263374407300999548621913345348873245066977872233494866841604384178479491434798478797888121678406027103276605008188298567167578962137641932667313006490723997176527350360361655837911756760767327572474261115927970739692217692934273201302062131203526219007084682443702272792031519101316097331044137425244574536851796192623545940967424000000000000000000000000000000000000000000000000000000000
[56,6] 36258177226241582514309765707390056225402788374346457127291327667868452015057746162890867524858168640872168753075697702698790499438426785177719925483694767522753020732504750350872418225001672195100342181796662497465411992987362079358899977562785554019321390538690603264658431553720892560612281453875446741881896683114711011725754127333929931446407611126721867771192235216358162853501654426692052486791374531954995580199659159135491255002479729878088335523812398593356183199416445932282321201205551006451877830940556295195318414670120621593534485550953340883036554333991935064394198008458221635628435721517684899317132799331197390700341779741161827103566514270808813026026437817676800205109466953257102403915541909419440584791237766566233767057777972215808000000000000000000000000000000000000000000000000000000
[56,7] -335388320587392126771374768330758354346200645131388699347388947490348754321351722973668784557730883349040008211881272780760204067099524668840730884291058446363676275079568517821238276908850303385245439810845616475238354619423194024108042798024304884279887660111402847987040155683020062299112928828047296769389131263695427876621583035400581382514615692592285053648359439776148340132832300115763059559974862650986856659183274325198647182917761752859545470278130102699592496063761659379792574899399966221865584166861114815421066533840667918361913457685652123041463866167201582858252691905546822412406664120890613574090178212368055543732946287479629847162613102452338340087944234275921214004200616328384097591764886365535154822557623559534368680626270257545216000000000000000000000000000000000000000000000000000
[56,8] 642378901196238057592809441056077779996112646519047067175305440223163495132426419146815743065036081492991555061809363330682433545899757227634003507115645074036208931837506064749629931661418997832143994208454801076365246623063796613502449201923813721957011895985988305074011634450748821211262069601002152333654588313833643864343717901910878272482364518078248012099940372631014753268982800512851732714731543343945280899457711147653209465843925178602314118827330727155046273780073338626214161755487988771966610076684986103647570426183853888789700037838267025625927104511162765791047990542172352184099237905141093633623269505856492698151197443261187689980778923795075047662252769892257204753432277442890469873877175242566988571465706876902750080029973356216320000000000000000000000000000000000000000000000000
[56,9] -717024091874793023560923264920792623312906861189382694292875702564445570536037674134728901686348540886690576855848895992786856377320872161872660372627136892056629759677368416336682299048065392585346184383161088016087139140721136341549519938610064002507106270006525712382246549530277180114371707164295431342934445464473119675222079676598796747704076981669997492462651817604812037727913973853511151816480024292165804898622263263923550281976694798437129791019159915616835491572870277549247838823603552059748690026155517016422417168815141106831855070055384032146491568118712379515159725465939263692082581153558120598867656934308187872265845703324448709175366452336911912726092915683605862794565368314247860789942427013040310477507420783659239516371616486391808000000000000000000000000000000000000000000000
[56,10] 533691108602202535806397776066685832417625658365834249446162748567065472316366869802557630019323783938091863911963068461453321811784784200205270861337944191757739015800723444755889729983389673592315214333236630394597304354286147222396058832129249664197640047218085524554246424809106157016767797428624945766960892028620982272897319079940525373499926474810235733273350650413766817523360434977744123711163620504645166249595039161173017294620288951089494299554976376153951293323844495413592616935654846972453929508187190188331892697307519277377257254780822737822342037693318481026394758118820055459198026998144150609792676298196372232848185880197461651914240041351343693320101503037451584916760699631342092483749175878202694071301156247763885110847508853030912000000000000000000000000000000000000000000
[56,11] -270317018281291949748910862149677170683386322254055706727468856068173708246531173295148964105988569064112995152037298336565917213319855399332850217588678326919149464901879770486066809209239862733458960996457677142808507291357621853536023544151342852236869986052462155323475869230659395572933480068799050093253020193864152308608158331566610483336755663226705172910410324221945597403384992982017011708192630543018024533913410544643562442975788208159624756139525512680998618645211256903683944066046097041922030909608677470256481386845536493016232130247608624008114637092414746392030345551838756675632275470541944251748277925006024390301617656601091930337066389344912757679256003198851016046681170812074355530148564954148718926198395710805043171714432485031936000000000000000000000000000000000000000
[56,12] 86507906779336628726324541514609802152787213900175523959939518494260528396072320472654727108883881093119639285456946286313388505977370794167841030929383757279099198017740848356520297972439505429447894732267455608560370455111522721748080889984910583091599211545511478150345131209126717150661132349590369778096470139612125012711827522713175350746523443059393721092400927823385172150899802501862119274959097778072240014929619514209881680135394756821182652156463800730230300030851148360906696540109932181413557824114222337896592462831137938458395872222941735321392178965353868279200869228709826094659856408087584599794835031875904033205643688052589925694630980208670720480411853948969418907985237611790215827357572711718437488436124888976999967980836395941888000000000000000000000000000000000000
[56,13] -10450581909903481694342344188477715164899965234256081683794863344670268510645362793143869072757892984503447482342022437907358157257998018555179886985950928339791872215548925701781586733408458240037333022840629203465854925639467555607887047413827661219435418718583616803477715279121616316650950337258122761881377113798937263698590306793868614407232963808683122269493494447279536062139562509871323756303698035498205424144787909948283054148537573453468433257549008342923330897853216997808504166129926276548847602501107927431733799147239154907712998907301364266126519954156368905639012611577835912420871061122795502972597213458710696481993973743108347534639135328624729215186850981572463761884571480230687479492771749632509564112819753031084958014318179254272000000000000000000000000000000000
[56,14] -5042046365030648658292103450108681965428135003449986313281461138350380857243919293426974215087487432836534765329862610982618744901656033407533121007901172861352508842059177055401892761075030547658083302454945670970406399831273379970454349963700083616742719225201541229328862730733326376741864448722484968352708396318438471225073750861009893665118483890498347513596803539402381465487637294258640452588207850476837733367486787975397950325238938178943260993176987622684823418827293822430214613749406790521962647456188640450775696609888882333542535268648918030753990571907642259032937056237545436923875955954413411019583846767217088944341827743686370272895029171876065541573622371785766682726676412622976466261716791744760506069232994517123823793484968493056000000000000000000000000000000
[56,15] 3140465211474811000283600449288638803494978162083196238026170634060589205145777751055283780733309666753348086873780697585768439126882774573423863348678356778267316333929331390831991133915426911088871343067102147466909634109991719123768019161804085768788244165164494275526325713433306329685214538852516126503809586837482578655735908276200262873575864289320437491036231003540132342921549269408568871304080384675727181385851501756672494087021982617139363359515267989218627791485687705473812943871730538023503949374250098495411461754457114911028509615767712765490399744666349219445552451933553795445069673850317524932744130398697547672149639596583089665145898247052786534558560941468709226291954174902461765509496657474943725992685355783275298632126477369344000000000000000000000000000
[56,16] -710631486297470875033149478120982183864003058717731662198563672019294486739060317755681006492807849118790188434315150934024356279221609936638192807751962133782981110530693433813723094461886153099609512879216760826095280141882467904609457297898519557420249552295111890480441060438188382120770330032624676616849315526709221577951545427854242776405419149024458555353134569920863573605095286384014101189395162965685444132537026355756596861115732802927881275340429629800836729988035780092840565722609591238961055654009816576712743911882495264988124591108550294326764199178474359967668997263135868431455167055495041281588436420647395737013659683757726187877332431512464909707892064470772802149871356996607631122926467577578119162942543512245894080708627922944000000000000000000000000
[56,17] -33877860413814678712164933079380931589916970056295043976512790210962228848475377284591091900129590622829817729809178855409214940367013495788230174006041377649110750559367847161880525429964544650768263834688600812147499130450844942900237513967918464901317021745390848073845679478641380339288879519078282168747971955257830922455579756439702007427501526038341778121694104708705967792693257607560866628091625948982641410190674724935089926921857370812544970218751734771038044380904021855231448290475436064423934395861678092676045769801435945865377804824301244277278244838048655924117893948263861516925396419861651702948273566452210812598579681027963524766864761150941631297595935148869464234280380550984741772327314721213794288452891062731071082465194934272000000000000000000000
[56,18] 84448838350888520850512687726250654549690255550143916798775039464255214048987492481499768170837506085382101679989137093964259012510641024718138533507575115622551462303498678697141118557194055246004963609555016442902913482062549800542661537638936456957870081585163715973175258385320326655003199605143232652939357176270913962017052544015271671756786794623195143613268809652725606523633663752800615348405446777012468906693406212790596867754470207724273847784681972361074490942758127158300057029435341375495798317918893811616163817156376916777883829446282232061629178327656234783455963259977052274269670363064089134082457099168460783582002884339274016201593739586070564972081204347406871269674129324929441006674799922911379335399270745836372983650176729088000000000000000000
[56,19] -34906329648105222418211093488575604005611517933616619737293800974278660462347184664184191000506430685478336764760564767093244443432643227650404744290474085533215270497641024114102993267304307005048346902572993527219287797775519441844391245359963119597308619809689547437914774443657777022694136956051236226810954348572261255929647028683410962668840058255943087135226399190054437678436295701360327625390025155556890612828341254112078192341131980252351602757601426645441218119355464284140855059428989660917443774842160483393416943477083853634040292490588804870700296220218249988900763634361615077417620348068233234290378828727801021650396882048560889943190891204774517216975429957145831078437489087319403991267231584296406590980239032261748504487396376576000000000000000
[56,20] 9308893981830775790576577855666182869813669128727499829985774161185178517923704894828493416295259203153216864577995753122429195872934040672232876376253657640044917541939233814745941990952587421907575831052138349328582269726813326414281429604671040072720679040775812986903807052078010533075600946302398262317381970492193336083536209769648621919309506899902741300092824282276942368249030216818983803665624224141886443849834174947406419284135680888278346107598244030309132198191881443877062103040190866761301438931497366022673477993980366031086913930443397389567953294627993791114151510919731365106686483575857724975095965098431608215607879557536113362163206636243616965384829363741267248805224199075457347053760434682026249751463605271978980155152400384000000000000
[56,21] -1872950890994151018039731952183695594516420947031045202233838626536520782005187483931962686299979789958479586265527183010002808106400528842268398969129875556406363136334169623449659223622169611248128867885737315962581794782681862118412487183795951866896836981452163552148553827350129191700440419726804255530317683594798183330785388994489448871671303587984786858041459215284279969794895966931709122034919722048501240876413101224765681256020425939889046888200511806960269879669637833376175796031142928246997120232916130658182683307267201020229806454984143784659742554778350834555335484046280937515547531173108671655389126432343614477373001877395372086272145210852242304857910709441146732437449853998317668225917460098693800225796974248659300699844116480000000000
[56,22] 293376878692943399216270420633680828262349266871870080045522227195660086068385917972589975472402706270364260226160583581946930238127869438020096574086195068491244554905851344098836448901751885268527740294899175665968151044764821515297850905513790256348179312452083787287350224800603809750480425251451727606495678199764645460115487945940517319798256294114690369399377416258736201897594161528985028339879296011687528671312787446509427073239558178249779586815985530397234101903826477869405203914485864413001098995625205555779406350299576749844156079935352041220861521844990142758185273689316665425243315131043059685724154236935272270449095621793710326944534354305642433861588079429214924998162866802233938961669261325367865357824536508171846731293523968000000
[56,23] -37564688167829368790162436565357166491850030370705362445829728583849041727397821920850448771716713091156476986609872091415375530678748271509832846640377130816806112777132824801768003759381375185634636258000424971009845847109984194863328762253168341258949910528680598956260099801888175582567423187932558622327325217692349362059979618398866093124558960503089103107198877450219715751756833907823328288952969559625666450157268297681325425022443911125499166400560601306086522740725123072437401947142526240686390114537936108994800297614481463256693119215660616828442801235882475407920378642179902667877146330199823123060589011912886736439535633782840286202223669659471324855712721017817771089169244049322540782366141517329735919356636760633827856970547200000
[56,24] 4228123674052078191586154616417836087050351872778596568008567809965860682867630050416563130454030208007711855618350837838236286327722366010736487776642781303458221389947566362998239828742917181551755664717883074406298209775591251459413206468034082231443369489725258548623723955480575758359470835264503449033006675289295809138808390736100335430938509345150000992399911961000755216305205762712667713562756245581157140831344680538285235260221160454458342617120858517735380539218870501514851132137204519500352717578244496514657581992335307247203955926974011511869508874710876273047391999997355413384759294355597252762649112145244317513472543257136477806373869643661215770880219188664350973339417494601434295780175024001419051202071619738459909944874600
[56,25] -40811619457539902768057525807253859551576286444085225018083671364448840868518614052303845123563197267732919853595852709152332022715306709773328796084646344245423398421897153590002505094656288280550610666318471610991720838281851486091693394639411428804107841376137462318074132575966558970986288957989791575626641181708139429187745376876458314860986988999360094481578514558003552314813600198484131914681176928213172173907410038481995325781192406317680276064588457953165013764486908052034900394408316075117038859663422717946868087994830569919536319120787225262150063654171294775251371176328602802625509805250591117068189553245503729185365247161852388304994077519785018288932010876974103911293236433830176198124837501591840253811943764714331212800
[56,26] 92944888440271445975946096120294662788599373881583204844489407745025228946358014210050563744624156267698822006458538543703761849113301812639614037704875703161172995102479713111958350037661573469724753072775015080891794433319177401857792402159984420039568376063909917116736579045000206454784856368377523453449738140877720746240713190243515450984048332625567755444901590839698706009525050322486618569557036974956842782478484798561900234248265621067961867669203531861837164814052219661177682752778366439830566316219688616929091996803809624775226883427929932368857335732182857349476223463260964344258337828117700008275798319846870899671935903391223763801236863895161682828192559935024885666881563440886306760277202391252823482708254789742867712
[56,27] 16733861340891525195011143262366941477206273614423046936031500179384939798039591173320712208902451998944823436438308952007862875174419731415085269694869848194444740258817679500461453267441179752630081442293174387310482508298054471007567289112502108329444127933292920814721801681401221975618989144395263020619755120162225759771366157040393759241086004747680427341716481742125338469875218882434222450622162547389445428970797124214185794555345191232559810915575268284246263885701618444681690270459276299161313389913540391929717892048705595003403194292435389004197472658704640015995164748114425138774970737730022223693171042457923409373807360793372114573216917704482683666266345615153409889564576990904394201965805259712495780748523527869568
[56,28] 2325787750915823269726681753720003661907614311633764230729516912842238877363242282126136114228108910370364255037138675414769618522382065524286981091129427885500534644104789983673667298677360205561583983157504989042830539448911723796279805098130109578961036713193950252033533018471547119840199057640440473030570493541934600658866144846637905343787764915157840672623828514405913601864555781526898938087333761290804612581589353083221306900992314210136422648138483076154573674040103307871421080939358889689205970554043634369453364911596948087832134238981701460723027143141384251088060715576434616155852890254172162710170047846412577426431398893389137943884632939524158075819130762829394827155400734304880695113760213747310515549985883840
[56,29] 163260216050618644039334457230090925169309596991510342592257191400399112404426234267280122073491959339234951191811017937967414770312291357524198818559343596731500994133681712694539658843388174865276633881529540138711183161926338712345184490978110934879188200946593452915389272058084943533248224365873517615488751469243175078051278175771332189905434083598681189874999726627134063879575803080957572481347263780579679633338008334534987611448883019753001338800771944369206593721808989143112603470206902883642038333311213032683808845180132918742845360211680607509906539378253446181112223763600606845171842118752549004421988691178750750841018448021799772516784415217767313374195906158133149868397025017579237277444092305764729322626560
[56,30] 6098504478524255788381087563909126558586276642558764947402815985018588820889269079221401961813686224185824712892510625514550356437402452240044529279454527961327043945781788536458567032842011931105228544950474124722974190261674707399051424396128083650434075075215096301403088808332679041949181452397199543812236861656996525083081498043359381001479483394187199963667501998834020560631922196544199206038473707187733134333655208028239956259697613432102233846494250442451991829972690099843159297161341603125947943100285253749813651656266983422537946488010715609475230497578364762099736583085694821179531908553125213295905933167314283593606391377276595331798828911869075445683432047964834386378183806021284286864276132771841212000
[56,31] 768551819772091681442831144131648116115430038016562117470698443658204590865086390218623070952935606735684981805664333386675696813537011735392636139741057642749066761384672154019783757821830575542004290345667731904303933426439397150407708021159718105012907012462312494580225703844552055909717683440230420328296444551112132800430903722970888137307280606561573284611058943427783347663905817287062171134088370307307506187889193528148309476451520124055197880108416923897345364527724289609106761946760800431927277920475222973631543398233636010211977253216092499171904703098304448038995632280687720412387649947001748367138790731926553886302408847031324753912672598961389170552645936176578939504856175387004427457138985587627360
[56,32] 115222047165776692206213435967508076152155396918716906600253927956498193159830125710476936713766879684648731566386692251108984190699751345897043475618772844034762071037837011892660933354771976358362868810017603720637469792836563687552376512426633676302906142728828548189739487137234379320827955741677305914716101878976163969310663320410286788482898164491723882341490650981315999565473960947268131679622767064668434589934505282072217028157777963213720851557310229010318711168110844348275792343149294028430941712424488286340559913646490881339029207097774187956339914358790249292233332872500282217149720518826618286874831895892186133874324187204165445126902865578109537913255285091876293680900571715260206052344317596640
[56,33] 6549358912979468911674478525773199145458216731210288527768010447962602114256393702340875081683218721608162988559106549418705166261254593392346815605430568347827861140867021167387405860832495631848208227228065488955885290362548130572397802021553637667671788882724450841528555221610166961000348458562136596403052257045551440315992492996151412250633514918818534188407682090990032912166618199894720782928987185224163252165205488113423841735096436046209509014155868526007482967417764413920926310483912152661239317791374786124871888564691769424007294272704955959911466073042942367121352803282543534104947250642439536226331776725479480112358997280088510664327535349314353004696283861054267850394120251707883894308249600
[56,34] 78307020125547213812672131101354533558174290796985003625765072698426378779275282159816729774556434351664856181366167127395953235085764731132562009777185336367236820351350550193083007615308961556137275307536564263892421861889611053317399640308728081481129978001661443901394908154476406581997729457149724473708859214753423695389031646008188600808287889291114642404109237218005186453482151772483769444868563147888955316418746269129115927376326828061399282405321880645524688790922052901229404169543293051746888257063316541507347457530480276981268474776407557114225218975138267852951655234671787313654589734792930496789669643394797822280469059636062206972833908757473902974272617736510556486640882690531170508800
[56,35] -5283287960409923410176337415676658614205071388769162941228453534568646255923588936602845014279032681891392753265372464893674379571259978665612971253953837895390168256821189080737437818199084892221613191278249232250989390889393037821773663297343566215231740791041190157889648536708663554428373338910459801830908571591723090884719417274773664574635063779311716020339787303940516615031924742689997084100480507449613228733963729871330780167978574899057207235735459486577271050110778694517687563902781489213198427051732166023164684643973860485648968595778218288292027641066085264408619034652052005873669842769469723805595322327924970056571043790214273682242694578814901564663519446544192073224079534076298688
