[0,0] 109877184183414238249745840472452298636211198023571233020234641985617266301272220412565499892575996106059130741069153187941894789405168792791189199742911123117642140501583953346962958325248515081998304147078017036345299137049242848813555609003776506238690151784411833756643291278513564249880827765022147904131391732443744092803356861364324145255024671048944077825991512488869160755557146558319071238173852492070201266798592000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[36,11] 703064741716542000447027287856503685405356589692680024507055934778781423397977653095641077796312848688189428314146089897907322350901946114871129213762465362067350054446046185857690376171302059817834051237243119600289123432503963386589486399795739252880541063282253634898529531364793609193235478877542936653184297177147279877630515587496328802843787264000
[36,12] -1309266881335269302233077827838052608244226435216342302446354150277850019939545710846782865404315786221488149105432364659561778027643119564112101813328784358388135186165864451955328216462445644219916011816570614105999827956390580210320631553333952593579485378070396817276683755272559746732244677226925317287900415077215468587135716078551388796035585852
[36,13] 1311019960646628479119835621379445884185574885297456773316999383927836817034555993588525292602984496658356422850433291981866139344240922772524435080689606288519880660914509910741349098617369334459884248670613341856298398878644451299948594655390625698505599801887674004516946723816069619363737978740419914445494728629449038311278027953577157336232320
[36,14] -645352363908113136830404636825757372319269109526257761587874840392755118203719980442502349701930161206284954967958859657238709583107787424832888980947632900251579055523438052478967371320696445211104522333878484932196533263450335689383048575104186107440415859466548613048649104882150469293800411106427242237630015263420299568490936336730367218912
[36,15] -28780465606148297736162144328123913795164342103544267359006720896416285174426459607128466953563954115736146689896790407903165927420462467603628382033141184120142257114486300700428319824021780832890476391225914291319831306834266627943371682683904970961853972250597030108553710269879950180085739017074151471866086703668153941326743195396830832
[36,16] 241752810787082490069931392039804876959866988609254141733571737752679726522896762272863121300843245564347518167838836590656538177654140019839832438142530277580563897824717247471193981044227063185282433500072897362275141206313234367417807180884546515301807722434940452894744863540778409594099416945523745670876848956485539952646081888120768
[36,17] -145319872603520309232546556714459087183637817583309567007775397215527747735822205343063410289096038521044141282935212034426225717334787427538602587654668083468688449903199005173934373684810835344461047005248078563473379849142746186424227576059110996696318450175343802939365477845881576653341397609636663304960976161143948039784428610048
[36,18] 37922510738307243057250075307123032003035334401202619078989220200648775678476759004486334398396150822099360367605427554315674153972501574219133528110734846247560800698807986697501330060925312984592126291433105479562313139497499889546446046034144467525606586763336227210977270290284991113135550379389923788440491430829308147578982048
[36,19] -2480721138671148293566677930376204558883037734076685030581460465268891105235210546291346757835748539326506651097061246319787534331637800438808624893379542948565145270382499230224532667255450289529707702292431605972466130256738532116087263114606332363984852972181290076494891406219152790949376653878269496002322509451369944973792
[36,20] -839515327150553967678847825350252044064176030155287595468680542930779084780777834254452686193266592696607856652889179387377915387189831731516142010998867258339953269035496559400836106724109769209751695580229491270056186184015051820467469547666805875250767058503722514590090357859993516360352255513759428846493676310398374968
[36,21] 153651860980369794401583974342635668373072559559335630584136556164733122436951839181300186849147458241879578978944723764550030450495644216052322474399750643711566227838894367229477221526061343982350817221255480174754528981324263920325187635312204712189115415507842679348129486147019835930341050232967894098909473066446336
[36,22] -4247503711988121873814997677577460814359128693096689044559917300303952861799349564070001105801857245057370975267450099390271810793654889314102415521714977566092973754771952229378300602722043663468548551603229126511444917415346642778223269906144649938718371300586456386311270453285027368586518796877312692351452651648
[36,23] -187390237558482853513895043979381515926826078198947794046550502436341804921816992477677869954786382982768610392080450426655300175102384051669949857768126940006368411620293944766943003128758838060790969850523738245505456604912743645669892890622864600539299275118837749884755974995526321354339366955229854399628832
[36,24] 1704331304083656530640843361118689724182755548223303360043639497287119614791057935383213395525957733273890674715720857022488810981915737215748335199929596002697701759395526605253650125064692388382202608967006243338389476804594950599374243763549722434463932034120772477146482391417449129466490284798535943592
[36,25] 24404680755123631963917576988637808568301965832682876868052303911605233786840384903266456743160619564295449808787237698129762711640033782478497034272825500768708190521255375777753343028935855028345078994531726164542973225335519570554679767094495093297901034291668924802469667389133008893612657135171904
[36,26] 6884350557611118049258055192958149915095270328634965664373855327285055565519972953813680187833826700219131544717545235607314424422125803355238605306623094230376630114187264567847801447445164863394398226205042480194467037741834021051946079290802622589360431407017889703789334030772884645151069778440
[36,27] -69345228337462334957801509553722615503579744460618613180720454313115581597203946448508029215264262786405445452565753111598749456108624081642929361537654706600434199785344736162982691131331013613106376652281744948700703405653114945314095020491201907051464034849571235866133263294493564419221984
[36,28] -706244449973005700673698416057433899973708917962109163233330545164120643389225548563087704315668584317989589508872110851377206978187241015874016505546676816498836487332198129305388313132885679697463287716436934442866500066532396278330094660405467161954268318670765437349688102969142059505
[36,29] -363933515211993006505855373503394731807956798655099552381391916814477257961953724877797695990022474162084463500499558995917997251741706155273580219719768131601799953664980952163965152683887521915968579891354348016847840247206992291629586387497518178442293064649491710607488000027584
[36,30] 723627762526561415043156500691784044831874239349294796959143461240247133738911875942506377037097797417043129150397587380763341107269396848425651492672291799831390681879839135497655611554182977651962483441317764568838255119085175095768417973216871610902512016259157843048304064
[36,31] -2551458222105675923647101674189319609956669909785111488792323383350288560308641889383876231394797056240917139863377504755524493125294007493453653900439901033468808179825503655841959847719189838326294068422968916986743871663557294489741800834879629220845021065360178235664
[36,32] 1730351762580418814966704045574233097176439987831811033152774458069867866449205213339495215800275441670054929854255524191969426713545357698807035055733162906340275227458228931263334131294054598749210516535704031396293149305383173973869359963403495678457745182254432
[36,33] -108715160212857223534079210248498996375705391690077682873487303344655746384672018737909627410870825465202971170328043367392591220139726993185218904450816070240763275710542713693194516340074090765169581701926259007292931500315909953496976365936082469610545344
[36,34] 601022455463961779545431791560079197691662640848870387639059431072544929663904117538256176160310217335291509634889135827693933251218762594843153982641986714246549749514315337644096453733572306265721109383047356698285558773747200313927592122826154344
[36,35] -252263532534226413172184435308734003950886904356346220483248151736002927574020412698890155434976917879546727014742883459723861372331761145316678110558510646218899957321068011029281098406850233160225611327236330556481818323125976569174402328
[36,36] 6382908726374722355270989783309217636864984368822771997049567011900248655407800726948785854022703083547005671282094210625454156826956105607532249479445075056850421391005015914531382401129707135835677072006450480673622719790963130
[37,0] -58501097794848709392424799992410899625253498878330031206802957892856202139995746558234144821626985705615967498212966008293399530492183263670118108405132791079023872198958985966710192449401617421600128143942612344648663248085860517166170942310977126530585072021410153697157191972691394849127887156428619515657740301631119097064148959232000000000000000000000000000000000
[37,1] -17337115912125337171585005638312765746300820329592326033553627775120885918873641421168007504267589259452466490596455386262375817719599529473666990560061352490773044075673841529260290747956747037368876170048032439123279158676742371980436322222711884049853408856444157111277737067953361305371160146118325635277351450759066296828812393971712000000000000000000000000000000
[37,2] 93767826127706404599453390515413638948205268566262961413705144313934208203841088734001992850068742381176028190832755715769065457065993357787778799300675516028877159960436845714227861153601615213897170562108734001610679653961692761480843104753293454743570163108292176628668375713123042744791240396843396990664892942480016399446678718906368000000000000000000000000000
[37,3] -149101438721072045560116590244113042521748394259529284922943032574310137898579996026416160781306987342805374432275354751324310616804746602726923933773537079273965747468999591270973795906633750420540286740961687577515055606350725472469334145386340310982990462133906495454072823982850082773725264588977253218161360272609868245983696028434432000000000000000000000000
[37,4] 147559353011065969893636602948173453928226801420276011159267276619530929867843663036262962940936804493616279888147200671495078114036778327222060258382110451189771418493550554063185935892261025654082484406377173998684034035123561959554821969085482813383958735855479382339157837868604408290619289675876949046935237259821355205632672493731840000000000000000000000
[37,5] -667639100588098723335504566389837993586992315219667985607424065924005879052589791748176870344919970109559757102683344072658341139233676145285117545491970106794723034443503743335078738236493079214579933454170235587317076606460778833676763344741033739476862464895163940223652099074096736734687901630134873184324089765242592190782862566359040000000000000000000
[37,6] 4223053246364998225858722488744588296964281700535695747104726596093918440332186123900651684745345208450173676507986765511366435217871543676951869955952236617896049528621536705959718896691292388944554644676471153575760443676768558691425902013446696498559762762057120736208169342321033559807551350897178654639977464106721298038635712160464896000000000000000
[37,7] -19479598709033513772340511431946930385553301005282578007566517907296620708899549602996131771312803534941435555903211416178839507399975732282506123149109874475970365465038990811412051856311095465524840156458228516269811037308442469220598862757282695146033693222697201004231279536690575703649536532317126352753280474645225234540260174292058112000000000000
[37,8] 98787964943133802459957517426484985555121491330922754701733065349368118304341158851772590559749350857254113591400133248962134614948024024168762047269719793855435942593733005254850166899132078946999891799042708230117166561287182312975859660542261106903866553578623578696106027336789979650570781059718898283174564182658334859334044135649705984000000000
[37,9] -403672779380518517603417877337187934382686615061134693943568465787617299234287439516923926762351702173433870242499712129923335366438331447937767171622631715030471940391795804115685458315741167185383041651050150165590858306955097679348968006610966666632357303506339741032681991428580139674493139719580688047336824892493739206408346371870425088000000
[37,10] 1050175860212315353351349862863836743041682645856474041778391771346800453123288010561654882006827750758528222358757840852907046638880060798783851450304059473395263820638420248213607856024476005729663422863311296624261255061746493189714830152142183879392161735750425312704754483051191326904052147730621621563991638743044901895352895064481988608000
[37,11] -1822425635519528385472147622621879828116923616100852656556982214000571763618117335277201619388041161509302240831960670172884039279046763036185768638816465967047408013239835612480259294366571289499103873469184354426777598333899060952018976310574615297189389585261065187497220892018995825338600517249742481550807825638543103336227062395512899952
[37,12] 2410961395381938896855914650082354533035699051773093939165823268223936245642309356008798633741907809058597661913044326690781078644439092024127392336727242765807749649264897118620688773437544844075842068840678406166089386966985639142359324500771566632822808421562139202423355696298303541547924367910853800017274323764243847679377447551217024
[37,13] -2687685218844275354995208907006896429212273997562223543155469909535860996150257186892623434042300600351728209440660838343193594436190718408597063936312378549754239936087987268847189666758992597692274924037507706655709346162072649140152645199868073424138403481446789467000375871438977415279113400965931341828045357141658776847502690844656
[37,14] 2476787303762437605541834805768115398356988404690889719635947495378807906048617572823335937504911611100986951834343552552972779251928929797057966326248046989835767579422654456100210248401286982577418049688091783656563729609696762166486921995765889673044293237265365283168340618406925453350456267000327594353047060049461853740823698160
[37,15] -1759234256463582735002074392196005306874395519634683784470538905746602883015910103213941144237248942901479837358703723541822190325838100287374627263554195179730600483441116429999852192667411499716764733007749264438392956618037234304179848903325225611877808092650179318373189017794469597031874146023654961934337551693201428954763602
[37,16] 943693847287371339743794884259372827686585029139270983565527011300224990213915931958704907747935048041543378178500218358870919886187756817793875918080965577729252193170353587471822128236438894448849337981212997666819370493014665715612073117848539620354074545411373868384240244017823116695574762049071212153942292787149886100992
[37,17] -396073468602285788722882375781725245850624839506094696489868527332480213264754265709665082388383678115184643567989726131721170418258667263708621844671310198045851445847085389869598232106600864752098539957140175926883620121902062593003382067360526510845810697512820894549657861318628405307658988727089334898103215976100283904
[37,18] 133044211912913080752975490267908411723198197521187985571416367571609027773071654283185331515955825903267725846523926008924653134172842081383930684133139492923592894789895064941257276020605932671415343375463319537414915113832160803600627056465277320782709943649675427353733378901173899846406961637039114206922100066981408
[37,19] -34071039679191802986011255993396929148187576591808609655330240358534724348228031203673354808408179056736118594326600810529816043880687367456472962930146910587338752134961778354337119249152999931450661780394295518587710619570075891771075407362672837114307397708457182361188614232598630061965567463529819579880093590820
[37,20] 6312841941043699265656661908003686461849177154931600150172323646113842713253928722483707907737411773519141520694548886301021605510820556634850916664774422110739882207902325062036182722798446534836115079031724531365364294198303283555585220054800655540702827555092771570622292564061890582501517010293568970690891264
[37,21] -869809746327431664314033839467636158518690185120432335106841722879063177593243318584161305835958913192019895818470572082169322527071073708442101534814278299465273088768069099985180788440954713106536132673684900328251742136206324869975981290528735913633956578254235149868650914011857966015381112657310328505024
[37,22] 81500595257450532167572649796500495840835203712840509843676477137695146643201420322258884292309778357468619886101099402104224910230185426551260506901738040592281213034024078568084182500858780292345155990135138364033078824818092480066892250052901540924375504721619018420260714654457217918073770331780016032
[37,23] -4984915777238613903719793363998741110999531800458434976951832771628081988620951850996807120419050279853723965672455381575678227366092632272230875026951945496433462844205252829113149933700397962096039502034196414075069522202611542773974735968669971230229600979988457440693283782439991076826812149682620
[37,24] 181967971746250517603176828055087073774626413779634927579464017418667654056562038256544446146187473738319830276808389708246143278806654652831303218044651778678421060000071760803987265264333336200864870409595709920573882496080403198511133286617505822758633275708227909786076191032988996403671734080
[37,25] -3578677908850384801467152441162313097669634295756702104798687428171194868554194953461702121132567147109617542494256917183705554345995025496006102157659244930026434066597077904334227199226585653804285945542679388708747499006274984318525686870827175685542257299024365431658067700231769967471160
[37,26] 34555941757100889102165022416534088311264932301253350034498451451136557676321310500319014845572857136394362454881495789471974647796665352698207285289439975814223621980395255509731051338074785448265114343015390897261301967933127431396917680365973456022631450620199047846185303985214175216
[37,27] -137384032246558852088789157415088570568785560758590191427007207309434002158279475272723939639466684926283224377405519202530281513788529587120699055754053284047383668800159291817995429699210409371601104122585147208539942881622087516578780348824779958344451469193055387464086440479960
[37,28] 98508320845325893566928060848411014463359091433673351858793125054227605096743813467873462239511373504478980801022427026985459123682871042906864857449392408136373638677861267871137422372231945100261699514364116400928494209010885943768856992186550748629995822745642783398931008
[37,29] -12335533333689604965049140882091029787575054194020709345889907582194189800969850185688398429844405598849282884634197927709695572528566750590177362572907424963243982677793089284121194193757621729446445111785008299726916630176255770609502574802495192431590250458687995147912
[37,30] -79721316943144463971957442787400200697423984063068395392363082739893666221478155321572964142744068493392795205243952208606525251103569703124379052964575361221400764044628066314852938637735231397020912894992765845213983041174821091824675478696948548532048911879025840
[37,31] -77585876596983666452909440461612390840439468034137498267891828436402565677418272471099140484213398436488460487846356106214827184860361120879977210470884203962334892985702945115432507302952669030675137824144334505594199850556031322730156042906379685054918642622
[37,32] -11809384308800962833910688345628690212323006139577689944173247712835997537944697159953146908412654870387091316534349967023621947651181215077817269417688549114157665190439467379156424395443691329579459754391285282638415846020079719379856563336798994629056
[37,33] -264474980825000022306991785146230212256905120228968833097390797722111570517305268647981476929479630199356874930458074908282896384276726696159822923889380895118103438830483908118174515774462006796129059472014605928049005079513464253748554881128184
[37,34] -774464670883805669595953089585486202703626997555671398485809908642433965187276827780067196377606007539964003145752634239845596734161731907440953562996246451276571697481933766477989902568126848492539544098954786656172611998929236208245976
[37,35] -249398586387628974245211626984755399413565288561103864404208150764247722731815010718568201926165452850780688098884055803619250305551229425197802127358172295167687381801273975298174166647079724319812550023137695738759543513730997
[37,36] -6937964752582390415427630585882615689552731916673121589540411120383360723506875221164229064516062017338125268447116774443088781643971283876864993999333921823949112072804852641511684783557154610902711085223045345575296
[37,37] -11926080642851516196313347556763452125049643635055390007856446570213059681544269844006601081861508238537756943133650724781501878260594736776137362663515256939689247973704728640324568510742245306279097776080
[38,0] 1139095507369362033502222421426681509607948741163743205925261193288967619108725085206019471335809327635059361292043187806977156661096077012356804489891653629697410898575899758509790569273413910663360969744428721919607106895831884598955982104481442434570823557787724454213467812643255483044121530014559403317554778485072653713408000000000000000000000000000000
[38,1] -356447716462807692229646763538525209245755424087971026281907928072333176304585590623647453952409157875035781534138609557938999405679940940177587990596953987028391122530197826951480620282844160591761232703810178065430608003970972965664881139482138838921396098505285870967315611769986751845854069498706299554612135033879323220115456000000000000000000000000000
[38,2] 20324965208618864177233741676877192016356373498572880635346457748075566850970561096696604016895707207382727030771411736601438094729884486144529008656216522920380491334851884955001695355744711865697721610959178035190290673273597564893843709141165369931016757398958090850499611563676336457456816945197465542201168569750590477526106112000000000000000000000000
[38,3] -84754191685109903490668538016065160961861218000281798891901357048488109078620736811293385380145040504858476054282695632113239201101785568382750770932223221608147472554227273720005338493596743212012910886900994058366509495439012393691804590722826229617549941577464722619833298058320088698477794050440833583738893588953164264534704128000000000000000000000
[38,4] 243174259866759756142204104060210142678596944015133894531110863891673563832229582485014153445630545175427503685836431756046709570065572550508297670099182276164443361113077213203264003365539424631215068394988601500824039989032164800518795540223948418991628385252059915393886789355728791289816580147548213874618131137238763917195345920000000000000000000
[38,5] -334131885771136829231490836070754081525599437544533030863873071586565431577698286115766292014917104404698807337794248236127895187843707681289175067266860797421042229975393936472844074284849609259327902000052047808077361842794635296546951249000349318709274281984393305085770324080989394900585885077264123898703193117170100324226039808000000000000000
[38,6] 245888557161154061027069994534697409901178069075767600103451040875843521854409748561770779169957585506968600600546700846896480810211385880675515889017419253715033032125085153628395008131667241680223706737558856658427699416716510883418168564030925243343182445142414250615308708414908235757323866606785837425956285963761705341081878528000000000000
[38,7] -99493546888475240207518329343385086781446926748120361952920779127991223186960083211636548225848618262253272068166190583534205528738025180283920803505938369548027094519990386960752247308998962328364442665761221245619760142495518601580632900843896734718706190911387512212939152302026846624084938211808842657401625567924628550871678976000000000
[38,8] 2456726090262861777486523826331296325935977632277834671277024854106786219853542577356655376166985016846052615584415319321830465653541067461824711821851247030550127496585380094911624219017656461551292173626897572205317401938222997193876880075489109766479991705763396029429375763405670900200647259738113673745473055612215820803899392000000
[38,9] 60543847851597508582094875466385870558456507057167358220515675661851539991096759510942271427066254977068770526910716863590126144417420827153513384727392633018873143075842678651509061669691044154631423297253940882846361820049694126607641719211053662131482659887764368022498783070258289918615169977347074351599660581940572048059596800000
[38,10] -97782244112063858577155687808668761883259468420408389220309652266363277136514221136089689777833073688531597126290237970749548799592303709357345093510839057046589905533315214334600753809371347809895832131381272038911238277138781663476435946684096002144713614435424711676434159516698468635021102387899307533924041832260898312243744904
[38,11] 75380892161541921413891604708922846714520149123911631951859158364112043075789366379241115039874088883718901298146700466651786437633815900655348788171496913337541073533537423346033676538329797772459373596691693653975869010012975745487475059770668099705487026213200709988526314710982224101892656852307014532178678055428967780579520
[38,12] -2816999459272120290679836558793927029637310606755506272673088636889717339105525856423626670455966291553586041848835631533633465387277583101568596696200947568574862998540781631005410184626753685866575349305293512599286128429960142141997083003834609207920765492876925708315355548965622682675836850705249019593507144043486898016
[38,13] -55122340493315432776791875061708988869022372310220879860604494986983334545014934586112547800039563183531487035757329279205196761217757648392712097667895268824006244214593247905850831708077828357651818801320522264153603582368652907735765615930691225091058014241202056277126128906119666151082230879108728088813622092107554640
[38,14] 57933737752327229230735860264688164551205097915177090463871213719600835901541980905346180217579570857390601955845598463280821283303862206890760587506439355666125751806256986237791746741679149795079543008904524425372188248929470491827451981209915119909583045407309010664388967661211638806360110419483019600135652722266724
[38,15] -28979606254817251491072915739048952579599992086015409433853845288265615611211257012410057213087000519258710287259115048086595491537523998945991725808749033695741280642161595647287406753646573967648533172722192835491150369264500254074699504811459165779755896964815346464053167225465376256005643887077055554874825510944
[38,16] 6367953598090633007908923760222192956146396845322470537834914742484880238317007051358166574778563244909219556806874225245150849901897949215459937453514101758587582927070255759803011372101939803791956690738442030571320347634592329560446568901831307267713989464801761278989306141993264179318389906660151331296545120
[38,17] 600045867073724914395799664029874278240343805923539047216418287336138153935947828605124921211663447122406502644371043878812605433123217802073784248966260710564418349228950133643262747011093530282489746800327574211807615312797971150669831458008751978184861504934195040707850816846749856425486742684652006076640
[38,18] -671484467439468516223113680877542759611769147374739058227055635992968597756450615878229734532406673879331359111178852513028549902555496486351324677329478153531226786004810325311735141992494723168227357153937022742519868090873330496941919438860637486319545594891191570924495560736330373811909103293317179068
[38,19] 127972388621917242261719988961303623327377969988983579463846820011118241452704185025278930938729864148256836275589499148493501141905584525629891955516928767215986077252499557028524747888511232827427913742010122106714822122443443228628074928948100913904616811566273242311346874342507490266662551929219584
[38,20] -1616190890110466075569640280518855573368887133609997281308547944240079333488074731225311975702387748776006449150720276858430323347437223414402987975862074848340863955419096114568688427227904811070368090655641694652238647597618280156265574474094674242787133985784429111252853714639619244834999454848
[38,21] -1692904263143350830172745875455322241723541613088073487486048136948158993244628181369120050622736517988729173369411758172036570063937107161572521123418239973317844163459664325071769272315237099772428909334342954590772536126200818649142374148638961281829310761834473742034597733189421473179357984
[38,22] 74386804377574655894570211453510681717258479544527940989443930612376736940195004933337219198592198870814640881423419811977038457644527324668317692779232325685208916253222604946375826114782943902442628468187511110722079075173716297983356892221078147978174169147850862090369373910158994176528
[38,23] 2392766146034982287492075544870245718011498787851446353940466405283482761447941176433201900647240059282852522890803669972086594470303611633714259594190539187089472162834890230253331946972279812325910061216962341981402818902901385507896418494309742129435824236942144251036945838791058432
[38,24] 467477495299552420130665344800167374970713884434948150265195389576365924453939127295054128515890713916405999182546098853682197610724512402375956870152236380141206319672876142595687706973876108411378879340102661255527522286610724101796019904135426043832753397870008458915253437635944
[38,25] -57909015137795485836574519696425499754338220297784665350180612427046826544189137793705781568778011363718810855102054720491573493945504220901921865106540147269148963169400917052792623691180971416001912353637933814854254068732873574350424003779102430452802712460128363203318839136
[38,26] 4242291112705247039704649305534453353637707818838612033804477906784957716255716987179324713557633363756251958969543720001781919971608558859777151323821075491731117386461396347441313189483433188723468410033966776941112269612831110310744881787193271909189030095875875123308003
[38,27] -163149158140925127337673393941931334078725275205212641649259228696521107261632739549011925964672331688187278442191815957882110894791448496854999472670014636832302812179838071986857700886817954117349830410990159770463189697578336078398944921010358132249463626014755194368
[38,28] 2440618715967309670307902850832269540467274490742166787353422568731426802711502834301230062416188191116601060048135400616876416078670539057241587199533108705997312211096513939353944003065801464489019497293121350109378170339032667704667120471323575506790613409697728
[38,29] -11219229587126082337833278524110938201325629366340147123537420893699445745040300668999559373296087299614628824105229238445299563495600453986101763150805749078236676950065879617455177848863392546738430907402315124756596462148044726623362164673069032500035321952
[38,30] 13890522931811142037838404591844506751051666787454265212690675442125340863384496158107595646418823831508144012728568620811635196801559344377142450811154993914050599089367161484550343045771726341544526665408657602781342048945345650230431695677944597175064
[38,31] -4260290807881991077701211644342507809890944934808582248506981531762128010609033714692008003997171836487863955625111650167193241891211233341388398713469967829811689205497337695279250015139092635506685554784626144388887560881444989854358519861488160
[38,32] 297871335872080644951408066021712095855138980096454244408618095819298554080734175175098543363051385172588522612190879862010105362367330168285336612283820674219614634946622027372479542968510906477532435538934828289317717045265418805345027992
[38,33] -4281387764092321271472052631455718231818521408776377952338977066181428952970158524858343923893599258269344100577000818325442816044706504164768155711501682936046606878027880328836736620597254713411099121964649891851319616189020866136
[38,34] 11053549674252724178214070922968105118490645148343335804660243481510951065806098918656912687433149578629097526912620148497008340951774970991200325451518860721018509082742634717544320378286315768200227667120809521638964394537
[38,35] -4292026358501824915129594579679805327139996086666920382630881010824853696470792934875853944560682902618526146329365615323557809380923181916236900904469743357537150039525344955527769045864283195638833633006655650048
[38,36] 197995624977488608674900091607405401869549312533382806648504697938896727337490386358585027833261034768904518602318020568667934734979273740903747491126415226360980367067160751505674677473767297628989986688
[38,37] -788824200430564349205281732990785817886571112105031206202783224578185891291783368831225879279822992456185720438609995214832503307352379204303994486187986921683699868572026207927547230639772624
[38,38] 174028382631449893269324803607298030486572272878028750283434050207525565621030597051241932828187652842094178264859649737238329866722154536746085886293160058471020024683413202110448
[39,0] -6323673275415577976439715339799532349440573156309887982275298751121444344032877421643508129704373454467234978889167579608798250390228930474159973886837772471467833764574787558243756914909840060504857134855572570679645414251431726252010168002929844303443288593593623713876495467180158412535236761429964263291091817594880000000000000000000000000000
[39,1] 6851449881008218855009355612242565464299570856843899112636084297623613130440798488717439582838489521050095670967349452469906971778732671590645590175058519410108575161674328298349833111767351470067145129604788759946012909635707805416716932783262824715178770951766162767170959771165808778452951384121985949506677524033175552000000000000000000000000
[39,2] 85221223835991600713653141587270334607243793620489040942161882796737535220711835954501850386303102396419175327387293814491740570312390866486224293992936942946475471719796735554051039493331456520320458926801283783286128035508213008636011794604164541108203975145248714822872965415581103576018361856595888296213488242977144832000000000000000000000
[39,3] -3104803505464865667666021586328913693699708442069695706103250803284544307183742114240766052833519437781403790936064796635993344761218332764519295433945626199314249708829735293240346845329893925241877508197098878957698634663240606930860076688464698713607515848274543375068080116563092061837880682400180265705665480436490436608000000000000000000
[39,4] 460619792847554588084263457014987611772380785801611286158668858006121714547223769489300897315368597818518551057698556650860454685680324133003527773543336201985855672929180648643445948257976869526710795192616936620471266823932710829375376001463785492446442252253677527151594415636146445800905273784886134906322277875134234624000000000000000
[39,5] 16712200552986488585487979904272893462294381525995253028807410216036323315754392521106708873241023284134687240438566319207640389778737449963436166705041159154333510882282593485982650487123685845331928697039880190902973143146868065828468117179135127232914556050743988415648765460646241552422613050653663152894586419334105530368000000000000
[39,6] -11744831807321632325520941280858729029900383266992680406500737425950088711248174472204074957033046815056693211290465075756573393156145932491676940587751157975858519700764679337745273452961052052646519578508006962379792470660651097927097223087427306835406566907150803682367831245673617337586658449318232325523877968371538460672000000000
[39,7] -4487063797356494742087379942716700629424395224625420679577541936933906757270615622162898536499980765339135445639264721503892463475234446044316331180502919911112028356158531036638124830754549958087788524198585430321930215399365173840797804476372380311022847557842454302705275097592773154710966359515010836654501717447066779648000000
[39,8] 4072678666880501838489429554053129186842353949970430055078880432222525971833325682680815714459424303994572176433992666324795199688795030707476976767997911568828904793858111260699760980621188564268068048303738373850077866130603973745709922692730994967911661174627673878626016537059914709359167690680600214510366509721787596800000
[39,9] -228828773585912313977995375490261565578572152285797626900498800673152057875922968235500067281815999312822669583397864641000908272342317043687395321912125769447954704988158416607451708578210540815090857547786401243606575232708628206384197128312977052729767859252679759170890960418577907063808597251857719318255198467457386960
[39,10] -111411471279923279224537619685207109624717969642783121797950823528175116593745177583050042092784730124391340793946228754719391121502469362052225118143216607880963994900948837160740745443240570108764776833907301491451537621807698135437285301901846331774247755274085666223179686094003600907511429134627688789805234020732480
[39,11] 5359447103267169064125998706625842244371341026840231519337841169091245930322945972030786530712252056458612995605370646460245860824150815269019329529404933161015172863153554825388403649126189253732196711807109601940554480416611520893170574736751340863688713028321404528691664497366040952693520473132051955302869901368
[39,12] 367119207881612528772422594028643156726522642663962850514579579345251630268688006241994473778030971227533151632553989826917874391615462484777985210153591318695567159125727870068983122635909372731171136684562611364423038236562766497889193966062841235953211100466444311858772060596975176971626650734274623229982160
[39,13] -86797713606744660548522440566639564926729765306987225639267062417342543582752215840426163203203102490986393922458193469964873835477272480204244015594203789742949358950278707503564883068856509324913918674468116149451020943383101624488420261625465379579127487734875333032811266506211638954588032867378798313226
[39,14] 28218161401849631505900624629495267701866284538658317485102963953720443093335392073725468381334184262458749883736685830762502635245277258347523068570947381727092378628990640997921360647021366994440226045776837235778768490584939470657471744841576010101184508317527409945256079372840524314747579893272684256
[39,15] -7272560795418726281331932787431409998798657680140557435586393144270058486580023180549187990521333523571573856999554694312904910513230387682096599757986195501496996683981248112116693959607139010216737848645667713485054232662507497124819964158039664835494932485463350882063919020166920391603467645527284
[39,16] 1421327698777261929545532134620823503450629361952741671322083336529070605632012372363459275388648902796839104950974522690613655560024363343384754632352014856875496959638625274550306224668273291777271778886185662612886081057740350763103536051867063822578412461514579581872773496395257883334397482720
[39,17] -212198921744889608207419778539590591591016738009379166114900726956492089692321757577771071310653838284964093629098414224144124635394856435641212206201493254237021392510896800034014813512719852767307727212691004162542005922349428069947032881876958164791637034039492729242272806695954424358961228
[39,18] 26643515676080094506712829170922078110983940928164081089483237060823560294606092267875799571153964497146879124331196273999369868110015034628098482514074733926916536294044497349337226339776618043715539310900858191853841553212519826185658289243220985589334220472667147777418411888352224666112
[39,19] -3992194553720580340980765974012396050128946493223821024760655880583764427188391454653996298094549558530708528011008038887852999990634274035106444967860328852189082338193876595103225866393256078442309770624741526556671718071950137057078957852504802594443775475320593719708997059859063232
[39,20] 651826033055051434200325465451904920730109767306610881393097966747024564157092917852457851367137109278213871507463514849058426152414164049448135894129936341385916766129058579148557485902447721182151439978033996898087074743936374953983298044576523094743030775411524528030612059953568
[39,21] 36767668208661121697808270035098688353279711229451271951516805321826367956745021397450289501473783754096004323689174607297435630399856662960185081728227153245874016472252498634111971356351357458291684185072895619201722856424730554271133187427779430939464900040494161017711658380
[39,22] -60533252409315643451808629481414373339560645567597647772205561652929202836416789833177969372978005991768856883115360276628876704441841747353485217522416215047204336634815473219884925523420293000308655388841937261013296294427240756981479383147768192359073824830812784817132544
[39,23] 11180575912799300668923806647263339555398419372813315144912214609271303395944331806824086984004442132202625273459418490973144671879071064098600958766350023117935976656368679088536535631981021326252025187692675815857056497001346571155822848345017422354745903429149340219968
