[0,0] 1961721503086529467864790650000895149262803757908769155720497853692679332227486782683676807419496346800432928413299209835842626358526257166420676335031180936389666368103618533924766465767168248921484622057960588731524396872343950184397777286881963858439419839153380982819076002358089098297126522711345386151890387120772861449388097128707907406524067965097900371258921977258347142799082780542757322285028798639356979217074555550073998841597084635061739706016841906611646346696165924869876618372166355063646368079517601285876809619944324966863606083007030824350717355281696412136439878155655443604575926655533598029063243195396836966075191701160824564889318977049218792675347093880156631227772074615434867044886747967552266255647521522326757358395878688073761991768791786936219397770107664090061699764310071636631768741147727847572014153849836571035571445257511008298236429217660363575404163723933341221555318141561785661808356780995346615729249018689586699387482047321197162225026795917030393604507953620770288173217102498403794417858009326489261181227675831762944000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[58,29] -20882171388612997337553079578048853054714038233799931981472342612198675317165298644995201253175546130624277932101696763194761223370226217758866073217215300588015848941260546007093204638008579631555085600162811429986283450687044080152772309204992185522157855225136907142425668495169418734571285554065288355710656100489929941945395836144403359983908095702373641744634283342364664806740764368433989815944472021642897097182131782708960754332926998614154885732533523205901229549363798965612751328253473444371890330921919399885740409213720761443100005113240452996184586364548241197907865311752509871863640157400397152601417172421638940872380595753747640848436083736190471542475606899007750959379559352877826844638238258606404620049109769780083970477225865124798958158279054587610699647555187745195932779129682026060885811855900382637563249769072264270688590297392609687189946302835533977246668988370716347293092068352820732380116131558519100231914182572628347377460866982475425254031914020763423313550341078115153099106151499326363533735275268554687500
[58,30] -134367884776694156833487586552786693698070663399123534666759108463843444860997950286247122519489329004667348438022702355993028483372092403028752131843545659650442982630830749197447947013139871827997321388558630255561444083921406070320066976637231818824033042806314279470817421137578693413957371275608068807202688876874524860531027080983790097350500366694466662469939227223801092470703072147245949725893566877522936847632161907837483102628978812566043816929491264961889772274280713096934677882688837358111509610237689697420961414862761919055915221538698729887363117634495718897412126081527153883348443416284224243728754874533449822388718512646227180033573325975623538379800888096980597916370208851280930941645518120864805101347500578214872670585031573225455710408511040973164421334500975616141300172928422962987953810336564772128364301465444882589113225072640862585084128566002153125317228172628784382045569976182210775645786426355083280854575791245157199833187728367890835482402452643391180495489221503376197732080967551412582397460937500000
[58,31] 219189093770208854506662177301211873859559886608400761412724224573335899536693764171041777219222393170734744657604303999852047414556736891831565993831389409370139612124859229416493005854655823690989267965733770594219153227069838582519606999113105194073653649808757616754984529622998012391249925967828953007488324225381821441914402513928899178151318697485053799343180518161941469380557459590245653419794060331518986276112859776821334534842876410012384386149310287802497288006339741676357677785528075705986712721604122463440812306252033757600922555804002875478608819106197890240163333516097422319772643180225659216218741015319744366256486049720206988524126361113433453903358968109949376355870048691776394274216001985811420172002168814243945881473339447368890249102941655023595262143669139634044262665927215524489140862547797602332431322988218998833029180173087951886629777812198000232909594104575179389659166846036013771921965589562269758240034932431267169807496996750069974092463747437492279083543896841644861364150062383249282836914062500
[58,32] -23047727958481403462530301057009095199876339946525311294274250439921631745203770414395449414136817715594283756467322607267463696499998434382495029576128637612868496890565936326486225478436324864873243059619847738827048112637244550034973963351448269491466762615980953250451242649272939520640986143948050369808313456845278435838295852272047669721311517172042698818412635171368646605128517636671520009283933457228046485362060121680383402636637366163547830161079137895973482152085819106189546970616796969853886290032850944966406842447585373698448456518324718551453542615163166256070015445085762083799328036799501334040544941974422463225933777758654475727836241486417341298930482518480936826613005446608086999678895456004518606927466113491789501074390089339512247726074464304700117884398956069439062281511278253862084519068427073510524480694278024646335155780609520898236657846244605818358803472090838752331536005659151143966909148176263323615992357151891112015971620823069708517925402378160223669125025729299122976239634402343750000000000
[58,33] 1233746605700212494883837244416731002878366941871083446342352337518055358981613339125079124918675057096631495383793568168714133149405085788066206010673843312143423261351168340353974767929239977691853903115273512761689554267480326341596041821382440323671869753595912520117888735205713558979421047761297710368249346814008558347055329296452641789543768565747476653501229490836470849156845579349094506047241799101069594058191599741126356681201558873011481429555158792905617998772860061019546529325068372835541360641092091819347123362442712047636442392664250687354871189582357613989553914904350653978701624341964492159078961336434870037307640636310511630471571281201711828669685942752761613454154935218780683733145850748331637807495208541999968614513172172979304348678041330224198350486251705288026309941463599628110034039899618923181278369941743270957261439372220731228968870599673014103090646665054797279276503898596753151572492528388633955483525611086876419103868734065164497057612845559505634174832054033351109082567662109375000000
[58,34] -15889128085327947570641217866671618970982593518414511260319545456674431744477111661792061932948629194105961411550754190668909021134979989336664358017644870726857505272857335250072290631690894178256597937997194083358681290572496629834470003062699491086033277554166660066169730389259865901290760204404488456778090537329381675682885194129293729856376732970661205763619260519848264750348363953134339512639994104370462672626538219729452758671082675272169030454400831172100078052265699454567383279698226366538951719348506822188280222593345049044916525952749785371328094574478998145649284589620937150735984294906360315886294138333630384051656607293067781192527158031911294850902616834494170551398841323084040666455396591140443219795730649854172871501527348784585081438617065951396884156462427383095918239987976841070987552887915488057697431459336811995725159667441008786273817268347643700105722508530291349156993911279569799142016841683680939882314476034637893943877802851398374509218298745017384652958773073121185707294300781250000
[58,35] -7661979525772869401630288433114588722138685353433706200815937710049183853918527069815718823702506103747651442932973043652524946614346177531660014551420424843985548090144103191719359360860729994968985204903411086356867574412644139610377370733855629654422521081274342269147807955985456809985336213124279677784512347940634930070185931831006285013781889472525238671833569119285862750176351951789866294730450703951555161455560660475672964396641934265047590893330568151791346464003792829314221071379450730309926178193822298891269578379731690332382752338918484419658720542290732630970744801980884837060314361772045557260592533269093166001486635982864617063415093144253160075962762612925939795873697418386644443970189920613853282652071361160111569178714608724954862685335561871401532648919734725305613040349397689071140335322414690130893151454642731082965404803597453951525645624717078723982953208818347005434316685169264480753693432368744742201155242093357573220744895400672825768047955101258336218137796201200005689962656250000
[58,36] 1314656588300766701652755428638019185110132578044919346081074602954150541256615109868834041244012083386750241167083230554298934085639596152279242727271812220951034854236100707044670988941016444297553397002954060168859517641256485874029085522259333484131493466096458167811584370605067968781599969303157703010487840706938884966186903126923344292544306079857623182935909676970153939988201674084177648969948532766051716434889948200537652142552974169981649709181394972142773437337254629295529155595024679398939872075602231271073655556336318281091996417995437139490286102917328091878920768659791668430521502952278912123035417984068945906481925239794058336285081607796446781809072669895204937816234509795652840458245956196874131020294334067683668100933836818948319815858778483722866758597750253099281916513561100891102926036914680172677221194012946609268948085807971259833825660538527863468434044042900907586412752213245320227035271550372406997372049590748619986293008888037585124084951356974009885826325704930079320253250000
[58,37] -112674274813029201609213499978412728549254711491586544728526340654999781906866965825729102495261791854109831666170698620134645847651857336269945800957424588834748177284966105396748343065889659469052137673484431665065533278905894979831535913745798919740723562856904610736225435299354198276367192461767887575170763473709244086668379339399629801048793181366201186506036562325775027344397561057581971307061642792676152058498399686882145953103016171535771737816343389348606161172955750170798340582522468376486660022002557942169479930950459706920422511251632237543446377187714666565744158287478597642353706361309687372487496909489537671066912895736030033344440071081959409912403135888739233923517099008918131292019018028814648939091481110554617797954495273404786044257854780387346263211276618395964897168115216822583558499477601404703432170990867417937496078100602005072777083982041982238591002168691973121525882024712592029538089460645702517782393014013687955979938925771187196237411594996856519343638580429069337708000
[58,38] 7550001448371432302827819622177617237137758976323646626389034266978313552605999160535945757011863004846836406345589696801279932925315737356656003987588296677534328705014872564781021521133372447005259662199081753935644455782652275653958374704071629057673918738145954798235049489540823838977970895216951625653259880430281964237453662164914967632905437611438997024825224156536495135561851387172119257393704829639738250465628109032575442994278932252846420574182390541378178118404104543462651961048590978548645342057679885589398296383966612569230509040037653151924135066754829297862363096196416224868208176299525401164481676701903440644136849248840621450088272554383201759694923183875028627891485876780264719680825272904102936951430555122121567389852399709312490161989925319160435207515395068835192345259241239351311092700242227090076143521489462981619122964813553718424135498136946635796213970523357715945228731817004258963377498137610003073003019519202132645615133416474343806432416051348510125000832944916888000
[58,39] -399940045613128735197806486447017543800818622787550878914174286403869794173017605594157061325777217874614070498795064126413261069771024625506232568891668086521193510265725218256240998074351477633509760829441127273492413720076595310405839403694485750030380035113051058387130296044368983902695720021083844086436740145438410253810401890759405091619546809878257232270392486328971824419436955359096701215416328934366637052481790020651798294725796564381534414643545105066858243668723477214036462907407454499089366931565641823655652361886418111123787685140718627944428764719381639636317059668910635297932727132192076897616743469671485166944599476242509330577829504083705938742933423683357476646903402878866350633731541094054500142637985794956407556643074363521128497267137065832378264204198071996460856050197131580662657783005521050355277683080649705559676905721368207900142386799507509070342670275249220849491972869131209530344527832799678958621457161766173613036970284471558577346109235967541917901955329460264
[58,40] 13960918148619546599670475489508659157804809906149940115000227508508170749703816246353912441172788558243114464772297019821515868153175904175710432124873113286825179503958529691596532988846089714110733375871137289056583120119504399042305617039402198720080864318595097810170793756930358683074472239083902282302524881482664082742364141886534005702701186081433010394047779157562970727218605443209179751616379026793601177240784448866852764423587427859744092284565093538465241780163244919760798808822016140398931808606258163377303917418563018039433494593194574321468990184158524326822706205720731870176329639602487290985268758664398238120048905177521236472347461207930285004669307972721485972898408556224114591409263707974073878676927963618065965943773555907089002344056283491686604098770229409145557953561943588267575294655731793287145059139825998170358742275854744198866401058349075987375298457301628369932231317792819030447914135525732506865226600975212942074655916479190465509874879370554985483073879360
[58,41] -370950063963805424823916653855488135420370295714225888784807903567166032922024234464550506935744329756437684902097760401246305948038037208479805749756788028008598681856771887240717791673738660515316706257059834749422968082307343536542865142170432523095759924830240801444180200151942078564021743966860369191888555744667528009242921819644942165494413567641271829666811966059512401333558354136149936392995786533649102106857500815349331367387059066971260494757683849307123691716180192957497704368287461711256528530493268733436885573626332288508080718891001368946373371516744485838856999738195122077470016255617560025768191159554211774948826440962692006715268938886600487171901930837004675320068477235234807451613879231651944346078768158022406764176517377909458531864905663921459013347734815406397310910175967119117418092676524300174834398850967053977318618252750185329391402511251410436445578074186546468010176086867602494830785856146142042376114701407957363246890543502211031880508604829583824993600
[58,42] 4831319953178020263951389204211243455671219585713877022640383625687010635496964965097606302376234532483011182502628288883776335986641043850860016614011308988563833437677512353702872054969016858166902581738098647717672488554820427198524518198908533177979317641183145190285153021847373180553341994652437564700232620311439492141531911500875683309433563720203876314669033863680775194960904344866533541962760384435236353776615681783345881140667897256707318566960875438857351789402891535467946758761821829045140024061105219396308330798197816036119417199663897109321735371977153970978776113581994320337342359249385318323716495679934486015899754479161282427217382627464254126890474764843638346376861998451098048756238905647018050672612742743159651360100959897621679210407634936668321831300636360951021004635301307582864086464439200146815370464277987424406351728802791384441782408060481796228144971308393899174411098765357316404656330914968604634158815322714149918725821114662730538152731943337875504
[58,43] 62487852094032114721626327516026279877857351931939109322607884811962554637102428960139268909161482304959566794256852208352219790757143962823840218988011329286416488918863970240059840889647056744941343088956743011998106844617353234525672733737532268998677289884120039774581294710050042061479546825002898337818965642407122544780502450285333626949970246746596194674682412690990360074209075515066243989649472637732405920933833110049709123275445511720161867104499768818285781010957496789883213141599909833049082632890742118360080888818471371007485301746501711423474667922280777937172555331435247810757761153338499388537273761017241441381455171821472886381051219345892205064251659838986614692947218723512351234254352932377824676618736401242257840244710415808152919498176563529791361954258876478232659742039302583891118347298028554069092181531345801901960779711690484818872359134141155565731280238174874816444659859553688409285728349214919600791589545506016809996480559794060969508779123663184
[58,44] 152550165660053241637754531584499842789113410726463235028917369006819296951724000176524020851280855552344327893207139818742751125641667819200042199226934390174953531612534557061257834005281790922132895885270495461580986516940975969641662220333375657981459804634101456009563011238248642018608491608436480909275200346039135381659425650806220551998297259587410312932583123242555172674218375232234995156475931240369171871496463482715709138242934188503457824142562490519252807680283942318131910987157920101086190446772522413008789915139475093662790731691185749353746869642103108518813208234748537590678624365307010625268343432694756178967178025451298943410852299849236858583973310048318472591311673506613467746405344403433094645467913725936393787351597569119655369550171490753185292537722418231337912371773225419264205127180760544366111189066749489301362934793842470889366812351919123780128492264510288322683353640636926617941605989358414479266613635635400480181199243339361130287678656
[58,45] -10223515331381435064157706281249237729193212408039271095268582052413910462598052491719291156359969237600587345363978362078328146578407363329856478804500513454026672656213813547219002954679215296784698938318136175456476709503736735442696925091312761766415850401594356121337061858775135717093739025761372915944262287905553321061564644329475664438399764225903809177758563559542627821910911002695008825869978542672643054125904881500419766464414267126379270731016001958276616401864540585398049513198573819533521296612944457771789658190844472222352751158380613096685362032929096640861112840703608329417372192753410991188436069327812139925494591874859736297665482704563067476089884786932234651039091114371981392816178917448560205033136297665287686302041303650681060828300402454195862837634644225929754158620287710067984927359498203943558018450746552015821113407054457626557549658926004662864217313496061577985742517419972525676173944242635589169207774234406111825078659593092084846960
[58,46] 131053343954540432947561061638541985459850554048550059007609198318887867762708473970204149668320181344260402997592058739609383993353877673450006417891028431445722817465096828304428064250491680792193933038991350165206522410689648438593817907785448053571263480681693080076991323562143085583883402450271154732147963838827687154811721202523340605372707551422496764954659681420157854727378416399160314485386931592105404330033276162052810227017671409606876111170323090238293138925314428481511343619003921748451127235636249896840717616756111296899885238602414146792178518291561770899359427343742056489600402607127214383532556571358651504257355406115680894333777280130654833027167661367048810199829536385175354916261344132963313654343580733023400539660790917159599977608163133115476980034939293402426412089684961480871943523136508827590053306345506932270220532668014125165591401117527439456647018115647362752256329861901889875792165086166419094740301063774777207434288811623517728
[58,47] -68367253016000257150703533748433764372094322521605182039282440419233431144473596144991330496242471220770096141904138148140800591150146432666107652009412923603175451258595984092606907274526724994557819390905187351962591854729360001595438007099880742499095804886498563017375587465180109845450467164079389818212597714247574861281531785207937666319186803415450971315331727445323784749699976537408073861838867497880054960168571842309945099709300544279568343082434385710413764784128213619925883590671327071672791268454167253331444798143440632264051803667428505849358108993026960977494230787759055955106973214387891594757646526871178618801889546747255204100698175005979862584379002819224345871317585018394610638539624875394053576471984719900125471969887051116379012234536547990055030960019125736416805098696731537100185175155760487647317723463114878217332611729170669642650539117860089463568729048390305030633861279768581457580432545761304576760006144674522995360121624448
[58,48] 1570106046133762943990114856113653110591030320850117640197797590199765149322219793761087533521027430685729212165005829077477239269138483244518321494318232036867863941288295273583285924444832011451330097199883485882518004123727706775512798945713418536246361710498905349180071754838408520720415319678901079267574773671785978243714638727300411840498457790561943653117394268615088744139474990424601410881460683753475300228181577147000777837154260105382118282096978630372693715670982737785209761804468876804176102369147579975124162147643035228912243966052938108414102089517880317657799339807368471007549336069199729080199991697456008099874731454388766107187109202577851884484897701470024780486533080285849049665532924181126657854349363495158380562641486191750825836461290143138634133948301973500960712047942342686839443693695972302399412351519146738808275395920705040183288152697242479628824022059509392709241636151558618334416031828813849820524353180240157767649408
[58,49] -3186700875943347141918159738660310169085938059975880786450383359760523288679511151673232029275665299455448372985068535056549327200774633420160583105148888980482062390059698892172735805092470930309660225778931577290054121158849137361372844777093047408935688728282041626209823284108592169137984461408509932011986748565369757139241250103596710370239574226030736782694077897352800023239566168333926252354128074486510540688528100437388517580838407005561996688102225326812163905901752388811259720862620906687264460487157508992946468070350818364654617315999810592811227367222482788637398704317150074214636138780512254954378752934661168089892508670109757710222826980165933082100125876076660856928819776357305247159784965133156497366762384346228111680696452491065794059026783891142112645511936274120537637126276407508191709511003085172613594428180135520830904251516533609206931377508330470142775580276940716082556522721335083113913406025392628904385474526720894896
[58,50] -6752112287627215195673132012355348744529428472973485714432497113800849291705572177789979265373389763592428486393781315113572626258461175847797346683363660288570020495949586439644425019460689624264782294458418223001047915750416089977884159507106990926509837789889381411099025193341862016041838034251144055074312725623725432918268049832068745246874170846966881446013005447830473298121176345586419834990205135959515619536588392769694682443794207411992097731403566347374225761484500286424849087546194759811692727436619419262995950832881091788606695259478489956939155566945089347979653913661765841556879318587687974766366265493737883581714964869912871621428445114346016404780254355191564059037439459056374863503920994629960009963895606303648435577634996993850782624293802507733015144186327593904060962048390126855261692234886441367841789299039507431885378152734644215413094484513319867359720500376843566633911550554915290292932407362576337779519560924752
[58,51] -11397292154106174236178315897547219316830592442876514159319255483055684488475131477103405936222462031567913344831610865737571253507856327332626850320685595916368245559924121909645283953239928977659170370871703805211902251770495047571889447927213878253941469799041305924066615703967358378394780783499060535015429177058561202752266221914839411104484644333274744234618193450233030348624550708004733157313252389517753637812277009051298219575057096277106042979562981918269573593290645116250224861796866456575938974474222211933779424710018671214746536288088195544432892167095041412991976583015806011415802574437896254039252744397179133922792319355431526367565998812266625917637351924644595065013193333640787578769169050694910027947389922087408953518556280131514061631883133654889369740643179122404718383733382144604216772393269713221328967891705748919986058684232262285509009548635287273885005278627311876883674825233367919098043018404578140803151668
[58,52] 67259594700703285914921004501615155645909109435250039839456318215066046777433215383561356558488796478346022653543068634609980332742854953350879626490424384570253886903641043118078701305133805819783439726129797230397879118970060905248986790895786498738375409132892513450574918865256270296026333078585618305723767709688209830391380512816992728824489574439205954019356584337078305286881921483066925617233079653676751762877110181695349750776724041840416217206274169609421974097175003823421535591596265211951991289503483164044746702856815142558702258608132225990732900386178974987442767818802428049609546180492832289676618321304241065108085901995093023946559260848659080155770505039779873279313777413890010387719358792884656597367697553658836728416115727946179431086600413335554459857916336857323019330818624773310444945840555611454607650229199220326283206993639639986105881109539726756744793097323579532600644959965721985120216212273413450536
[58,53] -16459296202906927543033271499854870369788773602042765404328176129905474863843619786514348191133701916509533287017776524342062405651597160419742274344525016327858276671834542559280664786559197582397136002702851759229909285145812449674060919900565810959419307294481882690141862755726249479723888237462599001841421876196625863942205993823935265568764515100894444020927306267009087312686616649346958724329811837365832481147035955922399497520296316103976724984231236007064917301447043138315090190271612513876545448227129519047594965235482161137315967267216633324134325065058784473961229981487391806971173596774773916190504685454075405643621992251641178725854125863638508849201721584731218721201663190777030277674668430362818500751321819638147468978127265599538520370026719903478461926770799013464042822769895973047493281534379194041643385282301463664120030130502751954345801512278129089836731844003765517623978751501268594702539271137912
[58,54] -192638955912498454641496019135636542568669469764921036520150893159206913368467562131821310066261554339192865625532957721890576573961885615694061610277589157658847731851103866386356994858402316816488259378121137915590242425474234003134976698230653147104768866640692211124886170422618772767215026605348943728894612625375652940015833227394740199830427179408198237958605598431731423270309299426296815536716504008913080886864894606470517492683274305327804031901651132561786773041118423887655140576749817412319151200844791375835164564414712618060626239970454524704685263334288120165536830086873962923853766732631001616224476119878334971822836506155010292348928302714488306678744781498669983770816603118181953610429285476535470788435947120789762311696267971634998463384117925317311372296469630863599045037506833176626200689859220717547236661637563473991441617196825756547010355384283982315201563107204037963308248215833158224144096
[58,55] -2810770429549240392706647261987983059174715249321981565035876616009858132364152681654383578002905671561571559741301372731261287740842486683976749567810517237747890317845107929870258545266611310734993832948481026530022897609936795798455944526322389991434382651402235679072378800274187435244992831962346922821409748893652004082036918530681979058276579371187873637033152119225109322094315765331756718272057438852743892604785767709445975691197745521429349870817476648972066472898030767339143498863636861527601076353876996674163654244489443755136617939095297492400192110542330728319336788339380650538250239159580173536479461702766894031445108388199888690991736773124262098953945729777015671793765397051647199935575626840756359779017497617683611635208493078045353867602048305273058939570653268132090174351833447160088223240115787954260227339016626409146950106713177902735386938997285268473594425502765070055106361886716761890
[58,56] 2233444468797649384976944591299940347138641910016085764172416734458699242841342812491309914167362922252174498231594900942819243891101278339727161282077124941577360219468966778964326177212869797135954509112288216017875037463624318330860022467021795287712885134186294391469685161710478227728143245667551850949515261454124304782494949654820607972872553537125120841949143717363844864749162214287830011366058886271741301300122826170417790722821042308570431217337109232075763525516443514300418921561958507209029608467931338622255894506633179243924129306197221818474552884509911000463631283893429415579921102428214842208256529203473747258775137139974837484339236421863985619356564270766397350117959440412525205423641438708481547109744322446496120143315728926694292443239301886654401715723112154759945492848543668550878790099235819084910328190963490692708597766884021164658521432278455694121836211324396340187013348747072
[58,57] 112019955298162160956072066102830387338927605561229422226639002526252249915471391261061348791446730429367778379721052578922688872854631005727072205148668268869647284163977507730866959265642176621396797951079657853674833128403707935781190311218116487471763653452222549885860656052100269776025680844743171239501207587853030449181134653207656545755568887980517127867906337480561906422883530397902015420243944275734985173845941766259769578107856519963171724553131890375366522883923587327722934898514186177948225947749434391568244811482860602662498312368537011426014444233774181974829295028551527682549821389848683138641595030526517318553538015953661463809943713289485944690562814770118924373445217715629979912714331924642438949897256383899762556405294687182429365835400338546176709663275281366917186388575323740644741800126340216567987091595427844505559976130403366594666137561291342361305677885211787682226424
[58,58] -74799669120816247591490351407621020870949461684675106426719406635640091756499657405952186244780589402489825927504444991164778583472467676925542316861676534964288647997853955115561982757775977684140942406865426805418102997720718394731605963435266949573636934781432592663813425989405751036216177570664560764185179696203792981305352397097379780269698478259570635431565193785763088893850241018090483088540801922695454148255536488001109027878875756222043970754261658690451693656215903948242448004764424518679392475782771240755556115913336683657066136487969780510017092073866234975403827266585414378784486419283390962399169916249523041269769330214099841696271535453553368250574314106212667013572389961230289232826008401391692150276833668389071955305682833156606975311764309191890601146375460281868631884671371462487947239431893483160271983687172251048891272318205825520400065682052203237783531283114360576
[59,0] 24793280271467115454090739069119318282109149898546073353216503942667182750892912829248002755626338564362813375119051960364767614501575465075827833552799454145998491219295320704406559240807526214080862712416496232875368294124235899548076545806362715913902163968254319653290870104607125565226864707383423059659824839445813325881915474956623542570318592525750082189528746943556227142728111903227795664624279454903932894199742637264022220207143930033519657398306335004797999540653241003839072148885409325277647578188905790833347212615195611559753123509396760185468745351605208820772287047505891762292898654150468088660409715356703952728047912701735448035746617863521845952092142760892820864308116685297424590932984498168355575661502459585357879756848071257200539378156718282301057727626868380240470325733258423651333569917861525187808343269421572746357693964191818366223840538641903377418615333620566683699401971784139740850767584355865567538526836200156193744768950884646393301098541147433392856221533851341448638627840000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[59,1] -2459856225444742801813139256259695967031812052218253520744293741881017613483511371977306239397954274630703063066084447675601045579235486451552121631174551943720687944194684672409360790806462951918835117842983587332405363727691152269845830636587180224363648303387152552627224515713746530682510081144177358272621207969551177576241343443457899137373017293564040915486987490113987826069688562115094404033161707254884140080796745162471284921211835932164874046965836013315240454483519813564817714640288181965730585452818704564918239681842794155005480822030371233265135661976901179092869181710121822973811683165451822034209821697702857879447824380371644897737286547660463631877150311814457263961600474079468974966655713688432303298860657374098381791989748550277291932913945335590439075384759271864532292122696492261991053005726524241213706798512223358526036912393120216319821536347164394239594638204150553800500927695656368312069351740240544346080973019288951475357913434687982334499788725200601710032758480518937693317496832000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[59,2] 81005447400994380229321179688674467396616563206976341198148450438844218338965131564856389633455734848272857145106189155213998564617288594869745724562825023548804448157484445233750820515747400188817350234787014638729863689011414484483529168347126413949731043597126325349070579345521136228861770028689292625391003047620630707758616320566400960765073338986214883434106020047358048197071201040852149256176212652073209786769195442393626102395107297848796119668654000425957043413366948467236830122771088955899822884747865249185177611777149995554698484802226779533426503211457599192529057426726154770858394486154757411292486575360860098526804969344972282157286701276377674216298402056618701876043497745786204642560653199200491452587790904687031422244692183938563402568972593906283319306298070536518597914174006385778179389036074387666579714619665715301355240820975115856809740481714537143285726768002874789624022921047890433843698405796008731901564775262989494859714113312010190757417403275003379526016402086029242794546036736000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[59,3] -1649525685420484595223557059530163516525144689452273475113854911187020532895464002655897645720295579193018849744453012575462460545438085417540494878598601656906897892106431923315528954122956290864802959527359465827080582313789126443280799437597636522452113937362403875767057028667562044842907769866283923128898402917355020108029636268739441467307369827752240132083558720711428312360577705891091322571897881699356679782743509542910630937605738398122024788623105601903423686111083375222648346601430993518540089403908778290322816150991633188054231078708514046869814559812497308551479058990396750930005505237541171918851141510660524752508033830416893019529649807490283625245458352907710679332923601628811659199926657787791021602818496530046756600937389604125441754972767018928343103309294470091507786570523735889392240724222865663910127450902667811997636200342401770656918976640956561756165702494943352261107293248646433607572695009382471860275283298336741920765986063086917267867646314126007528254666798312645572480842334208000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[59,4] 7646546085125240765516998775185857738513155805664732746093856496225925062731750117785994584341493229813494911258570893360312280136015513493706737062789722335179269935905211391723101342317257404206046707077598908919027792766931664246884594950596802512000476966546845661652667326282671952947346852989954730409562799373683793151588681201161962365807733211079217857426642855364169168803356074301169781835350745029602330256246863982519575375779149444802031626723544549436583915468529453301097042029760699060825404091045715188395622782632914568887126103508646497107344332213974868286595199244630122937609823654355239814714013102987234157551261121817694366232790327400555762546679583318445121017485394630024482497219010074891654557370833888629965105570953245135085578041695689098440897080725425884177416231141712696951665826680186709777767149550633011574495392729789904065287931222517444688446477512131885262132876024531040935002047543736944950478962159552848612462406896371368365993737661200038635884996171528984381187908698112000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[59,5] -1546402723454319617864615632465547126255688854906959528330248847151848620517243440818778335300102267789641003968698892518828342799796825692922436104601076320440152224528789225017281830522476363269730027720152503341945196247893448871350228370824656977886206761991128826568057646981233167864159195238270462556097180889080537376374062786599227137156502296933134372792612067135129286110698890008024248627164859008042259753606041994960885472892042879116912495409513665806464594290061357238048669988432759046552705997688667908969584152591156310741655968848128545009657204904632401648107573400464238968035179366575216625809850303848909653042752775641100147664451895603222374210337026773278141231347930092074328973616739717133391954657590264660290313119694327302782746201030595209062013913456979852069873227500724926809772636065908400667816354322889287592897828878041125053416580529116535925878553635486606839885409296759961886480899749628375265769343640759027958296508389044234807983750374458701257252186446126121010121425289216000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[59,6] -99511593207483597683007283978409574126646333744154759817895480111261939035862657297392084661992039220743175334143110807307512139022742784563776976507790317874858615430351526236392662114989748049861658247261395872698348903339932029621526253746422882920060877772575241644805801699033156730955853075894284420605837872785654019250540460031109736245176052098351764749273799260426560959702114852689272992963665910492370370023162696247765723156952066021022831850628354776988045622760913246410855448261626087593209797126284889705860056087358832118805527035428355818813360734860255543078906826348609099882232503199071912395244634494087321213763767439755104756033359821947637776219058492949117669259467509784204272189852888659524128453866277383574814415174454979809520567454782885521121870069103157638727140081585912197737319637359508303035060795729071783615061006567956823568125824120516697154231175253955029737633267989669611970460985878277889370879106437682045341160373720477577796859793190647180814703538352789272620085663285248000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[59,7] 418568133153651599938664762582377707348003386254383283329612150021776466317292227136761732389447378800151961679421359991566090326964609804781693972973271044993020480554394671152195982266005419737457056798458268477259653631067852672044474322287886176192369946940108656203647934524188649225591852743958212222004680030330506142435488031954633313456399654863568671447335739742581306379830245910493235313192325122187933280713521106766328570403920767367699045883209040989098734266438076008531495036828580870072470489022426767219357181362715289500975528408428217127419002976536929127034723596248287907627154858443307799895505073791305642216386557286335183751030164300953570092358163364114309148103202560848788650105624594896132822324271751547571399977206502953091253733234082990368648121677866998182515282708059196334872892741699498548214037007015416783761640291508653226747659608909283517928861301794627648674090400388771870372041909197816975091619641782475039773722384347462385041225269837916475424544392780540889464404542254080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[59,8] -937619150357633482937378751102267199626902329120477235073361976219195231827543115940000917955195199104797807245233633569034671796118694367828968351205064439002803813423691242919655709328808214896742880818856065450828653330285730794060683076626797605087512647727746714071315514169052696269498458616578174824495759867565119395967767575203455726426220608871814795041712257211700523697441767675733419638761704833408663082519154772935753829723590764939336185315868942645897244925600428963588434946451467154637105481819614763111788620838561153046313471601872100893571856502223302638006955480103192883650449499657542977347236907618918529299949678516870530926167953372362604602320527082959753506633876949895066502322114932043810753324030217698646929754809460984768036110685706975255115157162646854871841265083824480449654269885573223894204669073598700533080434417200546440000093437524021097683999691590540577918953564384077291954898802521193985399694487472855815069871703998488999729050410650567345189202443595675643630084745603600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
